open_time,open,high,low,close,volume
1724808780000,59065.5,59178.5,59065.5,59143.9,6.3129374
1724808840000,59143.0,59157.9,59128.1,59152.2,2.01384588
1724808900000,59152.2,59153.8,59029.1,59060.0,3.23486635
1724808960000,59054.6,59055.0,59000.1,59002.1,5.33650307
1724809020000,59003.1,59005.9,58924.6,58948.6,16.53782464
1724809080000,58948.0,58990.0,58915.9,58915.9,5.69416646
1724809140000,58923.8,58973.4,58911.9,58959.9,6.40706822
1724809200000,58959.9,59045.9,58940.0,59036.7,11.18454579
1724809260000,59034.9,59061.5,59005.4,59012.6,8.69546824
1724809320000,59012.0,59051.9,58994.1,59047.8,13.79612674
1724809380000,59047.9,59120.0,59044.1,59118.0,2.16020877
1724809440000,59116.0,59173.3,59113.7,59173.2,2.59647111
1724809500000,59170.2,59170.2,59112.8,59128.9,5.94303769
1724809560000,59129.1,59153.1,59100.0,59147.1,4.66551307
1724809620000,59144.6,59155.9,59105.0,59154.0,1.02863686
1724809680000,59146.9,59181.1,59126.2,59181.1,13.22802084
1724809740000,59175.5,59190.0,59161.0,59167.5,7.39660886
1724809800000,59167.4,59173.9,59092.1,59165.7,9.10789436
1724809860000,59164.0,59316.2,59162.1,59300.5,18.3022667
1724809920000,59300.4,59340.0,59267.5,59340.0,8.34738463
1724809980000,59340.0,59354.0,59305.2,59323.9,7.98147825
1724810040000,59324.0,59360.0,59308.9,59344.8,8.22590827
1724810100000,59344.8,59378.0,59320.1,59374.0,4.48876008
1724810160000,59374.0,59439.9,59369.0,59439.9,7.17290257
1724810220000,59440.0,59446.0,59401.3,59437.0,7.89202899
1724810280000,59437.0,59447.0,59389.4,59424.2,7.31465308
1724810340000,59424.1,59424.1,59349.8,59367.8,16.22074324
1724810400000,59367.8,59405.6,59356.1,59383.8,4.40408612
1724810460000,59382.1,59382.1,59308.8,59326.0,13.89381892
1724810520000,59324.1,59380.8,59312.1,59371.9,3.27255065
1724810580000,59371.9,59376.0,59329.8,59370.1,8.04010893
1724810640000,59372.0,59372.0,59324.1,59336.9,1.86452451
1724810700000,59336.9,59381.9,59336.9,59360.0,1.72637158
1724810760000,59357.1,59416.6,59332.8,59393.9,10.00139456
