open_time,open,high,low,close,volume
1680330060000,28484.3,28485.7,28470.0,28470.0,11.76396303
1680330120000,28470.1,28470.1,28452.1,28460.6,29.61042593
1680330180000,28460.6,28477.7,28441.6,28473.9,12.39120978
1680330240000,28466.2,28477.8,28448.0,28453.8,1.65602894
1680330300000,28453.8,28474.2,28442.7,28472.7,6.18991448
1680330360000,28473.3,28478.4,28453.9,28456.2,3.00038507
1680330420000,28456.2,28456.2,28453.8,28453.8,1.34487303
1680330480000,28453.8,28453.9,28435.3,28435.3,2.34400988
1680330540000,28435.4,28448.4,28415.4,28430.1,16.94702789
1680330600000,28431.8,28431.8,28380.0,28388.5,79.51657521
1680330660000,28388.6,28405.0,28357.7,28401.0,43.39896723
1680330720000,28404.7,28416.2,28366.5,28398.1,6.15273683
1680330780000,28398.9,28417.0,28398.9,28416.9,1.23545315
1680330840000,28417.0,28423.0,28416.9,28423.0,0.20597299
1680330900000,28423.2,28433.6,28423.2,28433.0,3.93730962
1680330960000,28433.0,28448.7,28432.9,28447.1,4.83565987
1680331020000,28446.9,28453.9,28443.3,28450.5,2.03371704
1680331080000,28452.0,28453.8,28445.1,28445.2,1.90524073
1680331140000,28445.2,28453.8,28445.2,28453.8,0.11406689
1680331200000,28453.7,28454.4,28452.0,28454.3,0.22580481
1680331260000,28454.4,28454.4,28449.3,28449.3,0.32221946
1680331320000,28449.4,28459.9,28449.4,28459.8,10.79577156
1680331380000,28459.9,28487.4,28459.9,28485.5,14.3748463
1680331440000,28485.6,28488.0,28473.7,28481.5,6.30687932
1680331500000,28480.0,28488.0,28477.9,28479.6,2.71724364
1680331560000,28479.6,28494.2,28479.5,28484.1,6.91224348
1680331620000,28484.0,28484.0,28472.5,28472.5,0.74763286
1680331680000,28470.8,28470.8,28466.8,28470.0,0.52925251
1680331740000,28470.0,28479.7,28470.0,28471.4,10.53490151
1680331800000,28471.4,28478.7,28460.3,28460.3,2.42907242
1680331860000,28460.4,28465.1,28460.3,28464.8,0.27197001
1680331920000,28463.1,28463.1,28456.2,28463.1,1.4713811
1680331980000,28463.1,28463.1,28462.9,28463.1,0.5209651
1680332040000,28463.1,28478.4,28463.1,28475.8,1.702448
1680332100000,28476.2,28476.3,28472.3,28472.3,0.15841922
1680332160000,28472.4,28482.7,28472.4,28482.5,2.70503862
1680332220000,28482.5,28486.6,28463.2,28463.2,0.91834269
1680332280000,28463.1,28467.5,28461.9,28464.0,9.10857811
1680332340000,28464.0,28482.4,28463.9,28482.4,0.71470122
1680332400000,28482.4,28483.0,28473.5,28473.5,0.57123001
1680332460000,28468.3,28468.4,28462.5,28462.5,0.52482374
1680332520000,28462.4,28462.5,28458.4,28458.4,3.85278018
1680332580000,28458.4,28458.5,28458.4,28458.4,0.03631503
1680332640000,28458.5,28458.5,28450.0,28450.0,0.11529698
1680332700000,28446.1,28447.3,28440.3,28445.9,2.73611921
1680332760000,28445.9,28447.2,28441.6,28447.2,2.29861372
1680332820000,28449.0,28452.5,28448.9,28452.5,0.64835578
1680332880000,28454.4,28460.9,28454.4,28459.0,1.54091116
1680332940000,28459.8,28461.2,28454.1,28454.1,0.26367247
1680333000000,28454.3,28456.9,28449.4,28451.5,4.55803955
1680333060000,28451.4,28451.5,28444.1,28444.1,0.61358217
1680333120000,28444.2,28444.2,28431.8,28431.8,0.54705462
1680333180000,28431.7,28431.7,28411.1,28413.4,6.44300794
1680333240000,28410.1,28412.7,28402.8,28404.5,2.90280387
1680333300000,28404.5,28407.2,28402.8,28402.8,0.66926333
1680333360000,28402.9,28402.9,28393.3,28393.6,0.61279266
1680333420000,28393.1,28393.1,28352.6,28353.7,16.55592393
1680333480000,28353.7,28387.8,28353.7,28387.8,4.49580796
1680333540000,28390.3,28407.3,28356.7,28356.8,8.9426559
1680333600000,28356.8,28386.1,28356.8,28364.1,14.08595145
1680333660000,28366.2,28400.0,28366.2,28395.1,1.78038444
1680333720000,28392.9,28396.9,28376.3,28381.3,2.89004154
1680333780000,28378.6,28396.5,28378.6,28396.5,0.65926288
1680333840000,28396.5,28413.3,28396.5,28413.3,5.28551047
1680333900000,28413.3,28413.3,28395.2,28395.2,3.84192277
1680333960000,28395.1,28398.1,28363.3,28369.7,4.98785263
1680334020000,28369.7,28389.0,28369.6,28389.0,1.73999182
1680334080000,28389.1,28393.1,28380.4,28392.1,2.73483588
1680334140000,28392.0,28403.8,28392.0,28401.5,2.92487666
1680334200000,28403.7,28405.9,28398.1,28403.0,16.78168032
1680334260000,28403.0,28408.6,28397.9,28403.5,2.68095199
1680334320000,28403.4,28403.5,28403.4,28403.4,0.5686828
1680334380000,28403.5,28410.7,28403.4,28410.7,1.59605312
1680334440000,28410.7,28410.7,28410.6,28410.7,0.13284754
1680334500000,28410.7,28410.7,28410.6,28410.6,0.1807579
1680334560000,28410.7,28421.3,28410.7,28421.3,1.87051044
1680334620000,28421.3,28423.8,28421.2,28423.5,1.61125348
1680334680000,28423.6,28423.6,28423.5,28423.6,0.17438685
1680334740000,28423.6,28423.6,28418.7,28418.8,2.29682257
1680334800000,28418.8,28418.8,28392.0,28398.1,4.02545858
1680334860000,28398.1,28398.1,28393.8,28395.1,0.65325447
1680334920000,28395.1,28408.4,28393.2,28408.4,6.17484238
1680334980000,28408.4,28408.4,28402.7,28403.7,1.7599216
1680335040000,28403.7,28413.7,28402.6,28410.4,1.43938342
1680335100000,28410.5,28411.6,28398.8,28403.6,3.41077033
1680335160000,28403.7,28414.4,28397.4,28414.4,1.55495354
1680335220000,28414.0,28425.9,28414.0,28423.4,0.24262212
1680335280000,28423.4,28424.6,28420.6,28423.3,0.66484301
1680335340000,28423.2,28430.1,28423.2,28427.3,0.9246361
1680335400000,28424.3,28428.0,28423.5,28427.8,2.24721221
1680335460000,28427.8,28427.8,28423.7,28423.7,0.12307966
1680335520000,28423.8,28434.5,28423.8,28434.5,1.13928851
1680335580000,28432.2,28435.0,28432.1,28432.2,1.44628936
1680335640000,28432.2,28432.6,28426.0,28429.6,1.96722599
1680335700000,28431.2,28442.8,28430.6,28430.6,5.24117908
1680335760000,28430.7,28434.0,28430.1,28430.9,0.84598693
1680335820000,28430.9,28431.4,28424.8,28426.6,3.50942386
1680335880000,28428.0,28428.6,28425.8,28427.4,0.12204925
1680335940000,28427.4,28430.9,28426.4,28430.5,0.68769532
1680336000000,28430.5,28431.4,28423.5,28423.6,1.88421235
