open_time,open,high,low,close,volume
1686038400000,25727.1,25738.6,25726.6,25734.0,7.41925442
1686038460000,25734.0,25739.5,25733.3,25739.5,5.7999381
1686038520000,25736.9,25737.0,25727.8,25727.8,3.84609558
1686038580000,25727.8,25739.5,25727.8,25736.9,5.30421647
1686038640000,25737.0,25737.0,25736.9,25736.9,0.51304974
1686038700000,25737.0,25739.5,25736.9,25739.4,4.82884007
1686038760000,25739.5,25740.0,25739.4,25739.9,1.65153761
1686038820000,25739.9,25741.2,25739.9,25741.2,0.42966928
1686038880000,25741.2,25749.5,25740.8,25744.0,10.96729933
1686038940000,25744.0,25749.9,25742.9,25743.0,2.95978425
1686039000000,25743.0,25744.4,25730.0,25730.1,1.30398443
1686039060000,25730.1,25730.1,25717.4,25717.4,3.42311697
1686039120000,25717.4,25724.3,25715.3,25718.8,6.62495987
1686039180000,25718.9,25725.4,25699.9,25699.9,255.59865151
1686039240000,25699.9,25700.0,25697.7,25700.0,14.49647768
1686039300000,25699.9,25700.0,25699.7,25700.0,38.56054682
1686039360000,25700.0,25704.0,25682.5,25689.1,32.86334602
1686039420000,25689.1,25689.1,25684.9,25688.0,2.44855451
1686039480000,25688.1,25692.8,25688.1,25688.5,3.82115792
1686039540000,25688.5,25688.6,25684.0,25685.0,1.28901625
1686039600000,25685.0,25705.5,25684.5,25689.6,11.33456148
1686039660000,25689.6,25696.0,25689.4,25695.8,3.20371783
1686039720000,25695.8,25695.8,25689.7,25689.7,0.71024731
1686039780000,25689.7,25691.6,25689.6,25691.5,3.19965753
1686039840000,25691.6,25691.6,25678.0,25678.0,5.58453402
1686039900000,25678.1,25682.6,25678.0,25678.1,3.81703965
1686039960000,25678.1,25678.1,25670.3,25670.5,2.48488209
1686040020000,25670.5,25681.8,25670.4,25681.8,3.58149839
1686040080000,25681.8,25684.8,25679.6,25679.6,6.39531652
1686040140000,25680.3,25683.0,25680.3,25682.9,0.79928356
1686040200000,25683.0,25693.8,25683.0,25693.7,5.55825114
1686040260000,25693.8,25703.4,25693.7,25702.7,11.79723231
1686040320000,25702.7,25705.3,25694.7,25694.8,2.15166257
1686040380000,25694.8,25695.7,25694.7,25694.7,1.26823691
1686040440000,25694.8,25700.3,25694.8,25699.1,1.6869557
1686040500000,25699.2,25700.2,25696.2,25700.2,4.89628427
1686040560000,25702.1,25713.0,25700.3,25707.4,10.80294533
1686040620000,25709.1,25709.2,25699.6,25699.8,3.67355043
1686040680000,25699.8,25699.8,25695.1,25696.2,4.30058912
1686040740000,25696.3,25700.5,25690.7,25699.2,2.60444085
1686040800000,25698.4,25705.5,25698.4,25698.9,4.88309517
1686040860000,25701.1,25708.6,25701.1,25708.5,0.55095207
1686040920000,25708.6,25713.7,25708.4,25713.6,5.28994355
1686040980000,25712.5,25717.3,25712.5,25715.6,0.22163431
1686041040000,25715.6,25716.7,25713.0,25714.3,3.04007576
1686041100000,25714.4,25723.1,25700.5,25700.6,11.32473342
1686041160000,25700.5,25705.5,25700.0,25704.1,4.40069177
1686041220000,25705.0,25705.0,25702.4,25704.4,2.4188113
1686041280000,25704.5,25705.1,25702.2,25703.3,5.23737533
1686041340000,25703.3,25710.0,25703.3,25710.0,6.37072686
1686041400000,25709.9,25722.1,25709.9,25721.2,11.61761711
1686041460000,25721.2,25729.6,25717.7,25717.8,5.57881479
1686041520000,25717.9,25718.0,25715.0,25715.0,0.20162215
1686041580000,25714.6,25716.8,25710.6,25715.5,4.41811594
1686041640000,25715.5,25716.7,25711.9,25713.1,0.6268914
1686041700000,25713.1,25713.1,25700.0,25700.1,6.63566784
1686041760000,25700.2,25710.0,25700.1,25708.6,4.01511666
1686041820000,25708.7,25708.7,25702.9,25703.0,1.76423834
1686041880000,25703.0,25711.0,25701.1,25710.9,2.84908354
1686041940000,25710.9,25710.9,25703.6,25703.6,0.74117519
1686042000000,25704.2,25711.6,25703.6,25710.5,6.83217801
1686042060000,25710.5,25710.5,25710.4,25710.5,2.11016186
1686042120000,25710.5,25710.5,25706.6,25706.6,6.26187223
1686042180000,25706.6,25706.7,25706.6,25706.7,0.17099919
1686042240000,25706.7,25712.9,25706.6,25708.9,1.42377143
1686042300000,25709.0,25709.0,25708.9,25708.9,0.43133536
1686042360000,25709.0,25709.0,25706.6,25707.6,1.21113252
1686042420000,25707.7,25707.7,25701.1,25702.3,17.63816997
1686042480000,25704.7,25706.4,25704.7,25706.4,0.59796019
1686042540000,25706.5,25710.6,25702.0,25710.5,5.03012221
1686042600000,25710.5,25710.5,25707.9,25707.9,0.46599988
1686042660000,25708.0,25710.5,25707.4,25710.5,1.38501875
1686042720000,25710.5,25710.6,25708.0,25709.4,7.36345018
1686042780000,25709.5,25709.5,25709.4,25709.4,0.36392258
1686042840000,25709.5,25709.5,25709.4,25709.4,0.20685
1686042900000,25709.5,25709.5,25706.8,25706.8,1.13515006
1686042960000,25706.8,25706.8,25692.3,25695.3,10.66983458
1686043020000,25697.7,25702.7,25697.7,25702.6,1.08135691
1686043080000,25702.7,25705.4,25695.5,25705.4,4.02115438
1686043140000,25705.4,25705.5,25691.1,25691.1,2.1252708
1686043200000,25691.2,25695.0,25691.1,25694.1,0.39595838
1686043260000,25694.2,25695.5,25694.1,25695.4,0.50206457
1686043320000,25695.4,25709.2,25695.4,25709.2,3.82428931
1686043380000,25709.1,25713.2,25709.1,25713.1,0.24996933
1686043440000,25713.1,25713.7,25713.1,25713.6,0.75228092
1686043500000,25713.6,25713.7,25713.6,25713.6,0.13648349
1686043560000,25713.6,25716.1,25710.8,25716.1,3.22279848
1686043620000,25716.2,25721.3,25716.1,25721.3,2.18314078
1686043680000,25721.3,25730.0,25721.3,25725.3,1.77594186
1686043740000,25725.3,25731.1,25725.3,25731.0,3.65238938
1686043800000,25731.1,25738.9,25731.1,25734.4,0.89477619
1686043860000,25734.5,25736.8,25732.8,25732.9,6.4311468
1686043920000,25732.8,25733.6,25732.4,25733.6,0.28186554
1686043980000,25733.6,25733.6,25725.8,25725.8,2.84131001
1686044040000,25725.9,25725.9,25719.5,25720.6,0.73310914
1686044100000,25720.7,25728.9,25719.8,25724.9,3.60359439
1686044160000,25725.0,25725.0,25720.5,25723.5,0.71769867
1686044220000,25723.4,25732.3,25723.4,25732.0,5.93358622
1686044280000,25732.1,25733.9,25729.5,25729.5,3.77289856
1686044340000,25729.6,25730.7,25729.5,25730.6,0.1815095
