open_time,open,high,low,close,volume
1733237640000,95192.2,95226.1,95039.1,95039.1,12.4958486
1733237700000,95037.2,95192.0,95008.9,95138.4,9.55388069
1733237760000,95136.5,95299.8,95136.5,95229.2,14.57480699
1733237820000,95231.8,95300.0,95149.9,95230.5,10.17504508
1733237880000,95233.3,95379.5,95192.9,95283.8,12.53697082
1733237940000,95283.9,95354.4,95189.1,95236.1,17.06725622
1733238000000,95236.1,95344.0,95093.1,95337.5,14.13859426
1733238060000,95337.5,95441.5,95311.4,95441.5,14.13148623
1733238120000,95441.5,95524.0,95412.3,95511.8,21.41839654
1733238180000,95511.8,95544.9,95440.0,95466.1,8.749933
1733238240000,95466.0,95543.9,95375.9,95543.9,18.99744675
1733238300000,95544.8,95606.9,95438.2,95511.8,17.46269526
1733238360000,95511.9,95722.9,95492.0,95710.2,68.39300478
1733238420000,95710.1,95820.0,95701.4,95792.2,52.43983042
1733238480000,95792.2,95823.3,95741.0,95750.1,38.54021647
1733238540000,95750.1,95763.7,95600.0,95686.1,42.70864176
1733238600000,95686.1,95744.3,95583.3,95672.0,19.06934105
1733238660000,95671.9,95937.6,95659.9,95871.7,44.80125205
1733238720000,95880.2,95928.0,95849.9,95867.8,27.94193099
1733238780000,95867.9,95988.0,95848.1,95987.9,30.87621
1733238840000,95987.9,95999.9,95809.9,95827.9,45.43145769
1733238900000,95829.1,95980.0,95794.4,95952.0,50.58560001
1733238960000,95952.1,95988.0,95880.5,95928.0,39.65745184
1733239020000,95928.0,95988.0,95892.0,95935.9,31.61560024
1733239080000,95935.8,95983.9,95900.0,95958.8,36.86003032
1733239140000,95958.8,95971.9,95829.7,95921.3,16.75513757
1733239200000,95921.3,95932.0,95644.8,95745.2,53.83782685
1733239260000,95745.7,95941.0,95728.7,95904.0,21.15180466
1733239320000,95909.3,95996.0,95848.1,95996.0,14.147274
1733239380000,95996.0,96070.3,95984.8,96059.9,21.24908202
1733239440000,96060.0,96187.3,96026.9,96187.1,46.6927994
1733239500000,96187.2,96241.8,96065.7,96120.1,29.38795334
1733239560000,96120.1,96249.9,95852.0,95852.0,38.41577218
1733239620000,95852.0,95957.3,95800.0,95928.1,16.45184781
1733239680000,95924.3,95999.9,95893.5,95907.8,11.42182465
1733239740000,95907.8,95973.0,95854.0,95874.5,10.87595461
1733239800000,95874.5,96086.4,95861.8,96081.1,18.09635618
1733239860000,96081.2,96156.5,95965.2,95971.3,34.32519455
1733239920000,95976.0,96015.9,95829.1,95829.1,15.23572437
1733239980000,95829.0,95903.1,95683.3,95736.3,11.92189021
1733240040000,95736.3,95750.4,95640.1,95652.5,15.26679392
1733240100000,95652.5,95860.0,95606.1,95860.0,30.61879967
1733240160000,95861.0,95930.7,95849.9,95883.9,8.75905914
1733240220000,95883.9,95927.8,95736.1,95743.0,9.01726684
1733240280000,95744.4,95807.8,95678.4,95798.3,11.63860328
1733240340000,95798.2,95839.9,95757.9,95828.5,16.55838637
1733240400000,95828.2,95955.8,95827.8,95952.1,25.26355955
1733240460000,95952.1,95998.9,95892.0,95954.7,12.45923679
1733240520000,95954.7,95967.9,95752.0,95752.1,10.12323979
1733240580000,95752.0,95780.0,95633.3,95654.5,20.55958614
1733240640000,95654.9,95747.9,95642.5,95720.0,9.40055828
1733240700000,95717.5,95748.0,95676.5,95712.1,11.84792998
1733240760000,95712.1,95787.8,95625.0,95787.8,3.73469107
1733240820000,95788.0,95789.4,95611.7,95611.7,3.95021713
1733240880000,95611.6,95639.9,95555.5,95635.0,3.71700196
1733240940000,95635.9,95774.0,95635.9,95699.9,3.48195591
1733241000000,95699.9,95765.1,95688.0,95691.0,4.08257078
1733241060000,95688.2,95715.9,95605.7,95674.4,2.9590248
1733241120000,95669.9,95669.9,95530.0,95534.5,6.99531314
1733241180000,95534.5,95534.5,95375.1,95412.0,12.37244134
1733241240000,95412.1,95484.2,95333.3,95484.2,3.84557598
1733241300000,95484.1,95551.9,95474.5,95494.1,4.72252897
1733241360000,95494.1,95528.9,95318.4,95491.9,30.13425427
1733241420000,95491.9,95506.5,95373.5,95506.5,5.12173461
1733241480000,95506.5,95663.9,95440.0,95663.8,9.27990573
1733241540000,95663.7,95695.0,95640.1,95683.9,3.45415889
1733241600000,95684.0,95686.0,95608.0,95613.1,4.52212498
1733241660000,95613.1,95759.0,95613.1,95756.9,11.50177785
1733241720000,95756.9,95800.0,95734.2,95800.0,10.2569801
1733241780000,95799.9,95799.9,95660.0,95683.9,12.0968647
1733241840000,95684.1,95828.0,95668.9,95698.3,8.05839335
1733241900000,95700.3,95899.9,95700.3,95894.9,17.43277268
1733241960000,95894.9,95998.7,95894.9,95951.9,20.63593293
1733242020000,95951.9,95951.9,95900.0,95909.1,6.45895852
1733242080000,95909.0,95923.9,95853.6,95911.8,5.1439312
1733242140000,95911.9,96012.1,95911.9,95983.6,8.20929516
1733242200000,95983.7,96164.0,95983.7,96148.0,29.00185167
1733242260000,96148.0,96159.9,96020.1,96020.1,5.43384998
1733242320000,96020.1,96020.1,95884.4,95915.7,11.1367127
1733242380000,95915.8,95919.9,95800.0,95803.9,4.24064491
1733242440000,95807.2,95839.3,95796.0,95816.9,3.56041981
1733242500000,95823.5,95868.0,95740.3,95751.9,10.97289009
1733242560000,95751.9,95800.0,95688.0,95708.0,6.17426677
1733242620000,95708.0,95727.9,95660.6,95691.8,9.02693563
1733242680000,95691.9,95719.8,95646.4,95711.9,6.61039125
1733242740000,95713.0,95790.2,95713.0,95790.1,2.95595286
1733242800000,95790.2,95799.9,95720.1,95723.9,6.74432229
