open_time,open,high,low,close,volume
1731128940000,76408.5,76429.7,76408.4,76429.7,2.097962
1731129000000,76426.7,76429.2,76420.1,76420.2,1.19308579
1731129060000,76420.2,76443.3,76420.2,76443.2,0.53805454
1731129120000,76443.3,76443.3,76408.6,76408.6,2.11495535
1731129180000,76408.7,76408.7,76408.6,76408.7,0.17317519
1731129240000,76408.6,76408.7,76408.6,76408.6,0.93341136
1731129300000,76408.7,76408.7,76386.7,76386.8,0.3076873
1731129360000,76386.8,76398.1,76368.0,76368.0,1.00620341
1731129420000,76368.1,76400.0,76368.0,76388.1,6.90671961
1731129480000,76388.0,76398.9,76388.0,76398.8,0.38006519
1731129540000,76398.8,76430.0,76398.8,76412.1,7.40794746
1731129600000,76412.0,76414.0,76404.3,76406.3,2.83440494
1731129660000,76406.3,76432.6,76406.2,76432.6,1.40362853
1731129720000,76432.5,76432.9,76372.2,76372.6,5.62372563
1731129780000,76372.5,76388.2,76372.5,76388.1,1.15117714
1731129840000,76390.3,76399.0,76384.9,76384.9,1.34780756
1731129900000,76384.9,76386.0,76371.1,76386.0,1.15143622
1731129960000,76385.9,76450.0,76385.9,76435.9,9.90332129
1731130020000,76434.4,76451.0,76434.4,76443.9,1.74104061
1731130080000,76443.9,76443.9,76404.8,76404.8,1.54803601
1731130140000,76400.1,76412.1,76391.2,76394.2,1.78556206
1731130200000,76392.1,76392.1,76391.9,76392.0,0.5475955
1731130260000,76391.9,76403.9,76386.6,76386.7,1.91080226
1731130320000,76386.7,76392.5,76371.0,76371.1,1.12705471
1731130380000,76371.1,76398.0,76371.0,76397.9,0.48911272
1731130440000,76397.9,76431.8,76397.9,76431.8,0.30286735
1731130500000,76431.8,76443.8,76431.8,76443.7,0.87803938
1731130560000,76443.8,76443.8,76433.1,76433.2,1.721107
1731130620000,76433.3,76433.3,76420.9,76420.9,0.68195675
1731130680000,76420.8,76431.3,76420.8,76431.2,0.25216765
1731130740000,76431.3,76461.5,76431.2,76461.5,3.67336239
1731130800000,76461.6,76573.8,76460.5,76548.3,35.43055018
1731130860000,76548.4,76600.0,76540.6,76592.0,8.37588441
1731130920000,76592.0,76643.8,76587.8,76628.0,34.40501118
1731130980000,76627.9,76633.8,76601.4,76602.0,5.03435528
1731131040000,76601.9,76644.6,76581.6,76589.2,18.17552859
1731131100000,76588.0,76680.0,76588.0,76640.5,19.07725254
1731131160000,76640.5,76640.5,76540.0,76548.6,3.9342192
