open_time,open,high,low,close,volume
1721589300000,66977.1,66977.1,66923.2,66923.2,0.67340495
1721589360000,66916.4,66939.6,66891.3,66908.6,4.59386121
1721589420000,66907.5,66938.0,66907.4,66913.7,1.45952275
1721589480000,66922.2,66934.7,66912.2,66934.7,0.16477491
1721589540000,66939.8,66987.2,66938.7,66987.2,0.9584784
1721589600000,66987.2,67002.5,66948.0,66970.7,2.01042357
1721589660000,66958.0,66989.7,66957.9,66989.7,0.05257834
1721589720000,67002.6,67044.3,67002.6,67022.7,1.29280281
1721589780000,67022.8,67041.7,67018.1,67035.2,5.49207776
1721589840000,67044.6,67168.5,67044.1,67142.1,3.63427626
1721589900000,67144.0,67160.5,67086.0,67098.0,2.26945269
1721589960000,67100.9,67100.9,67052.0,67086.0,1.12246426
1721590020000,67074.1,67074.1,67055.3,67064.0,0.10580965
1721590080000,67063.9,67110.0,67063.9,67110.0,0.88736734
1721590140000,67116.3,67413.6,67116.3,67311.4,74.51373802
1721590200000,67311.4,67609.1,67306.2,67557.1,96.43983395
1721590260000,67559.9,67750.0,67540.4,67645.9,77.48291034
1721590320000,67645.9,67674.0,67526.3,67562.0,15.2580788
1721590380000,67542.7,67563.6,67495.3,67534.6,21.38165229
1721590440000,67534.5,67555.0,67444.6,67467.9,5.99047512
1721590500000,67470.0,67540.0,67376.8,67376.8,20.31573607
1721590560000,67376.4,67427.8,67350.0,67361.9,12.07235292
1721590620000,67361.1,67391.7,67340.6,67357.9,11.92705715
1721590680000,67357.9,67400.0,67350.1,67350.1,2.20985669
1721590740000,67350.0,67358.1,67250.0,67290.0,11.56800986
1721590800000,67290.0,67321.6,67276.6,67307.9,12.13401405
1721590860000,67308.0,67316.7,67269.8,67275.8,0.56937763
1721590920000,67269.8,67270.0,67251.3,67251.5,0.45340307
1721590980000,67251.4,67283.1,67208.0,67245.8,3.14220919
1721591040000,67238.1,67317.8,67235.7,67311.8,0.53728554
1721591100000,67310.0,67358.4,67239.7,67263.1,2.1484171
1721591160000,67264.0,67315.4,67264.0,67305.5,0.64851415
1721591220000,67316.0,67370.7,67314.0,67369.0,0.84805578
1721591280000,67369.0,67412.4,67330.2,67380.2,1.20516033
1721591340000,67375.4,67394.6,67359.1,67376.1,1.71948476
