open_time,open,high,low,close,volume
1701440820000,38325.4,38325.4,38299.9,38300.0,7.78232006
1701440880000,38300.0,38335.9,38299.9,38333.2,3.64840084
1701440940000,38333.2,38350.0,38333.2,38347.4,4.16863298
1701441000000,38347.5,38347.5,38316.7,38322.0,5.7616517
1701441060000,38322.1,38337.8,38322.1,38335.9,4.48188289
1701441120000,38336.0,38336.0,38306.1,38308.8,1.47542094
1701441180000,38311.9,38348.7,38303.1,38344.0,2.82515917
1701441240000,38340.9,38343.7,38330.1,38343.6,0.81856928
1701441300000,38343.6,38343.6,38306.2,38311.7,1.33529066
1701441360000,38311.7,38352.4,38311.7,38352.3,8.3786024
1701441420000,38352.3,38395.9,38352.3,38390.0,20.09700931
1701441480000,38389.9,38389.9,38372.8,38383.9,2.30300437
1701441540000,38383.9,38385.3,38365.7,38379.6,1.38994513
1701441600000,38374.3,38385.2,38320.2,38333.9,14.44351147
1701441660000,38337.9,38337.9,38313.8,38313.8,4.72193449
1701441720000,38312.4,38329.9,38308.7,38310.6,1.55217049
1701441780000,38310.6,38325.9,38282.4,38286.4,21.44929501
1701441840000,38285.6,38297.5,38253.7,38282.1,18.78558121
1701441900000,38280.9,38331.3,38280.9,38331.3,4.12784342
1701441960000,38333.3,38347.3,38318.1,38334.4,5.39841211
1701442020000,38334.4,38334.5,38294.1,38294.1,6.8619555
1701442080000,38291.8,38297.8,38280.2,38282.6,2.19993552
1701442140000,38280.2,38280.2,38266.0,38274.0,13.73350917
1701442200000,38272.2,38274.0,38255.3,38259.0,4.40866028
1701442260000,38260.6,38276.8,38256.0,38261.2,4.84628532
1701442320000,38260.0,38266.0,38250.6,38250.6,3.30997377
1701442380000,38250.6,38287.2,38250.6,38286.0,9.34393727
1701442440000,38286.1,38311.4,38282.2,38310.2,7.38569344
1701442500000,38308.2,38308.8,38286.2,38291.7,3.23266575
1701442560000,38292.0,38340.0,38290.0,38336.8,21.55143296
1701442620000,38336.8,38336.9,38326.0,38332.7,2.76551565
1701442680000,38332.6,38339.9,38318.3,38339.9,11.51570273
1701442740000,38339.9,38340.0,38320.3,38323.3,13.19035801
