open_time,open,high,low,close,volume
1656920520000,19115.9,19118.8,19110.7,19111.7,6.55472921
1656920580000,19115.4,19115.4,19115.3,19115.4,0.04240616
1656920640000,19115.3,19127.0,19111.5,19127.0,6.09181959
1656920700000,19130.6,19141.3,19123.6,19131.3,5.84529921
1656920760000,19131.3,19135.4,19131.3,19132.8,0.58488424
1656920820000,19132.8,19132.9,19126.0,19128.3,1.04532419
1656920880000,19128.4,19129.7,19125.0,19125.1,0.52176485
1656920940000,19125.5,19128.1,19119.3,19124.3,1.52661696
1656921000000,19124.3,19124.9,19124.1,19124.1,0.30286319
1656921060000,19122.3,19128.2,19122.3,19127.2,1.13080406
1656921120000,19127.3,19127.3,19118.6,19118.9,0.49020035
1656921180000,19119.0,19121.1,19118.9,19120.7,0.35057732
1656921240000,19120.8,19131.5,19120.7,19128.5,3.43115285
1656921300000,19128.4,19129.8,19106.5,19106.6,1.1816183
1656921360000,19106.5,19115.9,19101.2,19114.1,2.22465621
1656921420000,19114.2,19123.5,19114.1,19122.7,2.54653322
1656921480000,19122.6,19123.5,19120.0,19120.1,2.1317547
1656921540000,19120.6,19124.4,19117.5,19119.9,4.03159908
1656921600000,19119.2,19122.7,19113.9,19122.7,3.02127077
1656921660000,19122.7,19127.4,19118.0,19127.3,2.1222692
1656921720000,19127.3,19127.3,19119.5,19121.9,1.93772208
1656921780000,19122.0,19122.0,19115.6,19121.3,0.98714458
1656921840000,19121.2,19121.2,19115.9,19115.9,0.5494878
1656921900000,19115.9,19116.0,19111.7,19113.1,0.37173887
1656921960000,19113.0,19117.0,19110.8,19116.0,0.76402834
1656922020000,19116.1,19131.8,19116.1,19126.2,1.18550464
1656922080000,19126.2,19133.9,19125.4,19127.1,8.40829813
1656922140000,19127.2,19135.0,19126.3,19130.9,1.69155428
1656922200000,19130.9,19133.0,19129.3,19131.1,1.84216223
1656922260000,19131.1,19134.1,19131.0,19134.0,0.35915
1656922320000,19133.8,19149.9,19133.2,19142.2,2.28937234
1656922380000,19142.2,19144.3,19142.1,19142.4,0.22430925
1656922440000,19142.4,19142.4,19132.0,19134.3,1.05041546
1656922500000,19136.2,19138.6,19133.0,19138.6,0.43209189
1656922560000,19138.6,19141.1,19136.1,19138.1,1.31765148
1656922620000,19138.1,19139.1,19134.4,19135.9,0.68929103
1656922680000,19135.9,19136.9,19134.5,19136.7,0.53184968
1656922740000,19136.8,19136.8,19135.9,19136.4,0.33280719
1656922800000,19136.7,19138.9,19134.0,19134.0,0.96786876
1656922860000,19135.1,19138.7,19129.0,19138.7,0.7852465
1656922920000,19138.6,19147.1,19138.6,19144.1,0.2915385
1656922980000,19144.1,19144.1,19134.4,19141.0,0.85641875
1656923040000,19140.9,19145.1,19140.9,19145.0,4.15830715
1656923100000,19145.1,19150.2,19141.3,19144.1,2.52304505
1656923160000,19144.1,19151.4,19144.1,19151.3,0.21141337
1656923220000,19151.4,19166.7,19151.4,19156.3,10.95909259
1656923280000,19156.3,19156.3,19147.1,19149.4,1.84314784
1656923340000,19149.3,19153.7,19148.1,19152.2,0.35873087
1656923400000,19152.2,19156.2,19152.2,19156.1,0.24511862
1656923460000,19156.1,19161.2,19155.0,19155.1,0.95413065
1656923520000,19155.1,19155.1,19145.7,19148.2,0.77818015
1656923580000,19148.6,19148.6,19145.0,19147.4,0.8552292
1656923640000,19147.5,19148.7,19143.9,19144.9,1.67033125
1656923700000,19145.5,19150.3,19145.3,19148.5,6.1585127
1656923760000,19147.6,19150.0,19146.5,19149.6,0.16483334
1656923820000,19149.7,19162.2,19149.7,19161.1,0.6202481
1656923880000,19160.3,19160.3,19157.6,19157.8,3.05449526
1656923940000,19157.7,19157.7,19149.8,19154.8,2.91432644
1656924000000,19154.8,19154.8,19151.8,19152.0,0.47656642
1656924060000,19152.0,19157.5,19151.5,19157.4,0.33868046
1656924120000,19157.4,19172.8,19157.3,19165.1,3.35206621
1656924180000,19165.1,19168.4,19159.9,19160.7,0.45900806
1656924240000,19160.8,19165.1,19160.8,19163.6,0.49220063
1656924300000,19163.7,19163.7,19160.7,19163.4,0.34014453
1656924360000,19163.7,19172.7,19163.6,19172.6,1.06186473
