open_time,open,high,low,close,volume
1691253720000,29022.4,29022.4,29020.9,29020.9,1.03843722
1691253780000,29020.7,29020.7,29019.3,29019.4,0.51556728
1691253840000,29019.4,29019.4,29017.1,29017.1,0.71191372
1691253900000,29017.2,29025.7,29017.1,29025.2,1.05169061
1691253960000,29025.2,29033.4,29025.2,29032.1,1.6325138
1691254020000,29032.1,29032.1,29032.0,29032.0,0.06943183
1691254080000,29032.0,29032.1,29032.0,29032.0,0.44852925
1691254140000,29032.0,29032.1,29032.0,29032.0,1.34524711
1691254200000,29032.0,29032.1,29026.8,29026.9,0.26078238
1691254260000,29026.9,29031.3,29026.9,29031.2,0.38455826
1691254320000,29031.2,29033.3,29031.2,29033.3,0.13154248
1691254380000,29033.3,29034.0,29033.3,29033.9,0.33625042
1691254440000,29034.0,29034.0,29033.9,29033.9,0.20295783
1691254500000,29033.9,29034.0,29032.7,29032.7,0.83703472
1691254560000,29031.3,29031.3,29028.6,29028.7,4.7938115
1691254620000,29028.6,29028.7,29028.6,29028.6,0.09696747
1691254680000,29028.6,29028.7,29028.6,29028.6,0.20231004
1691254740000,29028.6,29028.7,29028.6,29028.6,0.07221895
1691254800000,29028.7,29028.7,29028.5,29028.5,0.30481619
1691254860000,29028.5,29028.6,29028.5,29028.5,0.12240736
1691254920000,29028.6,29029.9,29028.6,29029.8,0.39915028
1691254980000,29029.9,29032.0,29029.9,29032.0,1.37144233
1691255040000,29031.9,29031.9,29031.1,29031.9,1.92630988
1691255100000,29031.9,29032.0,29031.8,29031.9,1.16343986
1691255160000,29032.0,29032.0,29031.9,29032.0,0.27087575
1691255220000,29031.9,29038.0,29031.9,29038.0,0.33358807
1691255280000,29037.9,29038.0,29037.9,29037.9,0.10759232
1691255340000,29038.0,29038.0,29037.9,29038.0,0.11364308
1691255400000,29037.9,29038.0,29037.9,29038.0,0.15270958
1691255460000,29038.0,29038.0,29037.9,29037.9,0.00137091
1691255520000,29037.9,29038.0,29037.9,29038.0,0.0774073
1691255580000,29038.0,29038.0,29037.9,29038.0,0.01303606
1691255640000,29037.9,29038.0,29037.9,29037.9,0.05000126
1691255700000,29038.0,29049.2,29037.9,29049.1,1.52620165
1691255760000,29049.9,29054.5,29049.9,29054.4,0.60328632
1691255820000,29055.8,29055.8,29052.7,29052.8,1.57234452
1691255880000,29052.8,29054.1,29052.7,29054.0,0.41499269
1691255940000,29054.0,29062.8,29054.0,29062.8,0.4408905
1691256000000,29063.9,29068.4,29063.9,29064.4,2.11753489
1691256060000,29064.4,29064.5,29064.4,29064.4,0.03536361
1691256120000,29064.5,29064.5,29064.4,29064.4,0.67365787
1691256180000,29064.4,29064.4,29060.1,29060.1,0.42080534
1691256240000,29060.1,29060.1,29056.6,29058.0,2.64983105
1691256300000,29058.0,29058.0,29053.2,29053.2,0.54798729
1691256360000,29053.2,29055.8,29053.2,29055.8,5.28080564
1691256420000,29054.1,29054.2,29054.1,29054.2,0.03921745
1691256480000,29054.1,29054.2,29054.1,29054.1,0.22941257
1691256540000,29054.2,29058.7,29054.1,29058.6,0.68635489
1691256600000,29058.7,29058.7,29058.6,29058.6,1.22897086
1691256660000,29058.7,29058.7,29058.6,29058.7,0.289148
1691256720000,29058.7,29058.7,29058.6,29058.7,0.44637133
1691256780000,29058.7,29058.7,29058.6,29058.6,0.25747954
1691256840000,29058.0,29063.2,29058.0,29063.2,0.58824328
1691256900000,29063.2,29063.2,29054.4,29054.5,1.64755983
1691256960000,29054.5,29054.5,29054.4,29054.4,0.00742299
1691257020000,29054.5,29054.5,29054.4,29054.5,0.23525277
1691257080000,29054.5,29054.5,29054.4,29054.5,0.04894865
1691257140000,29054.4,29054.5,29054.4,29054.4,0.14325638
