open_time,open,high,low,close,volume
1652037840000,34667.9,34667.9,34646.7,34652.0,0.39587679
1652037900000,34651.9,34663.2,34640.3,34657.8,0.63425934
1652037960000,34656.9,34669.9,34656.9,34662.6,0.53169135
1652038020000,34662.6,34668.3,34658.7,34658.7,1.99674164
1652038080000,34658.1,34658.1,34630.0,34630.1,1.4618592
1652038140000,34630.0,34673.2,34630.0,34673.0,3.69734938
1652038200000,34673.0,34703.9,34659.1,34692.9,2.34726979
1652038260000,34692.9,34706.0,34678.2,34698.4,9.63653924
1652038320000,34698.3,34698.4,34686.0,34686.0,5.73359856
1652038380000,34686.0,34686.5,34666.1,34672.3,6.59580063
1652038440000,34670.3,34670.3,34640.0,34655.2,5.43217543
1652038500000,34655.3,34655.3,34622.0,34627.2,2.6257012
1652038560000,34627.1,34634.0,34613.4,34613.4,5.02422075
1652038620000,34613.6,34622.5,34603.0,34614.7,5.71695473
1652038680000,34614.8,34617.3,34592.9,34592.9,11.33792331
1652038740000,34592.8,34619.9,34586.3,34614.9,8.59321823
1652038800000,34614.9,34614.9,34568.7,34585.9,5.75594034
1652038860000,34585.9,34599.8,34585.8,34599.8,3.36982806
1652038920000,34599.7,34599.7,34561.7,34564.2,7.22217489
1652038980000,34566.8,34575.1,34547.5,34547.5,8.47887739
1652039040000,34547.6,34581.7,34547.6,34575.3,0.52939566
1652039100000,34575.4,34575.4,34546.7,34555.2,3.1217421
1652039160000,34555.3,34565.2,34555.2,34556.0,3.05533475
1652039220000,34556.0,34566.3,34556.0,34560.5,12.86586675
1652039280000,34560.5,34570.0,34560.4,34565.2,3.38568948
1652039340000,34565.2,34606.9,34560.5,34606.8,17.48470977
1652039400000,34601.1,34601.1,34570.4,34570.4,8.75384736
1652039460000,34570.5,34588.2,34570.5,34583.6,4.64053402
1652039520000,34583.7,34606.4,34578.6,34584.6,2.4017168
1652039580000,34576.5,34591.9,34572.6,34574.8,13.62239776
1652039640000,34574.7,34606.3,34574.6,34600.3,7.00058516
1652039700000,34600.3,34615.0,34590.5,34590.5,11.03939922
1652039760000,34590.5,34591.8,34584.2,34584.4,3.62331458
1652039820000,34584.4,34611.6,34576.8,34593.0,6.39075961
1652039880000,34590.1,34626.1,34579.6,34616.3,7.44298112
1652039940000,34616.3,34616.3,34594.3,34594.3,1.76809279
1652040000000,34594.3,34648.0,34587.2,34613.6,16.23892139
1652040060000,34610.8,34610.8,34587.2,34587.4,7.42650642
1652040120000,34587.3,34594.2,34568.2,34577.4,2.87084511
1652040180000,34577.3,34586.5,34566.5,34583.1,6.28997689
1652040240000,34586.5,34586.5,34566.6,34566.6,5.00030945
1652040300000,34566.6,34586.4,34534.4,34575.5,74.09430096
1652040360000,34573.7,34607.0,34573.7,34594.0,3.70816643
1652040420000,34593.9,34615.6,34589.9,34615.6,7.97510968
1652040480000,34615.6,34615.6,34601.7,34615.5,13.97728055
1652040540000,34615.5,34615.5,34590.2,34590.3,19.18467417
1652040600000,34590.2,34590.3,34563.6,34563.6,16.67946254
1652040660000,34560.9,34577.7,34560.9,34567.4,0.83111306
1652040720000,34573.8,34589.0,34562.9,34588.9,5.38330776
1652040780000,34580.9,34588.9,34566.9,34573.0,1.71220747
1652040840000,34573.0,34591.2,34567.0,34587.2,4.73700074
1652040900000,34587.2,34589.6,34568.0,34568.0,2.23390524
1652040960000,34568.1,34575.1,34561.1,34574.9,0.99045981
1652041020000,34569.1,34569.1,34558.6,34558.6,0.14041791
1652041080000,34558.6,34565.8,34553.0,34565.8,0.90891817
1652041140000,34559.4,34590.1,34559.4,34585.2,1.89011407
1652041200000,34585.2,34597.7,34571.7,34597.6,1.1232872
1652041260000,34597.7,34597.7,34575.8,34576.8,0.28773046
1652041320000,34577.9,34577.9,34559.1,34565.1,0.96114036
1652041380000,34565.1,34565.2,34533.3,34565.0,2.26823971
1652041440000,34565.1,34577.4,34544.8,34562.0,5.24874439
