open_time,open,high,low,close,volume
1735209720000,95514.4,95599.9,95506.3,95524.1,13.17806069
1735209780000,95524.0,95597.8,95524.0,95560.0,4.83714794
1735209840000,95560.0,95586.8,95488.7,95586.7,2.40013065
1735209900000,95586.8,95590.0,95550.0,95550.1,4.52312262
1735209960000,95550.0,95590.6,95537.0,95590.6,12.47456062
1735210020000,95590.5,95679.9,95590.5,95650.2,8.53128234
1735210080000,95657.2,95693.9,95650.2,95668.9,4.88774904
1735210140000,95668.9,95736.0,95661.8,95736.0,2.83504134
1735210200000,95736.0,95777.0,95700.0,95707.4,14.59366793
1735210260000,95707.5,95707.5,95637.2,95641.0,4.26342555
1735210320000,95637.2,95637.2,95560.0,95568.5,5.41191275
1735210380000,95568.5,95568.6,95430.4,95430.4,7.19413548
1735210440000,95430.4,95471.9,95408.1,95451.9,13.92761871
1735210500000,95451.9,95516.4,95451.9,95480.4,2.74213607
1735210560000,95480.4,95484.0,95442.5,95455.2,1.11498921
1735210620000,95455.1,95515.9,95455.1,95463.5,0.86498052
1735210680000,95463.4,95516.3,95454.2,95516.3,3.80608167
1735210740000,95516.3,95520.3,95486.4,95506.3,0.91194954
1735210800000,95506.3,95571.0,95466.6,95556.0,8.51008259
1735210860000,95556.1,95617.8,95556.0,95617.8,0.99135343
1735210920000,95618.2,95618.2,95556.0,95556.0,2.21150007
1735210980000,95556.0,95599.9,95532.6,95532.7,1.04338333
1735211040000,95532.6,95616.3,95506.7,95616.3,1.48059005
1735211100000,95616.5,95664.0,95604.6,95663.9,0.9674619
1735211160000,95664.0,95702.4,95637.2,95684.0,2.33171128
1735211220000,95684.0,95759.9,95683.9,95759.8,1.00805552
1735211280000,95759.8,95772.6,95732.0,95772.6,2.62070012
1735211340000,95772.7,95797.3,95736.0,95736.0,1.8893355
1735211400000,95736.1,95776.9,95736.0,95736.1,0.78404716
1735211460000,95736.1,95747.9,95700.0,95717.4,1.61130825
1735211520000,95717.4,95737.6,95700.0,95700.0,0.85136893
1735211580000,95700.0,95750.0,95700.0,95737.6,3.15494322
1735211640000,95737.6,95741.7,95684.0,95684.0,2.15307525
1735211700000,95684.0,95694.3,95648.1,95678.7,1.84899716
1735211760000,95681.1,95681.1,95649.4,95656.5,0.77779309
1735211820000,95656.5,95733.3,95656.5,95733.3,1.00506878
1735211880000,95734.8,95847.2,95733.3,95828.0,4.75375269
1735211940000,95828.0,95900.0,95826.5,95868.1,4.71503376
