open_time,open,high,low,close,volume
1673825760000,20869.0,20876.7,20865.8,20874.5,1.70738074
1673825820000,20871.7,20877.7,20871.7,20874.7,0.05008506
1673825880000,20872.5,20872.5,20858.1,20867.1,0.64285946
1673825940000,20867.0,20867.0,20858.1,20867.0,0.24389249
1673826000000,20866.1,20877.8,20864.6,20877.2,1.08310549
1673826060000,20872.6,20872.6,20866.1,20867.7,0.13203623
1673826120000,20867.6,20884.8,20864.7,20884.7,2.77209092
1673826180000,20884.8,20886.9,20872.8,20872.9,4.66213333
1673826240000,20872.8,20876.9,20871.0,20872.6,0.16680231
1673826300000,20872.6,20872.7,20861.1,20865.7,0.27738661
1673826360000,20865.8,20867.2,20861.0,20861.0,0.03390729
1673826420000,20863.5,20870.0,20863.5,20867.4,0.18459651
1673826480000,20867.4,20867.4,20851.0,20851.0,0.10400633
1673826540000,20851.0,20857.8,20850.9,20857.8,0.02467914
1673826600000,20857.7,20866.8,20853.2,20866.8,0.68408376
1673826660000,20866.7,20866.9,20863.2,20866.8,0.88919563
1673826720000,20863.9,20863.9,20855.3,20858.7,0.18412503
1673826780000,20858.7,20862.8,20858.7,20862.8,0.2680444
1673826840000,20862.8,20867.4,20856.1,20859.8,1.09371442
1673826900000,20860.0,20866.0,20858.8,20866.0,0.70718675
1673826960000,20866.0,20875.6,20866.0,20875.6,0.80575846
1673827020000,20875.6,20882.7,20874.3,20874.4,1.23101048
1673827080000,20872.1,20882.2,20872.0,20879.8,0.45905159
1673827140000,20879.8,20879.8,20874.4,20874.4,1.02883244
1673827200000,20873.1,20873.2,20862.3,20869.2,1.31689922
1673827260000,20869.1,20880.8,20866.1,20866.1,0.81132202
1673827320000,20866.1,20871.6,20831.6,20835.2,4.19286333
1673827380000,20835.2,20862.0,20835.2,20862.0,1.01132022
1673827440000,20862.0,20871.0,20862.0,20869.2,0.59035153
1673827500000,20869.2,20886.8,20869.2,20885.1,1.74074014
1673827560000,20885.1,20893.0,20882.1,20892.9,4.26736795
1673827620000,20893.0,20900.0,20893.0,20899.5,0.63006108
1673827680000,20899.5,20902.5,20883.4,20884.6,3.28696318
1673827740000,20883.5,20901.0,20883.5,20900.2,1.22688087
1673827800000,20900.1,20916.6,20896.3,20901.3,2.07226482
1673827860000,20901.2,20915.3,20901.2,20906.1,0.82415227
1673827920000,20906.1,20920.8,20906.1,20917.3,0.75150727
1673827980000,20917.3,20917.3,20910.3,20912.5,0.47151169
1673828040000,20912.5,20925.0,20912.5,20918.8,1.18691507
1673828100000,20919.8,20925.7,20915.6,20915.6,1.18130898
1673828160000,20915.6,20915.6,20901.0,20901.0,1.42106039
1673828220000,20901.0,20904.5,20884.6,20904.5,6.63216026
1673828280000,20904.5,20904.5,20873.9,20874.6,0.84966907
1673828340000,20872.6,20872.7,20825.1,20827.8,10.05400425
1673828400000,20828.0,20841.0,20801.0,20806.6,5.15249412
1673828460000,20804.8,20816.5,20779.0,20815.5,10.64054015
1673828520000,20816.5,20835.0,20801.1,20835.0,0.98397459
1673828580000,20830.2,20839.4,20818.1,20818.1,4.23692374
1673828640000,20818.1,20830.2,20811.6,20830.2,18.6083387
1673828700000,20829.3,20838.2,20818.4,20818.4,0.37640408
1673828760000,20821.2,20835.9,20821.2,20835.9,1.42702346
1673828820000,20837.3,20848.9,20836.1,20839.3,1.6470095
1673828880000,20835.2,20839.2,20811.6,20811.6,0.62296265
1673828940000,20811.7,20812.6,20801.1,20811.1,3.80633894
1673829000000,20809.3,20816.6,20803.5,20813.9,1.21524816
1673829060000,20820.8,20837.6,20820.8,20828.1,0.61035037
1673829120000,20829.5,20839.1,20828.7,20828.7,0.66606584
1673829180000,20831.1,20839.2,20831.1,20839.2,0.28978361
1673829240000,20839.1,20846.6,20834.4,20846.5,0.38282007
1673829300000,20845.7,20852.0,20842.1,20852.0,1.02855145
1673829360000,20846.7,20858.0,20846.7,20851.1,0.35240671
1673829420000,20854.1,20854.1,20823.9,20840.9,41.34162231
1673829480000,20840.9,20854.0,20834.6,20851.9,4.82685863
1673829540000,20850.1,20860.9,20850.1,20853.8,1.98254579
1673829600000,20853.8,20855.7,20847.2,20850.1,0.59520816
1673829660000,20852.2,20854.8,20845.3,20847.4,1.04540775
1673829720000,20847.3,20848.3,20841.0,20848.0,0.48895494
1673829780000,20848.0,20848.0,20842.4,20844.4,0.46881005
1673829840000,20844.5,20844.5,20828.2,20828.3,0.94881921
1673829900000,20832.5,20841.0,20832.5,20841.0,0.58173121
1673829960000,20841.0,20846.1,20840.9,20846.1,0.46324607
1673830020000,20844.1,20844.1,20835.9,20843.6,0.42618175
1673830080000,20846.1,20851.0,20838.8,20851.0,0.0656727
1673830140000,20851.0,20860.0,20851.0,20860.0,0.21604641
1673830200000,20860.0,20861.0,20849.8,20853.6,1.98483311
1673830260000,20853.6,20856.1,20850.5,20850.5,0.24483225
1673830320000,20851.7,20873.4,20851.7,20873.4,2.12331405
1673830380000,20873.3,20896.0,20873.3,20886.6,6.76994533
1673830440000,20886.7,20940.5,20884.1,20931.7,24.52574557
1673830500000,20931.8,20984.1,20931.8,20975.3,59.82205829
1673830560000,20971.0,20993.6,20953.8,20953.8,16.69126686
1673830620000,20956.9,20979.9,20951.1,20974.5,7.64040256
1673830680000,20971.1,21006.7,20971.1,20991.4,30.88482401
1673830740000,20991.4,20991.4,20967.2,20967.2,3.58284249
1673830800000,20969.7,20979.8,20961.7,20962.7,5.74883387
1673830860000,20961.8,20961.8,20941.0,20941.5,2.0332862
1673830920000,20944.1,20944.1,20926.2,20931.2,5.69805572
1673830980000,20931.3,20936.9,20921.7,20936.9,1.05122145
1673831040000,20937.0,20953.8,20937.0,20952.8,1.97508788
1673831100000,20952.9,20998.3,20947.4,20988.5,19.75115719
1673831160000,20988.6,21030.3,20988.6,21024.0,25.77599281
1673831220000,21021.7,21197.8,21016.0,21172.0,411.56592672
1673831280000,21172.1,21181.1,21089.1,21111.6,25.63335039
1673831340000,21111.6,21135.7,21081.1,21131.3,16.25128254
1673831400000,21131.3,21135.6,21081.8,21089.7,20.83399122
1673831460000,21092.7,21118.1,21088.9,21099.9,8.44941963
1673831520000,21104.8,21140.2,21101.4,21140.1,8.26930479
1673831580000,21140.1,21244.0,21122.4,21243.9,50.06207672
1673831640000,21241.5,21241.5,21159.1,21199.8,24.84685245
1673831700000,21193.2,21299.0,21191.6,21229.8,65.94643513
