open_time,open,high,low,close,volume
1712447640000,68970.1,68970.1,68900.0,68913.9,2.26503532
1712447700000,68912.1,68958.9,68912.0,68944.1,3.28373432
1712447760000,68944.0,68977.9,68937.3,68937.3,1.27946348
1712447820000,68943.0,68943.0,68795.3,68875.9,16.24076222
1712447880000,68875.9,68893.0,68863.9,68880.1,2.09564552
1712447940000,68880.0,68896.7,68876.0,68896.7,5.21037539
1712448000000,68896.8,68980.0,68886.2,68920.2,8.34528298
1712448060000,68920.1,68970.3,68890.1,68970.3,2.29467599
1712448120000,68970.3,68976.9,68940.8,68940.9,2.87066379
1712448180000,68940.9,68981.9,68938.0,68972.0,3.56755405
1712448240000,68973.3,68973.3,68865.0,68865.0,1.78422079
1712448300000,68864.0,68959.0,68817.7,68952.1,4.00682029
1712448360000,68952.1,68966.3,68914.6,68966.3,1.87198261
1712448420000,68966.3,68972.8,68936.1,68972.8,1.8059317
1712448480000,68972.7,68972.8,68948.0,68972.8,0.65044284
1712448540000,68972.7,68972.7,68918.1,68947.9,9.92702677
1712448600000,68947.9,68992.0,68934.0,68992.0,2.20370418
1712448660000,68991.9,69028.5,68978.1,69023.9,5.97411817
1712448720000,69016.0,69057.9,69011.9,69057.9,1.8360001
1712448780000,69057.8,69084.1,69036.0,69084.1,2.16296992
1712448840000,69084.1,69106.5,69069.4,69106.5,2.28887837
1712448900000,69106.4,69119.9,69100.0,69113.1,5.35374896
1712448960000,69110.8,69115.5,69043.1,69044.9,4.64298324
1712449020000,69044.8,69129.5,69035.6,69108.1,12.60901988
1712449080000,69108.1,69108.1,69044.2,69092.1,14.72727052
1712449140000,69097.9,69119.4,69090.0,69112.1,0.81170543
1712449200000,69112.0,69133.3,69111.4,69127.1,1.33943921
1712449260000,69127.1,69155.5,69124.5,69155.4,0.96493046
1712449320000,69155.4,69155.4,69094.3,69094.3,1.91869643
1712449380000,69092.0,69092.0,69041.8,69044.2,1.45192704
1712449440000,69048.9,69048.9,68995.1,68995.1,1.11273764
1712449500000,68995.1,68995.1,68903.9,68903.9,4.93844402
1712449560000,68903.9,68944.8,68901.0,68937.9,3.1877633
1712449620000,68937.9,68937.9,68864.0,68927.7,12.70214872
1712449680000,68931.3,68931.3,68854.2,68854.2,3.60685347
1712449740000,68854.2,68867.9,68825.4,68844.0,2.27518747
1712449800000,68844.3,68908.6,68824.6,68900.0,1.85106558
1712449860000,68895.4,68945.1,68895.3,68944.0,0.29920151
1712449920000,68945.2,68981.0,68945.2,68945.3,9.72042223
1712449980000,68955.9,69017.4,68948.0,69014.1,1.07365292
1712450040000,69013.9,69017.4,69004.7,69017.2,1.26089248
1712450100000,69017.2,69064.0,69007.5,69064.0,3.66724558
1712450160000,69063.5,69066.1,69032.1,69042.5,4.11023054
1712450220000,69042.4,69048.0,69008.0,69031.8,0.58913126
1712450280000,69028.1,69032.8,68986.6,68986.6,1.63362039
1712450340000,68985.3,68985.3,68942.0,68977.2,1.43198022
1712450400000,68977.2,69033.8,68977.2,69033.8,2.51928551
1712450460000,69036.2,69067.2,69030.0,69064.0,3.62800962
1712450520000,69063.9,69097.0,69049.7,69049.7,12.46251545
