open_time,open,high,low,close,volume
1671437880000,16714.7,16718.7,16714.6,16717.2,2.71160602
1671437940000,16717.2,16727.8,16717.2,16726.7,2.18694542
1671438000000,16726.7,16732.6,16726.1,16732.6,5.65158513
1671438060000,16732.6,16735.6,16732.6,16735.6,0.2359274
1671438120000,16735.6,16737.4,16735.6,16737.4,0.31458053
1671438180000,16737.5,16738.4,16737.0,16737.1,0.07062812
1671438240000,16737.0,16738.4,16737.0,16738.4,1.03361445
1671438300000,16738.5,16739.2,16738.5,16739.2,0.70569203
1671438360000,16739.2,16739.2,16734.0,16734.0,2.94114152
1671438420000,16734.0,16736.5,16733.4,16733.8,0.1961262
1671438480000,16733.3,16734.6,16733.0,16733.9,0.29086159
1671438540000,16734.0,16734.7,16732.2,16732.7,1.10713504
1671438600000,16732.7,16737.0,16732.7,16737.0,0.59191646
1671438660000,16737.4,16743.1,16736.5,16736.5,1.59545972
1671438720000,16735.8,16735.8,16735.0,16735.1,0.15445475
1671438780000,16735.1,16735.4,16735.1,16735.4,0.23296679
1671438840000,16735.4,16736.7,16735.4,16736.7,0.27125607
1671438900000,16736.7,16736.7,16735.4,16735.4,0.07847114
1671438960000,16735.4,16735.4,16733.9,16734.0,0.2766675
1671439020000,16733.9,16734.6,16733.2,16733.8,0.48192336
1671439080000,16733.8,16734.2,16733.8,16734.2,0.40014526
1671439140000,16734.2,16734.3,16733.1,16733.4,0.56414606
1671439200000,16733.4,16737.2,16733.4,16737.1,0.86455413
1671439260000,16737.1,16738.3,16737.1,16738.3,0.39887455
1671439320000,16738.3,16740.1,16738.2,16740.0,3.24891842
1671439380000,16740.0,16740.1,16740.0,16740.1,3.53852283
1671439440000,16740.1,16741.3,16740.0,16741.2,0.41877307
1671439500000,16741.2,16741.3,16741.2,16741.3,0.02275701
1671439560000,16741.3,16741.3,16741.2,16741.2,0.73173329
1671439620000,16741.2,16741.3,16741.2,16741.2,0.11993363
1671439680000,16741.3,16741.3,16740.4,16740.4,0.50171646
1671439740000,16740.2,16745.1,16740.2,16745.1,1.08469279
1671439800000,16745.1,16753.9,16745.1,16752.6,5.95686944
1671439860000,16752.6,16753.6,16752.6,16752.7,0.18415933
1671439920000,16752.7,16756.0,16752.6,16755.9,2.39000894
1671439980000,16755.9,16758.8,16755.8,16758.7,2.21452409
1671440040000,16758.7,16758.7,16752.6,16752.7,9.44977141
1671440100000,16752.7,16754.7,16752.6,16754.7,4.26083393
1671440160000,16754.6,16755.2,16754.4,16755.0,0.24773261
1671440220000,16754.4,16754.7,16754.4,16754.7,0.17124304
1671440280000,16754.7,16755.2,16754.3,16754.3,0.56575356
1671440340000,16754.7,16756.0,16754.7,16755.9,0.08320231
1671440400000,16756.0,16756.0,16755.9,16756.0,0.08074078
1671440460000,16755.9,16760.1,16755.9,16760.1,19.7692442
1671440520000,16760.0,16760.1,16753.9,16753.9,30.83791036
1671440580000,16753.5,16753.5,16749.3,16750.8,3.88064296
1671440640000,16751.6,16751.6,16746.8,16746.9,0.29532494
1671440700000,16746.8,16746.8,16746.0,16746.5,0.03440414
1671440760000,16746.5,16746.5,16743.4,16744.1,0.58643037
1671440820000,16744.1,16744.1,16743.1,16743.1,1.21964905
1671440880000,16743.1,16745.1,16743.1,16745.0,0.56564258
1671440940000,16745.1,16745.9,16745.0,16745.0,0.12663254
