open_time,open,high,low,close,volume
1649923200000,41276.1,41280.0,41270.0,41270.0,10.85315028
1649923260000,41270.0,41279.6,41270.0,41279.6,0.4350885
1649923320000,41279.6,41300.0,41270.7,41300.0,4.04859881
1649923380000,41300.0,41319.2,41290.0,41290.0,3.50493317
1649923440000,41290.0,41290.0,41250.0,41250.0,12.71927408
1649923500000,41250.0,41259.9,41250.0,41259.2,1.36253124
1649923560000,41259.3,41259.3,41251.7,41251.8,0.12829202
1649923620000,41251.8,41251.8,41250.0,41251.8,0.22157842
1649923680000,41252.1,41280.0,41252.1,41280.0,1.17917803
1649923740000,41279.9,41298.2,41270.1,41274.6,3.19268808
1649923800000,41276.4,41300.0,41274.4,41300.0,1.0077511
1649923860000,41300.0,41300.0,41290.3,41298.5,0.69163436
1649923920000,41298.6,41320.0,41298.6,41311.8,1.25465305
1649923980000,41311.4,41312.1,41311.3,41312.1,0.18859108
1649924040000,41312.1,41313.1,41290.0,41297.5,1.71092335
1649924100000,41297.6,41320.0,41297.6,41309.6,2.6301449
1649924160000,41306.8,41315.5,41300.0,41312.6,0.89018923
1649924220000,41312.6,41320.0,41312.6,41319.9,0.55657635
1649924280000,41319.9,41319.9,41300.0,41300.0,0.89951974
1649924340000,41300.0,41300.1,41283.0,41283.0,2.91693602
1649924400000,41283.0,41283.1,41274.2,41276.2,0.66834272
1649924460000,41276.3,41287.6,41270.0,41287.6,0.48569803
1649924520000,41287.5,41295.0,41273.8,41273.8,2.15584861
1649924580000,41273.7,41279.0,41273.7,41279.0,0.19755294
1649924640000,41279.5,41284.6,41279.5,41280.2,0.5852282
1649924700000,41279.9,41280.0,41275.7,41279.9,0.41947603
1649924760000,41279.8,41279.9,41250.0,41250.1,12.33016109
1649924820000,41250.1,41250.1,41241.0,41245.7,0.60684884
1649924880000,41245.7,41247.8,41221.1,41223.9,11.75357037
1649924940000,41224.0,41230.9,41210.0,41220.0,0.89293501
1649925000000,41219.9,41219.9,41200.0,41200.0,7.87280107
1649925060000,41200.0,41208.8,41200.0,41204.7,1.01243802
1649925120000,41204.6,41221.0,41204.6,41211.8,0.82945708
1649925180000,41211.9,41215.8,41207.7,41209.8,1.27469724
1649925240000,41209.8,41220.0,41209.8,41215.2,0.38273881
1649925300000,41215.2,41215.2,41207.8,41207.8,0.31502732
1649925360000,41207.7,41207.7,41200.0,41206.6,1.34016334
1649925420000,41206.7,41215.5,41206.6,41213.2,0.3540987
1649925480000,41213.3,41240.0,41202.8,41239.9,1.95514273
1649925540000,41239.9,41240.0,41214.4,41229.9,10.63387733
1649925600000,41229.9,41250.0,41229.6,41250.0,7.58065567
1649925660000,41251.0,41269.0,41212.1,41224.6,13.02437457
1649925720000,41224.6,41240.0,41211.1,41240.0,1.7973267
1649925780000,41239.9,41248.0,41211.2,41211.2,3.69139023
1649925840000,41211.2,41218.2,41211.1,41214.5,0.21402536
1649925900000,41217.3,41217.4,41211.0,41211.1,0.36192718
1649925960000,41211.0,41211.1,41200.0,41200.0,1.22930279
1649926020000,41200.1,41206.8,41200.0,41200.1,1.97377262
1649926080000,41200.2,41210.0,41200.1,41210.0,3.32856406
1649926140000,41210.0,41218.2,41210.0,41212.7,1.03037524
1649926200000,41212.7,41212.7,41200.1,41200.1,0.41999876
1649926260000,41200.2,41209.6,41200.0,41206.5,0.71562894
1649926320000,41206.5,41220.0,41204.9,41211.6,1.71835585
1649926380000,41210.9,41210.9,41163.9,41177.6,15.81678359
1649926440000,41177.7,41177.7,41170.9,41171.5,1.8022546
1649926500000,41168.9,41175.7,41166.4,41175.7,1.19348397
1649926560000,41175.6,41175.7,41164.6,41166.3,0.57788145
1649926620000,41166.3,41177.6,41166.3,41177.5,0.56003141
1649926680000,41177.5,41177.6,41162.0,41172.2,0.76682703
1649926740000,41172.2,41172.2,41167.1,41167.2,0.7769309
1649926800000,41167.1,41177.0,41160.0,41169.8,4.48195592
1649926860000,41169.7,41179.9,41162.9,41169.7,2.01741046
1649926920000,41169.7,41169.8,41169.7,41169.7,0.37222607
1649926980000,41169.7,41179.9,41168.0,41177.1,1.07433576
1649927040000,41175.3,41188.1,41169.8,41172.3,7.53308078
1649927100000,41172.3,41172.4,41160.0,41160.0,2.31569946
1649927160000,41160.1,41170.0,41160.0,41169.9,0.73024185
1649927220000,41169.9,41174.7,41169.1,41172.1,1.66172492
1649927280000,41172.1,41172.2,41172.1,41172.1,0.17284856
1649927340000,41172.2,41172.2,41157.8,41157.8,0.9560181
1649927400000,41157.1,41157.1,41157.0,41157.0,0.00076915
1649927460000,41157.0,41157.0,41157.0,41157.0,0.0
1649927520000,41157.0,41157.0,41157.0,41157.0,0.0
1649927580000,41157.0,41157.0,41157.0,41157.0,0.0
1649927640000,41157.0,41157.0,41157.0,41157.0,0.0
1649927700000,41157.0,41157.0,41157.0,41157.0,0.0
1649927760000,41155.7,41167.1,41144.9,41148.5,18.64117474
1649927820000,41147.3,41148.0,41147.3,41147.9,0.75553332
1649927880000,41147.9,41148.0,41147.9,41147.9,0.50597537
1649927940000,41147.9,41148.0,41140.0,41140.3,0.21010419
1649928000000,41140.3,41142.0,41140.0,41140.0,0.59736959
1649928060000,41140.0,41140.0,41130.0,41130.0,0.97703546
1649928120000,41130.1,41130.1,41120.0,41122.0,0.53504096
1649928180000,41123.8,41123.9,41120.0,41120.1,0.17378769
1649928240000,41120.0,41133.8,41120.0,41120.0,1.08359892
1649928300000,41120.0,41120.1,41020.0,41030.4,28.7085305
1649928360000,41030.4,41060.0,40980.0,40999.1,32.77179522
1649928420000,40999.1,41050.0,40991.1,41049.9,3.43814747
1649928480000,41049.9,41050.0,41002.2,41011.4,8.42366734
1649928540000,41027.7,41049.9,41027.7,41049.8,1.78604866
1649928600000,41049.8,41049.9,41043.8,41046.9,2.59056755
1649928660000,41046.8,41046.8,41024.4,41025.5,1.64955386
1649928720000,41025.5,41028.0,41011.1,41013.5,1.16186351
1649928780000,41013.5,41090.3,41013.5,41090.3,15.69630736
1649928840000,41090.2,41102.4,41090.2,41102.4,7.54016596
1649928900000,41102.4,41120.0,41102.4,41107.3,1.85652396
1649928960000,41107.3,41113.7,41100.0,41100.0,1.49993887
1649929020000,41100.0,41100.1,41070.0,41070.0,10.88822554
1649929080000,41070.0,41110.0,41070.0,41110.0,6.457891
1649929140000,41110.0,41148.2,41109.9,41147.5,12.75366172
