open_time,open,high,low,close,volume
1718708400000,65436.2,65441.3,65407.8,65407.8,2.09103968
1718708460000,65407.9,65449.7,65407.9,65449.7,3.02978266
1718708520000,65449.6,65469.9,65426.0,65426.0,6.61276372
1718708580000,65426.1,65447.8,65410.3,65412.0,1.95984465
1718708640000,65410.3,65415.9,65391.2,65398.0,4.32263078
1718708700000,65400.6,65415.5,65389.2,65415.4,3.25153831
1718708760000,65415.4,65448.0,65402.4,65440.1,3.70213466
1718708820000,65440.0,65478.0,65434.1,65477.9,3.99096592
1718708880000,65477.9,65488.7,65474.5,65476.0,2.28333365
1718708940000,65476.0,65476.0,65464.0,65464.0,1.11951725
1718709000000,65464.0,65485.5,65456.4,65485.5,3.22844222
1718709060000,65485.5,65490.1,65460.2,65476.9,10.19558941
1718709120000,65474.0,65474.0,65376.4,65384.1,5.61636285
1718709180000,65384.1,65401.6,65320.3,65354.0,13.53549214
1718709240000,65353.9,65353.9,65266.2,65315.7,14.32883513
1718709300000,65315.7,65359.3,65302.9,65333.5,4.7028905
1718709360000,65330.4,65341.3,65226.0,65280.0,7.37610763
1718709420000,65275.8,65320.5,65268.7,65269.1,3.56836315
1718709480000,65271.8,65301.6,65250.2,65285.5,4.14917393
1718709540000,65282.5,65282.6,65224.6,65266.3,4.83873402
1718709600000,65261.7,65291.2,65234.0,65268.0,15.87313821
1718709660000,65268.0,65310.9,65266.0,65294.6,5.72772117
1718709720000,65291.4,65297.9,65260.1,65264.0,2.85164026
1718709780000,65262.9,65263.8,65220.1,65240.0,7.23050124
1718709840000,65240.0,65258.7,65214.2,65214.3,1.58554151
1718709900000,65215.1,65261.5,65215.0,65241.1,2.23733304
1718709960000,65242.6,65250.1,65210.0,65213.1,3.41474598
1718710020000,65213.2,65245.9,65212.1,65229.3,0.90811968
1718710080000,65229.3,65237.9,65222.7,65226.0,11.28796212
1718710140000,65225.9,65239.9,65188.0,65188.1,2.40390034
1718710200000,65190.0,65247.2,65178.0,65240.0,5.87628559
1718710260000,65240.0,65300.0,65210.0,65221.9,6.81431423
1718710320000,65220.2,65287.1,65180.6,65287.1,5.0600401
1718710380000,65287.9,65328.0,65249.0,65249.0,10.10400525
1718710440000,65246.9,65246.9,65167.5,65167.5,2.88911613
1718710500000,65170.0,65197.9,65151.5,65162.1,2.25083029
1718710560000,65162.2,65174.1,65122.5,65144.0,5.30509851
1718710620000,65144.0,65172.9,65112.0,65165.4,5.65560252
1718710680000,65164.9,65212.8,65147.8,65198.8,3.38321876
1718710740000,65198.0,65229.3,65181.0,65187.1,3.57001997
1718710800000,65185.8,65242.0,65177.3,65237.7,2.37112609
1718710860000,65240.3,65282.7,65220.3,65220.3,3.05245563
1718710920000,65219.9,65286.7,65189.3,65282.7,5.25039464
1718710980000,65282.7,65296.0,65232.7,65232.7,1.57186768
1718711040000,65231.5,65268.7,65209.2,65239.0,2.13789554
1718711100000,65239.0,65271.7,65210.0,65271.7,1.68625508
1718711160000,65274.5,65304.1,65274.5,65304.1,72.55431244
1718711220000,65304.1,65329.3,65297.9,65317.9,16.60659306
1718711280000,65316.8,65341.4,65311.0,65341.4,2.02002668
1718711340000,65343.6,65410.5,65343.6,65400.8,6.14177004
1718711400000,65400.8,65439.3,65388.1,65416.0,1.71999947
1718711460000,65415.7,65434.5,65402.0,65418.4,1.26853808
1718711520000,65420.1,65431.8,65409.6,65409.9,0.65257017
1718711580000,65410.0,65440.4,65409.9,65439.3,0.63748142
1718711640000,65439.3,65464.8,65428.0,65431.2,2.73777942
1718711700000,65427.7,65428.9,65388.1,65388.1,1.91530897
1718711760000,65388.2,65400.7,65362.7,65394.0,0.66404737
1718711820000,65389.2,65389.2,65358.4,65364.2,0.61334484
1718711880000,65365.2,65380.3,65334.2,65334.9,1.49194043
1718711940000,65334.8,65385.3,65334.8,65366.1,16.40095837
1718712000000,65366.1,65409.0,65340.0,65408.9,2.12768107
1718712060000,65408.9,65440.2,65375.4,65377.6,2.40494722
1718712120000,65375.4,65379.1,65332.4,65332.4,2.60783969
1718712180000,65332.4,65332.4,65253.4,65253.4,5.40553653
1718712240000,65253.4,65277.4,65232.1,65275.8,3.92267639
1718712300000,65269.1,65301.1,65231.2,65234.1,6.34755006
1718712360000,65234.1,65298.6,65234.1,65298.6,2.69082064
1718712420000,65296.0,65296.0,65262.1,65287.6,1.41968332
1718712480000,65280.1,65327.3,65280.1,65284.9,0.59024158
1718712540000,65282.1,65300.0,65266.9,65299.6,0.70998936
1718712600000,65303.3,65316.9,65287.1,65293.9,1.00144479
