open_time,open,high,low,close,volume
1643905980000,36846.7,36850.0,36844.9,36845.0,0.26708542
1643906040000,36844.9,36848.4,36838.6,36848.4,2.92900897
1643906100000,36848.4,36900.0,36846.0,36880.0,1.84641039
1643906160000,36880.1,36898.0,36879.5,36879.5,1.5738564
1643906220000,36879.5,36886.0,36858.0,36860.0,0.52529803
1643906280000,36860.0,36864.0,36846.0,36863.9,1.21186671
1643906340000,36863.9,36864.0,36840.7,36848.0,0.32551649
1643906400000,36847.9,36854.8,36832.0,36842.0,2.99179623
1643906460000,36841.9,36860.7,36832.0,36856.1,3.1746298
1643906520000,36856.0,36876.0,36850.0,36864.1,1.44194109
1643906580000,36864.0,36864.0,36842.1,36842.1,0.36372813
1643906640000,36842.0,36863.9,36834.1,36863.8,1.80589874
1643906700000,36862.9,36876.0,36843.0,36870.1,0.91031164
1643906760000,36871.7,36882.0,36860.0,36860.1,2.7500157
1643906820000,36860.1,36870.0,36858.0,36863.0,0.72195505
1643906880000,36863.0,36880.0,36862.9,36868.0,0.57910381
1643906940000,36866.9,36866.9,36821.7,36821.7,1.27704855
1643907000000,36820.2,36833.9,36802.0,36808.6,1.10175145
1643907060000,36808.6,36819.0,36794.4,36812.0,1.6951068
1643907120000,36812.0,36850.0,36801.2,36812.0,2.25104758
1643907180000,36811.9,36811.9,36797.8,36800.1,0.73185177
1643907240000,36800.1,36800.1,36748.1,36760.0,4.36110692
1643907300000,36760.0,36784.0,36752.0,36752.0,2.21071027
1643907360000,36752.0,36763.7,36731.3,36731.3,12.8831075
1643907420000,36731.0,36756.0,36731.0,36736.4,1.08293768
1643907480000,36737.9,36756.0,36734.1,36740.0,12.13952885
1643907540000,36740.0,36757.7,36694.0,36694.0,3.44570239
1643907600000,36692.5,36732.0,36651.3,36728.0,18.23755964
1643907660000,36729.6,36746.0,36720.0,36720.1,3.72536665
1643907720000,36720.1,36720.1,36621.6,36627.1,8.91858021
1643907780000,36629.2,36655.6,36621.0,36639.1,2.6550274
1643907840000,36639.1,36639.1,36576.2,36582.0,9.36086876
1643907900000,36582.0,36588.0,36568.0,36568.1,7.15991871
1643907960000,36568.1,36611.3,36568.0,36603.1,15.71324888
1643908020000,36603.1,36623.7,36602.6,36615.8,1.4731292
1643908080000,36615.8,36634.0,36615.8,36632.0,0.38769613
1643908140000,36633.9,36677.9,36628.1,36670.8,0.96577456
1643908200000,36670.7,36670.7,36629.5,36650.3,1.88821663
1643908260000,36650.4,36706.0,36650.4,36704.9,5.85739683
1643908320000,36704.8,36704.8,36682.7,36696.3,1.10539066
1643908380000,36700.0,36700.0,36675.3,36675.3,0.56008969
1643908440000,36676.1,36767.4,36670.1,36742.3,5.43231119
1643908500000,36742.3,36746.0,36700.0,36714.0,1.40297936
1643908560000,36713.9,36720.0,36682.0,36682.1,0.76924525
1643908620000,36682.0,36682.0,36650.0,36663.2,3.56738941
1643908680000,36663.2,36673.6,36663.0,36673.6,0.60041027
1643908740000,36673.5,36673.6,36599.3,36609.7,4.55333851
1643908800000,36608.0,36634.0,36583.1,36628.0,3.62077505
1643908860000,36628.0,36733.4,36628.0,36702.0,4.15432316
1643908920000,36702.0,36702.0,36670.1,36691.7,0.59782083
1643908980000,36691.7,36701.6,36684.0,36692.0,0.37073119
1643909040000,36692.0,36754.0,36692.0,36748.3,1.76166216
1643909100000,36748.4,36780.0,36748.4,36771.9,3.49752876
1643909160000,36771.9,36780.0,36742.6,36764.0,18.07127188
1643909220000,36762.0,36767.8,36741.9,36765.9,0.27516052
1643909280000,36765.9,36768.9,36746.9,36768.9,0.75117672
1643909340000,36769.7,36802.2,36769.7,36792.0,3.84677555
1643909400000,36791.7,36791.7,36772.0,36780.1,0.58014224
1643909460000,36780.0,36780.0,36740.0,36742.1,0.69618209
