open_time,open,high,low,close,volume
1705878000000,41635.5,41637.9,41623.2,41637.8,1.17656864
1705878060000,41636.1,41651.9,41630.1,41651.9,4.78585886
1705878120000,41650.1,41656.6,41650.1,41654.5,0.38556014
1705878180000,41654.4,41671.9,41654.4,41671.9,0.95574939
1705878240000,41671.8,41671.9,41646.9,41661.1,4.79902925
1705878300000,41661.0,41678.0,41654.0,41673.5,2.24432443
1705878360000,41673.4,41678.0,41667.7,41667.7,0.30171219
1705878420000,41665.1,41677.6,41665.1,41672.0,0.72632836
1705878480000,41670.5,41673.5,41666.2,41666.3,1.32288542
1705878540000,41666.2,41669.2,41663.9,41664.0,0.79216653
1705878600000,41663.9,41663.9,41620.0,41620.1,1.90507937
1705878660000,41619.9,41619.9,41570.0,41595.8,15.82132565
1705878720000,41595.8,41598.5,41569.4,41569.4,2.22955172
1705878780000,41575.8,41586.3,41573.4,41586.3,1.00806189
1705878840000,41588.3,41591.9,41579.3,41579.3,1.14891434
1705878900000,41579.3,41589.9,41577.8,41589.0,1.59456123
1705878960000,41592.4,41595.9,41575.8,41575.8,0.86578962
1705879020000,41575.9,41590.0,41571.5,41589.0,4.84057332
1705879080000,41589.0,41589.0,41575.9,41576.0,1.36979677
1705879140000,41576.8,41579.8,41567.0,41577.3,1.43687918
1705879200000,41577.2,41577.2,41562.8,41567.8,1.66927342
1705879260000,41567.8,41571.9,41566.2,41566.2,0.47483831
1705879320000,41562.7,41565.5,41561.6,41564.0,0.73008593
1705879380000,41564.0,41572.9,41562.9,41563.2,3.26109402
1705879440000,41563.2,41563.2,41550.0,41552.2,12.63743726
1705879500000,41552.3,41552.3,41525.6,41536.0,15.41009271
1705879560000,41536.0,41539.8,41533.9,41537.9,0.49266482
1705879620000,41537.9,41555.2,41537.9,41555.2,0.65885251
1705879680000,41555.2,41569.0,41547.2,41548.3,2.19972072
1705879740000,41548.2,41548.2,41525.5,41525.6,1.17270791
1705879800000,41525.6,41529.7,41506.9,41507.6,7.08958461
1705879860000,41507.6,41519.0,41501.0,41519.0,2.58832775
1705879920000,41519.5,41555.6,41519.5,41550.0,7.71867719
1705879980000,41550.0,41550.0,41538.1,41545.7,1.84691385
1705880040000,41545.7,41548.2,41534.2,41538.3,0.12525947
1705880100000,41541.7,41550.0,41540.2,41550.0,1.23049827
1705880160000,41547.9,41560.7,41547.8,41560.7,1.14701235
1705880220000,41560.7,41560.7,41535.5,41535.5,2.92353258
1705880280000,41535.6,41560.2,41535.5,41560.1,2.67528016
1705880340000,41560.2,41560.2,41552.2,41552.8,0.44109814
1705880400000,41552.7,41555.9,41548.0,41548.0,0.71314183
1705880460000,41548.0,41548.1,41539.6,41544.7,0.80088964
1705880520000,41540.2,41545.9,41540.1,41541.1,0.42544573
1705880580000,41541.1,41541.2,41536.5,41537.8,0.19864111
1705880640000,41537.8,41544.5,41537.7,41541.2,0.703908
1705880700000,41541.2,41566.0,41541.2,41566.0,2.07721214
1705880760000,41566.0,41590.0,41565.9,41590.0,5.00609267
1705880820000,41589.9,41590.0,41581.0,41587.8,0.76404292
1705880880000,41587.7,41589.8,41585.0,41585.9,0.2106401
1705880940000,41585.9,41585.9,41568.4,41568.4,2.77011597
1705881000000,41568.5,41578.8,41568.5,41578.8,0.952022
1705881060000,41576.6,41580.1,41572.6,41580.1,2.10411504
1705881120000,41580.0,41587.8,41572.7,41572.7,1.21186968
1705881180000,41572.8,41572.8,41568.1,41570.0,0.64062678
1705881240000,41570.1,41570.1,41563.0,41564.3,2.08203924
1705881300000,41564.3,41566.4,41556.0,41562.1,1.14435856
1705881360000,41562.1,41567.6,41560.2,41564.2,0.25759659
1705881420000,41564.1,41564.1,41554.7,41563.6,3.46154681
1705881480000,41564.3,41575.5,41564.3,41575.4,3.91837918
1705881540000,41575.5,41585.9,41575.5,41582.9,1.80269781
1705881600000,41582.4,41606.6,41566.0,41604.1,16.53242428
1705881660000,41598.7,41631.2,41598.0,41631.2,1.15820346
1705881720000,41631.2,41631.2,41592.1,41595.1,7.38412157
1705881780000,41595.1,41604.8,41589.9,41604.7,0.95859062
1705881840000,41604.7,41606.5,41601.0,41602.1,2.59732217
1705881900000,41602.0,41607.2,41584.0,41588.4,6.87966111
1705881960000,41588.0,41605.9,41588.0,41605.8,4.12543487
1705882020000,41604.1,41604.1,41600.8,41600.8,1.38855147
1705882080000,41600.9,41603.6,41600.8,41603.6,0.9950775
1705882140000,41603.6,41626.5,41603.6,41618.0,2.83431625
1705882200000,41618.0,41620.0,41616.6,41619.9,1.94032191
1705882260000,41619.9,41646.6,41619.9,41646.5,2.43431524
1705882320000,41646.5,41646.7,41640.1,41642.8,0.87388014
1705882380000,41642.8,41642.8,41632.1,41634.2,0.88271755
1705882440000,41634.2,41637.5,41634.2,41637.4,0.11920214
1705882500000,41637.4,41664.0,41634.4,41658.1,16.10419241
1705882560000,41658.1,41664.0,41652.1,41661.0,4.72813722
1705882620000,41661.0,41663.9,41651.5,41655.8,2.30884975
1705882680000,41655.8,41655.8,41638.1,41638.2,0.60933416
1705882740000,41638.1,41638.1,41633.0,41633.0,0.48692031
1705882800000,41633.0,41642.9,41633.0,41641.3,3.01534226
1705882860000,41641.3,41641.3,41633.0,41633.1,2.36803359
1705882920000,41633.1,41633.1,41614.1,41614.1,2.66387897
1705882980000,41614.1,41614.1,41610.1,41610.2,0.75788923
1705883040000,41610.2,41612.1,41607.2,41607.2,0.53788856
1705883100000,41605.7,41605.7,41580.1,41584.0,2.76083466
1705883160000,41584.0,41594.2,41582.5,41587.4,2.91674273
1705883220000,41587.4,41590.9,41555.6,41556.2,2.70951832
1705883280000,41556.2,41558.4,41538.2,41544.3,14.38111325
1705883340000,41546.9,41548.0,41537.7,41540.1,5.27283864
1705883400000,41540.1,41574.0,41538.0,41574.0,9.16413675
1705883460000,41572.4,41572.4,41529.5,41529.5,6.37272167
1705883520000,41529.5,41544.0,41513.0,41542.4,23.11783687
1705883580000,41542.5,41550.0,41524.9,41549.9,6.88722987
1705883640000,41549.9,41577.3,41546.6,41569.9,3.6473534
1705883700000,41566.4,41588.7,41566.4,41573.8,1.23171195
1705883760000,41569.1,41569.1,41550.2,41552.2,3.07045226
1705883820000,41553.2,41553.3,41533.8,41535.9,1.31121398
1705883880000,41535.7,41535.7,41520.0,41520.1,1.95597691
1705883940000,41520.1,41523.4,41464.4,41476.1,36.77452075
