open_time,open,high,low,close,volume
1651140900000,39710.6,39711.1,39691.7,39691.7,1.73704921
1651140960000,39691.7,39691.7,39673.3,39673.4,1.7416012
1651141020000,39673.3,39673.3,39611.8,39646.4,5.24170931
1651141080000,39644.4,39655.2,39638.4,39638.4,0.37171304
1651141140000,39630.1,39635.9,39613.4,39619.2,1.89030629
1651141200000,39621.1,39633.8,39608.4,39608.4,1.64595482
1651141260000,39608.4,39685.5,39605.5,39659.4,4.52573759
1651141320000,39659.4,39690.1,39659.4,39670.5,15.06181068
1651141380000,39670.4,39691.7,39667.9,39675.5,9.66778692
1651141440000,39675.5,39679.6,39668.8,39668.8,0.91979743
1651141500000,39668.9,39674.6,39668.8,39674.6,0.96727741
1651141560000,39674.6,39748.7,39672.8,39739.7,2.54525941
1651141620000,39739.7,39741.6,39720.1,39720.2,3.89495962
1651141680000,39720.1,39748.8,39710.0,39710.0,3.09979747
1651141740000,39700.0,39713.5,39700.0,39706.0,0.6135472
1651141800000,39704.8,39706.7,39671.3,39687.5,2.67408433
1651141860000,39687.5,39714.0,39687.5,39713.9,1.38471913
1651141920000,39713.9,39713.9,39709.5,39709.6,0.25133984
1651141980000,39709.2,39726.9,39707.9,39719.1,0.48762083
1651142040000,39719.1,39723.5,39699.6,39701.6,2.87715449
1651142100000,39702.0,39711.1,39690.8,39690.8,0.84799277
1651142160000,39690.9,39690.9,39690.0,39690.1,0.25967007
1651142220000,39690.1,39690.1,39665.4,39674.8,0.88688301
1651142280000,39676.7,39677.1,39652.1,39667.5,0.96135226
1651142340000,39665.6,39666.0,39661.0,39662.0,0.32023361
1651142400000,39662.0,39662.0,39637.6,39655.6,4.2379406
1651142460000,39655.6,39666.4,39646.8,39666.4,1.44282001
1651142520000,39666.5,39666.5,39659.0,39659.0,0.3975862
1651142580000,39659.0,39659.0,39647.3,39647.3,0.1183756
1651142640000,39647.3,39649.9,39647.3,39649.9,0.06422874
1651142700000,39649.9,39657.0,39649.6,39649.9,0.58517879
1651142760000,39649.9,39686.4,39649.3,39682.4,0.41709708
1651142820000,39682.4,39686.8,39680.7,39686.7,0.52743098
1651142880000,39684.7,39684.7,39679.0,39681.9,0.34267155
1651142940000,39681.9,39681.9,39677.6,39677.6,0.15948378
1651143000000,39677.7,39683.4,39677.4,39677.4,1.82479595
1651143060000,39677.5,39704.4,39677.5,39704.4,3.32160884
1651143120000,39704.4,39704.4,39698.0,39698.1,2.32791471
1651143180000,39698.0,39698.1,39685.6,39685.6,0.16275269
1651143240000,39685.5,39710.7,39685.5,39708.3,1.92446319
1651143300000,39708.2,39708.2,39700.7,39700.7,0.01548379
1651143360000,39700.8,39715.6,39700.8,39704.0,0.31921414
1651143420000,39704.0,39706.4,39697.5,39697.6,0.85681691
1651143480000,39697.5,39698.4,39697.5,39697.7,0.36022241
1651143540000,39697.6,39711.9,39697.0,39711.8,0.71786699
1651143600000,39711.8,39715.8,39711.8,39715.8,0.04949424
1651143660000,39715.7,39726.6,39708.1,39710.0,1.21100524
1651143720000,39711.9,39732.0,39711.9,39732.0,3.09491682
1651143780000,39733.9,39748.8,39733.9,39748.8,0.62562828
1651143840000,39748.7,39748.7,39739.5,39741.4,1.84431425
1651143900000,39741.5,39766.0,39726.0,39726.0,1.22491538
1651143960000,39720.0,39740.6,39720.0,39736.7,1.0695016
1651144020000,39736.7,39750.0,39734.8,39744.7,1.96026938
1651144080000,39744.6,39744.6,39730.8,39731.1,0.84154925
1651144140000,39732.5,39739.5,39732.5,39733.0,1.56072056
1651144200000,39733.0,39734.6,39732.5,39734.6,0.29022934
1651144260000,39735.0,39749.9,39730.8,39749.8,0.43334465
1651144320000,39749.8,39750.3,39743.8,39750.3,0.78496044
1651144380000,39751.7,39755.2,39740.0,39740.1,2.32010757
1651144440000,39740.1,39740.1,39730.0,39730.1,0.15097536
1651144500000,39730.0,39736.2,39704.2,39734.4,7.83374828
1651144560000,39734.3,39741.0,39734.3,39741.0,0.16309473
1651144620000,39740.9,39740.9,39730.4,39730.5,0.94409883
1651144680000,39730.5,39730.5,39664.0,39679.7,11.47658585
1651144740000,39681.6,39690.0,39665.9,39682.3,0.78734501
1651144800000,39679.9,39679.9,39650.0,39650.0,0.60955128
1651144860000,39650.0,39650.1,39640.0,39640.0,0.29100159
1651144920000,39635.8,39640.0,39630.1,39633.8,1.04353835
1651144980000,39633.9,39656.5,39633.3,39649.3,2.90325768
1651145040000,39649.3,39649.3,39625.0,39625.0,7.3019504
1651145100000,39625.0,39638.9,39615.7,39620.1,1.48414455
1651145160000,39620.1,39651.3,39620.0,39651.3,7.17140006
1651145220000,39651.2,39651.3,39630.9,39631.0,0.27632649
1651145280000,39631.0,39643.0,39626.0,39630.4,0.5821279
1651145340000,39630.3,39649.5,39630.3,39639.4,0.67574362
1651145400000,39639.4,39651.2,39639.3,39649.1,1.92210649
1651145460000,39648.7,39648.7,39615.3,39628.9,1.80726113
1651145520000,39628.8,39679.9,39628.8,39662.5,1.17701957
1651145580000,39662.5,39679.6,39651.2,39651.3,1.09559393
1651145640000,39651.2,39651.3,39635.3,39635.3,1.8068744
1651145700000,39635.0,39640.0,39630.0,39640.0,0.42863665
1651145760000,39640.0,39642.8,39639.9,39642.7,0.2003271
1651145820000,39641.7,39657.5,39641.7,39657.5,0.33824085
1651145880000,39656.0,39656.1,39647.8,39649.5,0.77297197
1651145940000,39649.5,39655.0,39647.5,39647.7,0.48208971
1651146000000,39647.5,39647.5,39643.8,39643.9,0.45474898
1651146060000,39643.8,39643.8,39633.9,39642.0,1.46648339
1651146120000,39642.0,39670.0,39642.0,39669.9,1.75548636
1651146180000,39669.9,39670.0,39659.9,39659.9,0.3692801
1651146240000,39660.0,39660.0,39659.9,39660.0,0.08986451
1651146300000,39659.9,39660.6,39648.2,39660.6,2.54246805
1651146360000,39660.7,39706.1,39660.7,39706.0,0.76344833
1651146420000,39706.0,39706.1,39681.7,39681.7,0.9970841
1651146480000,39681.7,39682.7,39680.0,39680.0,0.18563714
1651146540000,39680.1,39680.6,39674.8,39677.8,1.48076915
1651146600000,39677.8,39696.6,39677.8,39696.6,1.04000344
1651146660000,39696.6,39696.6,39690.5,39690.5,0.40091924
1651146720000,39689.8,39689.8,39651.6,39663.1,5.04861922
1651146780000,39663.1,39685.0,39663.1,39679.9,0.40289321
1651146840000,39679.9,39680.0,39676.0,39676.0,0.2400917
