open_time,open,high,low,close,volume
1659118320000,23974.5,24032.9,23972.5,24017.6,159.35914955
1659118380000,24019.9,24036.7,23989.3,23996.2,13.1940691
1659118440000,23998.3,24036.7,23998.3,24022.5,10.52547928
1659118500000,24022.5,24022.5,23962.5,23979.1,11.1347718
1659118560000,23978.5,23995.9,23957.5,23994.7,15.98628816
1659118620000,23993.5,23994.6,23956.3,23956.3,2.30958635
1659118680000,23956.4,23987.2,23950.5,23987.2,2.83762363
1659118740000,23987.4,23987.4,23957.6,23981.4,4.83837652
1659118800000,23981.5,23982.7,23963.6,23963.7,1.88837887
1659118860000,23963.7,23970.7,23935.7,23949.2,4.7419134
1659118920000,23949.2,23951.4,23932.9,23945.6,5.47460084
1659118980000,23944.5,23951.6,23944.5,23949.2,1.3860856
1659119040000,23949.1,23956.3,23947.1,23955.0,0.19558782
1659119100000,23955.1,23981.4,23939.7,23977.3,19.41086293
1659119160000,23979.1,23980.3,23934.8,23934.8,7.15729022
1659119220000,23937.5,23940.8,23934.8,23934.9,0.7556958
1659119280000,23934.9,23937.3,23886.0,23886.1,34.59807456
1659119340000,23886.2,23887.7,23840.4,23884.6,10.70363526
1659119400000,23885.6,23898.8,23875.1,23875.1,11.9953454
1659119460000,23875.3,23898.2,23870.3,23898.2,2.95397709
1659119520000,23898.9,23922.8,23895.3,23895.3,2.80706833
1659119580000,23895.4,23909.7,23889.6,23901.4,0.77041456
1659119640000,23901.4,23914.5,23882.3,23884.6,11.44876748
1659119700000,23884.7,23909.6,23884.7,23909.6,1.72197474
1659119760000,23908.3,23950.2,23908.3,23943.2,38.62001293
1659119820000,23943.1,23963.2,23937.5,23950.4,5.93575688
1659119880000,23950.4,23959.9,23948.1,23948.1,3.41852602
1659119940000,23948.3,23953.9,23933.7,23933.7,0.79900173
1659120000000,23933.6,23950.4,23906.0,23927.7,45.23599828
1659120060000,23929.0,23929.0,23855.0,23855.1,11.35989968
1659120120000,23856.9,23880.9,23856.9,23880.9,3.13033303
1659120180000,23880.9,23881.0,23852.5,23869.2,7.64120122
1659120240000,23869.2,23893.4,23869.2,23888.2,4.86990011
1659120300000,23887.0,23894.1,23885.8,23891.9,0.16313694
1659120360000,23892.8,23927.5,23892.8,23925.1,1.75976815
1659120420000,23924.5,23954.8,23920.4,23937.4,68.56356875
1659120480000,23937.3,23939.6,23926.5,23931.1,3.56557216
1659120540000,23931.2,23931.2,23908.5,23927.6,3.14664459
1659120600000,23927.3,23927.4,23915.7,23922.8,0.42290513
1659120660000,23923.3,23930.7,23902.5,23902.5,1.79785278
1659120720000,23901.6,23910.6,23897.7,23910.6,0.59075895
1659120780000,23910.9,23919.6,23910.9,23917.8,2.64581578
1659120840000,23916.9,23943.7,23915.8,23943.7,4.92615688
1659120900000,23942.0,23947.9,23925.2,23940.8,0.73586367
1659120960000,23939.9,23945.6,23933.7,23933.7,0.31325963
1659121020000,23933.9,23937.2,23925.2,23925.2,6.53916655
1659121080000,23924.1,23933.4,23922.9,23926.5,0.24264248
1659121140000,23926.4,23934.8,23913.4,23927.5,0.89925445
1659121200000,23927.6,23939.0,23926.5,23932.5,2.47537681
1659121260000,23932.4,23932.4,23865.0,23867.9,11.52353239
1659121320000,23869.1,23901.3,23869.1,23901.3,1.07623258
1659121380000,23901.3,23954.7,23901.3,23954.7,6.64783159
1659121440000,23954.7,23962.3,23937.3,23962.3,9.6641024
1659121500000,23962.2,23962.2,23904.4,23904.4,4.73705602
1659121560000,23903.8,23933.6,23903.8,23933.6,2.51128399
1659121620000,23933.6,23953.8,23933.6,23951.6,0.83074761
1659121680000,23950.5,23956.2,23921.7,23925.1,0.69180724
1659121740000,23926.0,23928.5,23909.8,23910.9,0.53208221
1659121800000,23911.5,23913.3,23870.0,23871.3,5.78244565
1659121860000,23871.2,23892.9,23859.5,23879.8,3.61738834
1659121920000,23878.6,23882.3,23866.2,23867.7,2.85973895
1659121980000,23866.8,23886.9,23854.6,23872.3,42.83483006
1659122040000,23872.3,23884.5,23871.4,23881.0,1.62137462
1659122100000,23883.6,23886.8,23876.3,23886.8,0.36368883
1659122160000,23886.8,23886.8,23843.6,23843.6,1.787119
1659122220000,23843.0,23860.7,23840.4,23840.4,1.12860195
1659122280000,23840.0,23871.4,23839.3,23857.2,0.71934853
1659122340000,23858.2,23863.1,23856.1,23863.1,0.30062085
