open_time,open,high,low,close,volume
1671473520000,16620.1,16620.1,16614.9,16615.0,1.14569807
1671473580000,16615.4,16616.4,16614.2,16615.7,1.04283739
1671473640000,16615.6,16617.5,16615.6,16617.3,0.53419078
1671473700000,16617.4,16617.4,16615.7,16615.7,1.5505208
1671473760000,16615.2,16615.7,16614.8,16614.9,0.54394438
1671473820000,16614.9,16614.9,16606.0,16607.0,1.14272571
1671473880000,16606.1,16606.1,16603.2,16605.8,3.60333347
1671473940000,16605.9,16605.9,16602.5,16604.9,2.13448304
1671474000000,16605.3,16612.8,16605.2,16612.8,1.21739602
1671474060000,16612.7,16612.8,16611.9,16612.6,0.3792739
1671474120000,16611.5,16614.3,16609.8,16614.3,1.08161535
1671474180000,16614.9,16616.6,16614.8,16616.4,1.62086347
1671474240000,16616.3,16617.0,16615.6,16615.7,1.6392661
1671474300000,16615.7,16621.2,16614.5,16621.2,2.57179375
1671474360000,16621.8,16638.0,16621.8,16637.7,8.37795368
1671474420000,16637.1,16637.1,16628.4,16628.4,0.38096016
1671474480000,16627.9,16629.2,16626.0,16627.3,1.4026711
1671474540000,16627.3,16627.3,16625.1,16626.9,0.37864561
1671474600000,16627.2,16627.3,16625.8,16625.8,0.05979849
1671474660000,16625.7,16626.4,16622.9,16626.4,0.13012162
1671474720000,16626.4,16626.9,16622.9,16623.3,1.21579124
1671474780000,16622.9,16626.5,16621.3,16626.5,2.77852104
1671474840000,16627.3,16627.5,16625.5,16625.5,0.95955634
1671474900000,16625.0,16625.6,16621.4,16624.8,1.25999212
1671474960000,16624.0,16624.0,16610.8,16612.6,1.55367247
1671475020000,16612.6,16616.4,16612.5,16612.5,2.46469672
1671475080000,16612.5,16613.7,16606.2,16613.7,3.34907022
1671475140000,16613.7,16615.1,16601.7,16606.4,3.22981485
1671475200000,16606.5,16606.5,16600.0,16605.3,7.57990685
1671475260000,16605.6,16605.6,16603.4,16605.5,5.11927421
1671475320000,16605.6,16605.6,16600.0,16600.1,8.06707309
1671475380000,16600.0,16604.9,16600.0,16604.0,78.85630135
1671475440000,16603.2,16603.2,16600.0,16600.0,7.69650534
1671475500000,16600.0,16600.1,16600.0,16600.0,14.9461853
1671475560000,16600.0,16600.4,16600.0,16600.0,5.81438365
1671475620000,16600.1,16600.2,16600.0,16600.0,118.414052
1671475680000,16600.0,16600.1,16584.4,16588.1,83.32058554
1671475740000,16588.1,16597.8,16587.3,16597.8,7.2745936
1671475800000,16597.9,16607.1,16597.9,16607.1,6.20224096
1671475860000,16607.5,16607.5,16601.9,16601.9,0.25794466
1671475920000,16602.0,16602.7,16601.1,16601.1,1.50414796
1671475980000,16601.2,16607.6,16595.0,16597.8,8.51541688
1671476040000,16597.0,16597.0,16560.6,16561.1,6.56356202
1671476100000,16561.1,16577.3,16561.1,16570.6,4.73329465
1671476160000,16570.6,16570.6,16557.6,16559.3,3.67918914
1671476220000,16558.2,16561.8,16542.7,16550.9,33.47958305
1671476280000,16551.5,16561.6,16535.8,16541.6,4.09057064
1671476340000,16542.3,16548.7,16542.3,16547.0,1.61034791
1671476400000,16547.0,16548.9,16531.5,16548.8,3.74388376
1671476460000,16548.9,16563.4,16548.9,16558.9,4.32854346
1671476520000,16558.1,16558.7,16550.0,16550.8,0.26263226
1671476580000,16551.2,16558.6,16551.2,16555.0,1.59071829
1671476640000,16554.4,16554.4,16540.6,16540.6,1.39795384
1671476700000,16539.8,16549.6,16536.1,16549.6,1.38882136
1671476760000,16549.5,16569.3,16549.5,16569.3,6.50909965
1671476820000,16569.8,16574.1,16566.0,16568.7,0.28928115
1671476880000,16568.6,16570.6,16566.1,16570.5,1.06330279
1671476940000,16570.6,16570.6,16562.2,16568.6,0.79340494
1671477000000,16568.1,16568.6,16560.5,16562.3,0.61052946
1671477060000,16562.2,16569.7,16562.2,16566.0,0.48820463
1671477120000,16566.5,16567.4,16565.8,16567.4,0.09530888
1671477180000,16567.5,16574.5,16566.6,16566.6,0.97615963
1671477240000,16566.7,16566.7,16554.3,16556.1,0.72480416
1671477300000,16556.1,16559.5,16554.2,16554.2,0.18539681
1671477360000,16553.4,16554.2,16545.3,16546.5,1.17974378
1671477420000,16546.6,16554.1,16542.5,16554.1,7.19505673
1671477480000,16554.9,16558.6,16552.3,16556.8,5.19303073
1671477540000,16556.8,16556.9,16547.5,16549.2,3.53563255
1671477600000,16550.1,16552.3,16545.0,16546.5,2.42262735
1671477660000,16546.6,16560.5,16546.6,16560.5,0.55903755
1671477720000,16559.1,16561.2,16558.8,16558.8,0.15285404
1671477780000,16558.7,16558.8,16553.9,16555.5,0.61454556
1671477840000,16554.6,16554.6,16546.3,16548.9,0.36944234
1671477900000,16547.3,16547.7,16545.2,16547.7,1.35855337
1671477960000,16548.0,16553.7,16548.0,16553.6,1.13444751
1671478020000,16553.6,16553.6,16550.8,16550.9,2.90163392
1671478080000,16551.6,16551.6,16547.6,16549.4,8.96426792
1671478140000,16549.5,16549.5,16545.2,16545.2,11.13288763
1671478200000,16545.8,16553.6,16540.7,16541.7,4.51063448
1671478260000,16541.8,16548.6,16541.8,16545.4,0.16566636
1671478320000,16546.2,16555.4,16546.2,16555.4,16.6803499
1671478380000,16556.0,16560.5,16550.9,16553.3,12.77058451
