open_time,open,high,low,close,volume
1694336580000,25858.2,25858.2,25852.3,25852.3,0.76343193
1694336640000,25852.3,25852.3,25848.9,25848.9,0.31631435
1694336700000,25849.0,25849.0,25841.5,25841.6,0.0446908
1694336760000,25841.5,25847.2,25841.5,25847.2,0.16509403
1694336820000,25847.1,25850.8,25847.1,25850.8,0.16414481
1694336880000,25850.7,25850.8,25850.7,25850.7,0.12032692
1694336940000,25850.7,25850.8,25850.7,25850.7,0.07601323
1694337000000,25850.7,25850.8,25850.7,25850.8,0.01474654
1694337060000,25850.8,25850.8,25850.7,25850.8,0.18074646
1694337120000,25850.7,25852.2,25850.7,25852.2,0.83458331
1694337180000,25852.3,25857.8,25852.2,25857.8,0.21565808
1694337240000,25857.8,25858.2,25857.7,25858.1,2.61395544
1694337300000,25858.1,25861.0,25858.1,25861.0,0.81974085
1694337360000,25861.0,25861.1,25860.1,25860.2,0.67848639
1694337420000,25860.3,25860.4,25860.3,25860.3,0.34063367
1694337480000,25860.3,25861.0,25860.3,25861.0,0.05727692
1694337540000,25860.9,25861.0,25860.9,25861.0,0.01967621
1694337600000,25861.0,25861.0,25860.9,25861.0,0.11683266
1694337660000,25860.9,25861.0,25860.9,25861.0,0.11566663
1694337720000,25860.9,25861.0,25860.9,25861.0,0.06884886
1694337780000,25860.9,25862.0,25860.9,25862.0,2.22316
1694337840000,25862.0,25865.0,25861.9,25865.0,0.08401582
1694337900000,25865.0,25869.0,25864.9,25869.0,0.664672
1694337960000,25868.9,25870.9,25868.9,25870.8,6.2888505
1694338020000,25870.9,25870.9,25870.6,25870.6,0.40171216
1694338080000,25870.6,25870.7,25860.3,25860.3,1.68974078
1694338140000,25860.0,25860.1,25859.9,25859.9,0.18428515
1694338200000,25858.6,25860.0,25858.6,25859.9,0.39961224
1694338260000,25859.9,25860.0,25853.7,25853.7,2.9163967
1694338320000,25853.8,25853.8,25847.1,25847.1,0.30817218
1694338380000,25847.1,25847.2,25847.1,25847.2,0.00992316
1694338440000,25847.1,25847.2,25847.1,25847.1,0.9991522
1694338500000,25847.1,25847.1,25847.0,25847.0,0.29039266
1694338560000,25847.0,25848.6,25846.9,25846.9,0.61846997
1694338620000,25846.9,25855.9,25846.9,25855.4,1.30782288
1694338680000,25854.0,25854.1,25854.0,25854.0,0.1009002
1694338740000,25854.1,25854.1,25851.1,25851.1,0.12380045
1694338800000,25851.0,25851.1,25846.2,25846.2,1.15110231
1694338860000,25846.2,25846.3,25846.2,25846.2,0.18066053
1694338920000,25846.2,25846.2,25845.0,25845.5,0.0339981
1694338980000,25845.5,25845.6,25845.5,25845.6,1.06166734
1694339040000,25845.5,25848.4,25845.5,25848.3,3.38050596
1694339100000,25848.3,25848.4,25848.3,25848.3,0.03835023
1694339160000,25848.3,25848.4,25848.3,25848.3,0.766135
1694339220000,25848.3,25848.4,25848.1,25848.1,1.200633
1694339280000,25848.1,25848.1,25845.0,25845.4,0.73947257
1694339340000,25845.3,25845.3,25845.1,25845.2,0.37939484
1694339400000,25845.1,25845.1,25837.8,25837.8,1.19137205
1694339460000,25837.8,25837.8,25837.1,25837.2,0.2671185
1694339520000,25837.1,25837.2,25835.0,25835.0,0.36294701
1694339580000,25835.0,25835.1,25832.8,25832.8,1.11269103
1694339640000,25832.8,25832.9,25832.8,25832.9,0.11293349
1694339700000,25834.1,25834.1,25832.0,25832.0,0.42242757
1694339760000,25831.6,25831.6,25828.5,25828.5,0.29388418
1694339820000,25827.5,25827.6,25825.1,25825.1,0.75408677
1694339880000,25825.1,25841.6,25825.0,25833.2,12.9263413
1694339940000,25833.2,25833.3,25826.0,25827.3,0.75781453
1694340000000,25827.4,25837.7,25825.6,25836.3,1.46473548
1694340060000,25836.4,25839.5,25835.4,25836.0,0.62320372
1694340120000,25836.0,25836.0,25835.5,25835.5,0.35835321
1694340180000,25835.4,25835.4,25830.2,25830.2,1.01947754
1694340240000,25830.1,25830.1,25826.0,25826.1,0.0723079
1694340300000,25826.0,25826.0,25822.6,25822.7,1.03700184
1694340360000,25822.6,25822.6,25820.8,25820.8,0.12849373
1694340420000,25820.9,25821.0,25820.3,25820.3,7.04588606
1694340480000,25820.3,25820.4,25820.0,25820.1,0.0878178
1694340540000,25820.0,25822.5,25820.0,25822.5,0.18991996
1694340600000,25822.6,25825.3,25822.6,25825.3,0.05412696
1694340660000,25825.3,25825.4,25825.3,25825.4,0.97059954
1694340720000,25827.7,25827.7,25826.1,25827.4,0.26004245
1694340780000,25827.4,25827.4,25826.8,25826.8,0.3426836
1694340840000,25826.8,25826.9,25826.8,25826.9,0.07643462
1694340900000,25826.8,25826.9,25826.8,25826.9,0.02867027
1694340960000,25826.8,25829.9,25826.8,25829.9,1.03527401
1694341020000,25832.3,25832.3,25832.2,25832.3,0.07769231
1694341080000,25832.3,25832.3,25829.9,25830.0,0.2341536
1694341140000,25829.9,25830.0,25826.8,25826.8,0.0904658
1694341200000,25826.9,25826.9,25826.8,25826.8,0.02038399
1694341260000,25826.8,25826.8,25820.3,25820.4,0.40449008
1694341320000,25820.3,25820.4,25818.2,25818.3,3.51176345
1694341380000,25818.3,25818.3,25815.0,25815.1,0.98679073
1694341440000,25815.1,25818.4,25815.1,25818.4,1.1718269
1694341500000,25818.3,25828.4,25818.3,25828.3,3.63324164
1694341560000,25829.6,25829.6,25828.0,25828.1,0.81468083
1694341620000,25828.0,25828.1,25828.0,25828.0,0.22670066
1694341680000,25828.0,25828.1,25828.0,25828.0,0.2467234
1694341740000,25828.0,25828.0,25826.9,25827.9,0.75032836
1694341800000,25827.8,25827.9,25827.8,25827.9,0.2611345
1694341860000,25827.9,25827.9,25818.1,25818.2,0.45543738
1694341920000,25818.2,25818.2,25818.1,25818.2,0.29523813
1694341980000,25818.1,25818.1,25816.0,25816.1,0.12441165
1694342040000,25816.1,25816.2,25816.1,25816.2,0.76156384
1694342100000,25816.1,25816.4,25816.1,25816.3,0.08667426
1694342160000,25816.3,25816.3,25810.1,25811.9,1.17259988
1694342220000,25811.9,25812.0,25810.9,25811.0,0.13619444
1694342280000,25810.8,25811.0,25810.0,25811.0,0.16816382
1694342340000,25810.9,25811.0,25810.9,25810.9,0.01892699
