open_time,open,high,low,close,volume
1731758580000,91140.0,91172.3,91118.2,91172.3,2.48571298
1731758640000,91174.9,91312.0,91174.8,91284.1,15.60781169
1731758700000,91287.8,91316.0,91221.1,91221.1,5.61857506
1731758760000,91216.9,91223.9,91071.6,91075.5,4.66304742
1731758820000,91075.4,91075.5,90912.2,90941.6,22.62182407
1731758880000,90941.6,90998.3,90900.0,90906.0,6.45010819
1731758940000,90905.9,90924.0,90734.8,90836.0,53.3151639
1731759000000,90836.1,90985.5,90736.0,90905.0,15.61633347
1731759060000,90903.3,90975.7,90900.1,90900.1,7.51273247
1731759120000,90900.1,90904.0,90769.2,90812.3,12.52395308
1731759180000,90812.3,90832.4,90722.0,90722.0,11.49399813
1731759240000,90721.7,90727.7,90554.7,90656.1,32.78459174
1731759300000,90656.1,90675.6,90497.1,90613.0,52.22467173
1731759360000,90615.1,90823.6,90592.1,90788.0,14.55105037
1731759420000,90785.6,90841.1,90760.0,90832.0,9.42152893
1731759480000,90828.0,90903.9,90773.7,90773.8,13.85494397
1731759540000,90773.9,90875.1,90768.0,90811.6,6.0333783
1731759600000,90811.7,90912.0,90811.7,90890.6,3.02457874
1731759660000,90890.6,90908.0,90838.8,90883.3,9.17101472
1731759720000,90883.8,90935.8,90852.5,90913.5,6.77227765
1731759780000,90913.5,90920.0,90847.9,90856.0,4.98558928
1731759840000,90856.0,90907.9,90758.1,90775.7,1.77510014
1731759900000,90775.8,90847.5,90756.8,90826.5,5.61783193
1731759960000,90827.9,90828.0,90751.7,90774.9,3.64057798
1731760020000,90775.9,90799.8,90733.5,90744.2,1.89221904
1731760080000,90748.7,90832.6,90744.2,90832.5,9.56683969
1731760140000,90833.2,90833.9,90769.3,90808.0,1.03223976
1731760200000,90808.0,90839.1,90778.0,90835.9,1.02726358
1731760260000,90835.9,90877.2,90820.4,90820.8,2.82133386
1731760320000,90820.8,90884.4,90804.6,90840.1,2.59084624
1731760380000,90840.1,90866.6,90824.0,90833.6,2.39524294
1731760440000,90833.5,90885.6,90726.5,90882.0,7.37124612
1731760500000,90883.9,90942.8,90848.8,90910.8,9.29399967
1731760560000,90905.3,90976.6,90868.5,90976.0,5.71019189
1731760620000,90976.6,90983.0,90952.0,90960.0,0.60693857
1731760680000,90960.0,90981.1,90950.2,90962.6,2.71534107
1731760740000,90962.6,90976.0,90892.0,90896.0,2.40831102
1731760800000,90896.0,90917.8,90821.0,90864.0,3.36758493
1731760860000,90863.5,90874.3,90821.0,90858.9,1.4123733
1731760920000,90858.9,90932.0,90858.9,90911.8,3.87868271
1731760980000,90911.9,90996.2,90911.8,90994.9,8.81115925
1731761040000,90994.8,90994.8,90924.1,90931.9,5.4591135
1731761100000,90932.0,90981.3,90928.2,90932.0,3.53319336
1731761160000,90932.0,90947.9,90891.2,90932.8,1.57867165
1731761220000,90932.0,90947.9,90856.0,90867.4,2.22605783
1731761280000,90873.9,90895.6,90856.0,90867.9,0.79851058
1731761340000,90867.9,90922.5,90855.0,90919.9,4.49440129
1731761400000,90919.9,90956.0,90919.9,90936.7,1.30541502
1731761460000,90942.7,90955.5,90920.2,90933.8,1.49187382
1731761520000,90933.8,90960.0,90868.0,90874.0,1.56575861
1731761580000,90874.0,90916.0,90856.1,90910.9,0.75056992
1731761640000,90915.9,90916.0,90865.1,90890.0,1.09522929
1731761700000,90890.0,90900.0,90852.3,90852.4,2.15904034
1731761760000,90858.3,90880.1,90850.0,90877.3,2.59006811
1731761820000,90877.3,90944.0,90877.3,90904.3,3.9883287
1731761880000,90904.3,90943.7,90869.9,90869.9,3.36305249
1731761940000,90870.0,90888.0,90831.8,90888.0,3.78981937
1731762000000,90890.9,90900.0,90858.8,90860.0,1.46818845
1731762060000,90860.0,90900.6,90849.2,90880.5,1.90813736
1731762120000,90880.6,90976.0,90875.4,90976.0,4.83763217
1731762180000,90976.0,91028.0,90954.3,90985.1,4.17052361
1731762240000,90987.8,91000.8,90952.9,90980.0,3.87256889
1731762300000,90980.0,91080.0,90979.9,91072.0,28.35917272
1731762360000,91071.9,91121.1,91055.1,91094.2,11.74900679
1731762420000,91094.2,91111.9,91066.6,91106.9,4.8178353
1731762480000,91107.4,91122.2,91064.3,91094.9,6.33245368
1731762540000,91092.2,91119.2,91084.1,91100.1,3.29487517
1731762600000,91100.0,91171.8,91100.0,91155.6,3.29569531
1731762660000,91155.5,91155.5,91100.1,91134.0,8.48056068
1731762720000,91134.0,91147.9,91105.3,91125.1,2.38197729
1731762780000,91125.1,91168.0,91125.0,91159.9,6.23327581
1731762840000,91159.9,91192.0,91134.6,91189.8,6.53513551
1731762900000,91189.0,91191.9,91147.9,91147.9,1.83405579
1731762960000,91148.0,91180.9,91132.2,91148.7,7.92928616
1731763020000,91148.7,91148.7,91048.6,91106.5,18.71407635
1731763080000,91107.9,91136.1,91028.6,91136.0,12.2738728
1731763140000,91136.1,91148.0,91080.5,91080.5,1.91478586
1731763200000,91080.5,91088.0,91024.2,91054.3,7.64642505
1731763260000,91054.3,91054.3,91029.4,91052.0,0.53170215
1731763320000,91051.9,91051.9,90945.3,90970.5,3.79248878
1731763380000,90970.6,91040.0,90941.1,91024.2,3.17887954
1731763440000,91024.2,91060.0,91011.7,91017.7,0.92978199
1731763500000,91017.6,91017.6,90980.0,91006.4,2.02129474
1731763560000,91006.4,91029.6,90969.4,90974.7,1.39819897
1731763620000,90974.6,90975.9,90951.6,90960.1,0.85201642
1731763680000,90960.0,90960.0,90916.1,90921.7,0.79972391
1731763740000,90930.4,90988.1,90919.3,90919.4,2.44680319
1731763800000,90919.3,90951.9,90880.7,90880.7,4.54993153
1731763860000,90880.1,90914.7,90862.2,90907.9,2.67882559
1731763920000,90907.8,90907.8,90823.6,90903.5,4.15220737
1731763980000,90903.5,90919.1,90887.7,90887.8,4.40479786
1731764040000,90887.9,90887.9,90845.1,90845.2,1.53461056
1731764100000,90845.2,90893.8,90838.5,90887.5,3.55090401
1731764160000,90887.6,90922.8,90850.3,90853.0,3.01149366
1731764220000,90853.0,90903.9,90840.1,90840.1,2.18118054
1731764280000,90840.1,90858.1,90824.0,90828.9,3.90509303
1731764340000,90828.9,90876.0,90774.2,90863.9,7.26216937
1731764400000,90863.8,90923.9,90801.2,90801.2,1.87360263
1731764460000,90801.2,90836.0,90772.0,90832.0,0.99910045
1731764520000,90832.0,90845.7,90766.3,90833.3,5.74993138
