open_time,open,high,low,close,volume
1718102520000,67157.9,67162.3,67149.7,67154.2,4.24774811
1718102580000,67154.1,67162.2,67146.4,67146.5,3.44714229
1718102640000,67146.5,67146.6,67086.0,67095.7,8.71283832
1718102700000,67095.6,67095.6,67062.7,67089.3,2.84899305
1718102760000,67090.0,67121.5,67081.7,67089.4,4.08341671
1718102820000,67089.5,67107.9,67066.9,67107.9,5.64061767
1718102880000,67107.8,67140.2,67107.8,67140.2,3.23759109
1718102940000,67140.2,67204.9,67140.2,67200.1,7.58637929
1718103000000,67200.1,67210.5,67140.3,67143.2,2.34033145
1718103060000,67143.3,67156.8,67084.9,67084.9,6.46006854
1718103120000,67085.0,67085.0,67017.7,67017.7,5.05350273
1718103180000,67026.2,67034.5,66972.2,67031.6,12.55154523
1718103240000,67031.6,67031.6,66966.8,66976.0,14.83244391
1718103300000,66976.1,66977.5,66943.0,66943.3,5.44224998
1718103360000,66943.0,66966.2,66928.0,66953.9,4.95349431
1718103420000,66953.9,66953.9,66865.2,66865.3,11.51620399
1718103480000,66865.3,66959.0,66865.3,66932.8,2.30472667
1718103540000,66932.8,66967.4,66905.6,66961.3,2.74602072
1718103600000,66961.1,66961.7,66931.9,66941.7,9.0227824
1718103660000,66941.7,66941.7,66901.3,66909.1,20.31076585
1718103720000,66909.1,66934.6,66900.0,66901.0,4.31989803
1718103780000,66901.0,66923.8,66889.0,66898.0,7.48147674
1718103840000,66893.9,66902.3,66841.3,66847.5,16.25834675
1718103900000,66851.3,66872.0,66805.1,66822.0,12.51081737
1718103960000,66828.5,66852.1,66800.0,66850.7,6.96501572
1718104020000,66850.8,66910.5,66844.0,66885.6,9.76440095
1718104080000,66885.7,66904.0,66851.1,66851.1,8.16142479
1718104140000,66851.0,66851.0,66764.1,66848.5,7.19186012
1718104200000,66853.7,66972.8,66853.7,66936.2,5.90664879
1718104260000,66935.4,66937.9,66906.5,66936.7,2.4128628
1718104320000,66936.7,66971.7,66913.1,66943.4,6.0725048
1718104380000,66943.5,67030.0,66943.4,67012.2,4.30777786
1718104440000,67009.6,67113.6,67009.6,67101.8,6.5631136
1718104500000,67104.8,67104.8,67056.1,67078.9,1.54636294
1718104560000,67078.9,67088.7,67058.9,67081.0,0.64048516
1718104620000,67083.3,67083.3,67060.3,67069.2,1.00674803
1718104680000,67069.1,67069.1,67042.8,67051.4,4.03543464
1718104740000,67051.4,67074.1,67040.0,67066.6,0.89458043
1718104800000,67074.2,67096.9,67044.5,67070.0,2.99530532
1718104860000,67070.0,67070.0,67024.0,67037.8,0.94378966
1718104920000,67038.5,67053.6,67000.1,67017.7,1.34075121
1718104980000,67021.3,67032.2,67011.2,67023.1,1.19099167
1718105040000,67023.0,67040.6,67015.5,67040.6,2.09548012
1718105100000,67040.6,67040.7,67005.3,67005.3,1.84275459
1718105160000,67005.2,67022.6,66994.7,67022.6,7.46831919
1718105220000,67024.8,67037.3,66969.8,66969.9,3.36179638
