open_time,open,high,low,close,volume
1705188960000,42816.4,42850.0,42816.0,42830.1,3.74479806
1705189020000,42830.1,42850.0,42830.1,42845.0,2.77527162
1705189080000,42840.2,42850.0,42832.1,42850.0,0.96605711
1705189140000,42857.2,42857.2,42832.1,42832.2,1.97082355
1705189200000,42832.1,42834.0,42815.3,42817.9,2.57557115
1705189260000,42825.6,42842.0,42816.1,42832.0,4.48352249
1705189320000,42831.9,42839.3,42830.0,42834.8,2.98415963
1705189380000,42834.8,42834.9,42818.1,42818.2,12.50527728
1705189440000,42820.0,42820.0,42806.4,42815.1,0.24442786
1705189500000,42815.1,42822.9,42810.0,42810.0,0.8220488
1705189560000,42812.2,42840.0,42812.2,42839.9,7.0179022
1705189620000,42840.7,42840.7,42828.2,42828.2,0.55868406
1705189680000,42828.3,42828.3,42800.1,42800.1,4.40460905
1705189740000,42802.0,42829.8,42802.0,42822.2,2.33732483
1705189800000,42822.1,42840.0,42812.7,42838.1,1.48074534
1705189860000,42834.4,42835.9,42818.1,42818.2,1.00566826
1705189920000,42818.2,42848.7,42814.5,42844.3,1.55355883
1705189980000,42844.3,42850.0,42834.7,42835.9,0.38248871
1705190040000,42835.9,42842.0,42831.8,42834.5,1.15496944
1705190100000,42834.5,42844.6,42830.1,42843.2,1.47289354
1705190160000,42843.2,42843.2,42830.0,42830.0,1.10494081
1705190220000,42830.0,42850.2,42830.0,42850.2,0.31019261
1705190280000,42850.1,42850.1,42843.8,42848.0,0.2585124
1705190340000,42847.9,42854.5,42840.1,42848.8,4.14013841
1705190400000,42848.7,42848.8,42821.0,42840.1,1.02762595
1705190460000,42840.0,42840.0,42814.2,42820.3,1.36154931
1705190520000,42821.5,42823.9,42789.7,42813.0,7.58039993
1705190580000,42813.1,42832.2,42813.0,42832.2,0.60865315
1705190640000,42832.2,42833.4,42818.2,42818.2,2.83686675
1705190700000,42816.2,42828.1,42804.0,42828.0,1.0824257
1705190760000,42828.0,42835.2,42818.0,42832.9,2.62315209
1705190820000,42832.9,42867.0,42832.9,42867.0,0.63614676
1705190880000,42870.5,42881.0,42833.8,42838.0,2.72045086
1705190940000,42838.1,42850.8,42836.2,42838.0,3.45061364
1705191000000,42840.0,42850.2,42816.1,42819.4,6.23435745
1705191060000,42819.3,42849.9,42816.0,42849.9,2.4536278
1705191120000,42850.7,42891.9,42850.7,42887.8,7.60784562
1705191180000,42884.8,42884.8,42857.0,42864.0,1.29675009
1705191240000,42864.0,42870.1,42828.1,42828.1,17.58049195
1705191300000,42827.3,42848.0,42818.0,42836.9,2.02901444
1705191360000,42836.8,42841.1,42819.1,42825.9,3.78961307
1705191420000,42822.4,42841.1,42822.4,42831.9,9.70707358
1705191480000,42831.9,42834.0,42811.9,42814.6,0.70293897
1705191540000,42814.7,42820.0,42808.9,42808.9,1.85224224
1705191600000,42809.0,42817.9,42801.8,42817.9,1.97370566
1705191660000,42817.9,42827.3,42817.8,42817.8,0.91042017
1705191720000,42817.8,42820.9,42801.0,42802.9,1.96082955
1705191780000,42801.2,42818.2,42801.1,42815.8,1.34774355
1705191840000,42815.7,42815.7,42771.1,42771.1,4.19859027
1705191900000,42771.1,42771.1,42731.0,42744.0,11.23516371
1705191960000,42744.0,42766.0,42744.0,42747.9,1.47947819
1705192020000,42747.9,42751.9,42722.7,42730.0,1.79866598
1705192080000,42732.0,42743.1,42725.2,42730.0,2.49704047
1705192140000,42730.0,42743.9,42729.9,42738.1,1.40587757
1705192200000,42738.2,42742.4,42711.9,42711.9,2.70766754
1705192260000,42711.9,42730.7,42700.0,42729.0,6.09175013
1705192320000,42729.5,42773.6,42729.4,42773.5,5.20520446
1705192380000,42775.1,42775.1,42749.9,42758.1,2.7981148
1705192440000,42758.1,42759.9,42690.2,42696.0,18.60622471
1705192500000,42697.9,42730.0,42697.9,42729.9,1.29132321
1705192560000,42731.9,42763.5,42731.9,42753.6,4.02365327
1705192620000,42758.0,42766.0,42750.3,42760.2,1.37038414
1705192680000,42760.1,42780.9,42756.0,42774.1,0.87831339
1705192740000,42774.2,42778.2,42762.0,42762.0,1.82178418
1705192800000,42762.0,42762.0,42734.1,42742.6,1.45260427
1705192860000,42742.6,42759.9,42742.0,42754.3,0.28168825
1705192920000,42754.3,42759.2,42748.2,42756.5,1.22898106
1705192980000,42761.6,42761.6,42743.5,42743.5,1.58373962
1705193040000,42742.1,42769.8,42742.0,42753.9,14.13549341
1705193100000,42753.9,42753.9,42717.5,42736.3,17.96661346
1705193160000,42740.9,42749.0,42727.5,42729.7,1.66146576
1705193220000,42731.9,42731.9,42701.0,42701.1,1.13880735
1705193280000,42702.0,42719.9,42687.1,42699.1,9.55412914
