open_time,open,high,low,close,volume
1667036340000,20925.1,20925.1,20909.5,20909.5,7.96960463
1667036400000,20909.6,20910.3,20903.6,20907.5,21.25702007
1667036460000,20907.6,20912.5,20905.5,20911.9,7.4731424
1667036520000,20911.9,20913.3,20905.6,20909.4,0.96152259
1667036580000,20909.5,20912.5,20906.4,20912.5,0.9427838
1667036640000,20912.5,20918.6,20912.5,20915.5,7.94111507
1667036700000,20915.3,20915.4,20912.3,20913.4,1.16036713
1667036760000,20913.4,20913.4,20903.0,20905.3,1.65533285
1667036820000,20905.3,20906.2,20901.1,20903.1,1.67175697
1667036880000,20903.1,20903.1,20901.1,20901.5,1.47759882
1667036940000,20901.5,20901.6,20900.0,20900.0,86.83444121
1667037000000,20900.0,20900.1,20900.0,20900.1,4.43663909
1667037060000,20900.1,20900.1,20900.0,20900.0,1.2242359
1667037120000,20900.1,20900.1,20900.0,20900.1,0.7737485
1667037180000,20900.1,20900.6,20900.1,20900.1,3.81067196
1667037240000,20900.1,20930.1,20900.1,20930.1,6.85152548
1667037300000,20930.2,20947.9,20930.2,20944.7,4.20977027
1667037360000,20944.8,20950.0,20944.8,20950.0,6.16631021
1667037420000,20949.9,20950.0,20938.7,20950.0,6.9535689
1667037480000,20950.0,20950.0,20945.7,20949.8,26.716462
1667037540000,20949.8,20966.1,20949.8,20952.9,242.58068391
1667037600000,20952.9,20952.9,20935.6,20935.6,4.31782777
1667037660000,20935.5,20937.6,20929.0,20933.7,11.16991418
1667037720000,20933.7,20947.6,20933.7,20942.3,4.17583983
1667037780000,20941.5,20941.5,20935.2,20937.4,3.76886815
1667037840000,20937.3,20944.3,20936.3,20944.3,0.94956266
1667037900000,20944.7,20944.7,20937.4,20937.4,2.53905307
1667037960000,20937.4,20937.4,20921.6,20921.6,1.50908871
1667038020000,20921.0,20921.0,20914.2,20914.2,0.736178
1667038080000,20914.1,20918.5,20910.7,20918.4,1.5394889
1667038140000,20917.5,20924.7,20915.8,20915.8,3.92393926
1667038200000,20915.7,20921.4,20915.5,20921.4,0.32021818
1667038260000,20921.5,20928.8,20921.5,20926.2,2.10909978
1667038320000,20926.1,20933.7,20925.2,20931.0,2.64942253
1667038380000,20931.0,20934.2,20930.3,20932.2,3.59131976
1667038440000,20932.3,20939.0,20932.3,20937.1,1.13086735
1667038500000,20937.2,20952.3,20937.2,20952.1,8.65620884
1667038560000,20952.1,20987.0,20951.5,20960.4,38.61126524
1667038620000,20959.8,20987.0,20959.8,20975.5,5.86270869
1667038680000,20974.6,20991.0,20974.5,20989.8,9.0682743
1667038740000,20989.9,20990.5,20950.0,20961.9,47.37545076
1667038800000,20962.5,20968.2,20945.3,20945.3,1.79042925
1667038860000,20945.4,20964.5,20945.4,20962.1,6.81973955
1667038920000,20961.4,21080.0,20961.4,21062.2,138.26267021
1667038980000,21061.0,21069.3,21003.8,21005.5,146.15205136
1667039040000,21005.4,21005.4,20954.2,20954.6,12.84582652
1667039100000,20954.3,20969.1,20913.3,20919.3,15.99337897
1667039160000,20919.3,20919.3,20866.0,20873.1,556.38527862
1667039220000,20873.1,20887.8,20841.0,20867.6,25.37315411
1667039280000,20867.6,20892.5,20867.6,20879.6,9.26386008
1667039340000,20879.7,20883.3,20855.4,20858.4,10.16401653
1667039400000,20858.3,20878.5,20846.4,20850.0,40.13076416
