open_time,open,high,low,close,volume
1653386220000,29280.0,29311.1,29280.0,29308.6,12.53588089
1653386280000,29311.1,29334.9,29302.4,29332.4,3.50607343
1653386340000,29334.9,29337.7,29319.8,29337.7,1.36996116
1653386400000,29338.3,29343.3,29319.8,29328.5,1.79852209
1653386460000,29331.3,29342.9,29329.7,29329.7,1.56960021
1653386520000,29329.5,29329.5,29318.4,29325.4,0.64982988
1653386580000,29325.4,29328.9,29299.9,29328.9,2.90537389
1653386640000,29332.9,29332.9,29306.9,29314.4,0.68435795
1653386700000,29313.7,29313.7,29303.7,29303.7,1.04960978
1653386760000,29303.8,29305.9,29295.2,29296.4,0.99234873
1653386820000,29296.5,29314.7,29296.5,29314.6,3.13544093
1653386880000,29314.7,29314.7,29297.0,29297.0,3.0033012
1653386940000,29297.0,29326.6,29297.0,29321.1,5.68408528
1653387000000,29316.2,29326.9,29297.5,29302.1,3.94029065
1653387060000,29302.1,29323.7,29297.7,29317.2,3.23233694
1653387120000,29315.0,29320.0,29310.1,29320.0,1.48279821
1653387180000,29326.5,29338.9,29321.7,29337.4,1.47196065
1653387240000,29337.4,29337.4,29287.1,29289.3,7.80057814
1653387300000,29289.8,29289.8,29273.7,29274.8,0.72195256
1653387360000,29274.9,29327.9,29274.8,29318.2,2.74798889
1653387420000,29318.3,29324.7,29316.6,29321.4,0.74315332
1653387480000,29321.4,29332.4,29318.3,29322.3,1.88998834
1653387540000,29320.9,29325.3,29299.9,29322.5,4.97602583
1653387600000,29322.5,29330.5,29319.4,29323.6,0.47828253
1653387660000,29323.6,29337.1,29323.6,29332.2,2.89937065
1653387720000,29332.2,29354.1,29320.7,29354.0,1.64958943
1653387780000,29354.0,29354.9,29333.2,29340.0,5.83802622
1653387840000,29340.8,29342.9,29308.1,29335.1,1.02764586
1653387900000,29335.1,29335.1,29317.1,29317.5,0.27898831
1653387960000,29317.4,29327.8,29317.4,29318.7,0.23428508
1653388020000,29318.8,29319.1,29295.8,29314.2,0.7993714
1653388080000,29314.2,29325.2,29308.9,29320.0,0.43707424
1653388140000,29320.0,29320.3,29296.6,29320.3,1.09842805
1653388200000,29320.2,29330.8,29296.8,29297.3,0.78374211
1653388260000,29297.4,29310.3,29293.1,29310.3,0.49599296
1653388320000,29316.2,29316.2,29312.0,29312.9,0.09977998
1653388380000,29313.0,29330.0,29310.7,29324.8,0.72238085
1653388440000,29324.0,29324.0,29304.0,29304.0,3.11460272
1653388500000,29303.4,29303.4,29284.6,29284.7,2.11608733
1653388560000,29282.5,29297.7,29280.1,29293.0,0.78879916
1653388620000,29293.0,29301.7,29288.0,29290.2,1.07901979
1653388680000,29289.2,29301.4,29264.5,29301.3,8.76838955
1653388740000,29301.4,29313.0,29293.9,29313.0,2.71262895
