open_time,open,high,low,close,volume
1668230280000,16704.8,16769.2,16704.8,16762.7,14.47725258
1668230340000,16760.6,16774.1,16741.2,16746.1,5.33148987
1668230400000,16746.1,16746.1,16725.8,16734.4,2.03130381
1668230460000,16735.9,16754.1,16732.1,16741.9,30.54110975
1668230520000,16747.4,16768.3,16737.6,16766.7,2.43552659
1668230580000,16765.5,16767.2,16756.4,16759.6,1.34039205
1668230640000,16757.9,16774.1,16744.0,16744.0,5.86165597
1668230700000,16744.0,16762.4,16735.6,16735.6,3.75531302
1668230760000,16735.6,16740.0,16721.9,16735.3,25.69416564
1668230820000,16732.0,16732.1,16706.2,16707.0,6.49819862
1668230880000,16707.0,16707.0,16675.9,16698.9,14.48288057
1668230940000,16698.9,16698.9,16680.0,16687.5,4.82019568
1668231000000,16691.1,16725.0,16687.5,16721.2,6.92921297
1668231060000,16721.2,16736.2,16703.8,16713.1,1.70407115
1668231120000,16713.1,16717.0,16700.3,16705.8,2.96214538
1668231180000,16705.8,16716.5,16696.8,16703.8,1.68121354
1668231240000,16703.8,16718.6,16697.9,16698.2,1.70829822
1668231300000,16698.4,16722.4,16698.3,16721.4,1.28362135
1668231360000,16721.4,16724.6,16708.3,16708.4,0.93294214
1668231420000,16713.8,16737.4,16708.4,16736.8,2.48921865
1668231480000,16736.8,16752.0,16718.7,16728.1,7.48525733
1668231540000,16726.4,16726.4,16718.8,16722.7,3.75958472
1668231600000,16722.7,16728.9,16721.5,16728.7,2.49697146
1668231660000,16727.5,16753.0,16727.5,16737.0,3.69033143
1668231720000,16737.0,16746.5,16687.5,16687.6,13.50879496
1668231780000,16689.9,16741.7,16684.2,16718.9,30.7141207
1668231840000,16719.2,16729.3,16714.8,16724.2,1.55169807
1668231900000,16724.2,16737.1,16720.7,16725.1,4.9744067
1668231960000,16724.2,16726.0,16697.3,16699.6,3.69705821
1668232020000,16699.7,16712.0,16673.2,16673.2,14.10825795
1668232080000,16673.2,16682.1,16656.9,16670.1,7.91611135
1668232140000,16670.6,16670.6,16631.2,16657.6,8.4321115
1668232200000,16656.0,16670.4,16645.7,16661.0,1.51210208
1668232260000,16661.0,16699.8,16661.0,16679.5,2.35331424
1668232320000,16679.5,16679.5,16660.4,16666.4,7.56788481
1668232380000,16667.0,16674.9,16650.0,16654.4,3.55741458
1668232440000,16654.4,16679.2,16652.7,16659.8,2.60369348
1668232500000,16659.8,16677.2,16650.0,16669.3,5.7055113
1668232560000,16667.2,16686.4,16664.1,16681.1,2.97331604
1668232620000,16680.9,16685.4,16672.4,16676.8,8.90717828
1668232680000,16676.8,16690.4,16675.3,16690.3,1.05880444
1668232740000,16690.4,16706.1,16690.3,16705.1,12.98343174
1668232800000,16704.1,16704.1,16684.1,16684.2,3.07607873
1668232860000,16684.2,16686.1,16674.7,16681.6,1.36914045
1668232920000,16681.6,16706.0,16681.6,16705.9,0.82449275
1668232980000,16705.9,16727.9,16705.9,16727.9,2.81643122
1668233040000,16728.0,16742.3,16726.4,16734.0,6.18594278
1668233100000,16733.9,16733.9,16723.8,16733.1,0.55185792
1668233160000,16733.2,16733.2,16720.7,16720.7,0.99710239
1668233220000,16722.7,16733.6,16722.7,16730.2,0.46210667
1668233280000,16730.2,16738.9,16727.1,16738.9,0.82309996
1668233340000,16738.9,16751.0,16732.3,16734.9,2.20877085
1668233400000,16734.9,16750.9,16725.2,16750.2,2.39896544
1668233460000,16749.6,16750.2,16739.5,16747.8,1.7260325
1668233520000,16747.9,16754.7,16742.9,16754.2,3.29794925
1668233580000,16754.2,16754.7,16745.1,16751.1,3.97095614
1668233640000,16751.0,16755.9,16745.1,16752.5,1.74028328
1668233700000,16752.5,16759.0,16752.5,16757.8,1.73357
1668233760000,16757.5,16757.5,16746.5,16747.8,1.69345623
1668233820000,16747.7,16755.0,16747.7,16755.0,1.36901824
