open_time,open,high,low,close,volume
1706032440000,39387.6,39408.5,39370.2,39401.5,3.53756225
1706032500000,39403.8,39414.0,39381.1,39405.5,3.71434056
1706032560000,39402.2,39422.2,39400.0,39422.2,5.03150109
1706032620000,39421.4,39421.4,39390.2,39400.0,6.98766561
1706032680000,39400.0,39416.3,39383.0,39391.1,6.33808883
1706032740000,39388.1,39407.8,39384.1,39400.0,4.80088266
1706032800000,39398.5,39427.4,39378.8,39414.3,11.08424065
1706032860000,39414.3,39521.6,39414.2,39491.3,12.0893977
1706032920000,39492.1,39501.2,39462.0,39501.2,4.70125309
1706032980000,39501.2,39569.6,39501.2,39524.9,9.25936334
1706033040000,39520.1,39547.8,39466.5,39478.0,10.16826862
1706033100000,39476.1,39476.1,39421.6,39443.1,5.0671817
1706033160000,39443.1,39461.7,39420.6,39459.8,3.72829924
1706033220000,39459.9,39539.4,39459.9,39539.4,3.44889471
1706033280000,39539.6,39545.4,39497.5,39507.8,4.56257878
1706033340000,39507.8,39529.1,39496.6,39522.7,2.47244692
1706033400000,39527.9,39549.9,39510.1,39521.3,4.89313795
1706033460000,39521.3,39527.8,39490.1,39511.1,9.63118077
1706033520000,39514.3,39527.0,39502.1,39510.9,7.68223463
1706033580000,39513.8,39519.2,39485.8,39499.6,3.35366057
1706033640000,39499.7,39539.8,39499.7,39538.0,3.64188969
1706033700000,39543.8,39556.0,39538.6,39556.0,5.49935815
1706033760000,39556.2,39645.1,39552.8,39636.4,19.80912688
1706033820000,39640.0,39640.0,39572.1,39575.7,7.27865266
1706033880000,39579.4,39585.7,39561.9,39565.7,5.07862584
1706033940000,39566.1,39567.8,39500.0,39504.2,6.96853071
1706034000000,39504.1,39529.9,39454.8,39458.0,7.46893278
1706034060000,39459.8,39479.4,39422.8,39470.5,10.98550846
1706034120000,39467.9,39467.9,39436.9,39446.2,10.53007559
1706034180000,39445.0,39451.9,39420.0,39432.0,3.40887394
1706034240000,39437.7,39455.9,39430.8,39447.5,2.77269744
1706034300000,39445.9,39448.0,39418.8,39448.0,2.7074785
1706034360000,39447.9,39448.0,39428.2,39428.2,0.83996139
1706034420000,39428.2,39466.2,39426.3,39447.9,8.69843677
1706034480000,39446.6,39462.1,39429.7,39454.0,7.4111548
1706034540000,39450.0,39476.3,39434.1,39434.1,19.60572531
1706034600000,39434.1,39447.9,39420.0,39420.1,4.00949685
1706034660000,39420.1,39430.5,39378.0,39380.7,4.10280819
1706034720000,39380.7,39400.0,39370.9,39380.0,15.79974726
1706034780000,39381.5,39381.5,39352.1,39366.7,12.78820557
1706034840000,39369.8,39379.9,39362.7,39379.3,2.16858429
1706034900000,39378.9,39380.6,39333.4,39360.1,10.59601561
1706034960000,39360.2,39374.0,39351.6,39355.4,4.11587594
1706035020000,39355.5,39371.6,39336.4,39341.4,6.0555277
1706035080000,39337.4,39338.6,39310.4,39320.2,8.70142876
1706035140000,39320.2,39353.9,39309.3,39353.8,7.47283504
1706035200000,39346.9,39346.9,39311.9,39342.1,4.45913164
1706035260000,39340.1,39373.6,39331.1,39373.6,12.87941549
1706035320000,39373.6,39382.0,39316.4,39327.6,19.89070112
1706035380000,39324.1,39339.9,39292.8,39297.2,5.64731218
1706035440000,39295.9,39315.9,39279.6,39312.4,4.41935706
1706035500000,39316.0,39317.9,39280.6,39292.0,3.49573566
1706035560000,39292.0,39323.6,39291.4,39319.9,8.36622744
1706035620000,39321.8,39326.3,39280.4,39286.0,5.58392658
1706035680000,39289.8,39296.2,39261.4,39262.4,3.85983461
1706035740000,39269.9,39313.4,39269.9,39283.9,20.27552434
1706035800000,39282.0,39325.9,39282.0,39300.2,3.69794383
1706035860000,39301.9,39337.7,39282.5,39333.9,1.45480783
1706035920000,39333.9,39333.9,39288.4,39288.6,5.64491313
1706035980000,39288.6,39303.9,39277.6,39277.6,3.74537566
