open_time,open,high,low,close,volume
1732465440000,96203.8,96220.2,96169.4,96220.2,4.12308559
1732465500000,96220.2,96319.8,96220.2,96319.8,6.00071712
1732465560000,96319.9,96408.0,96310.1,96396.0,7.82800548
1732465620000,96396.0,96396.0,96327.1,96355.8,5.72614278
1732465680000,96355.9,96478.4,96355.9,96478.4,9.72845184
1732465740000,96478.4,96518.0,96460.4,96517.0,4.99474756
1732465800000,96517.0,96517.0,96420.0,96427.6,5.62319496
1732465860000,96427.5,96427.5,96339.8,96365.6,8.35039774
1732465920000,96365.5,96370.4,96280.1,96308.5,2.61163245
1732465980000,96308.4,96360.6,96308.4,96339.9,2.31457807
1732466040000,96339.8,96370.7,96316.6,96316.7,2.98497146
1732466100000,96316.6,96316.6,96228.5,96243.6,1.72313004
1732466160000,96249.9,96367.6,96249.9,96356.0,4.77425084
1732466220000,96360.0,96368.7,96320.7,96361.3,1.43719915
1732466280000,96361.3,96361.3,96309.8,96320.1,1.72257103
1732466340000,96320.7,96415.9,96300.4,96370.0,9.22673398
1732466400000,96351.6,96351.6,96291.8,96291.9,1.83128351
1732466460000,96291.9,96342.2,96271.0,96342.2,7.04179013
1732466520000,96342.3,96403.1,96342.3,96403.0,0.64747398
1732466580000,96403.1,96440.7,96369.1,96434.3,16.27608055
1732466640000,96434.3,96512.0,96401.3,96492.2,37.47660901
1732466700000,96492.1,96675.4,96440.0,96640.9,28.64297272
1732466760000,96640.8,96656.4,96622.7,96656.3,4.66451902
1732466820000,96656.3,96700.0,96654.9,96688.0,9.3207194
1732466880000,96688.1,96758.5,96631.6,96643.2,9.6159852
1732466940000,96634.3,96640.0,96577.0,96607.0,2.46195025
1732467000000,96607.1,96630.1,96544.8,96589.1,6.24210955
1732467060000,96589.1,96589.1,96537.8,96568.0,3.20296624
1732467120000,96567.9,96567.9,96511.4,96541.5,3.55400877
1732467180000,96546.3,96596.5,96510.0,96596.5,0.88504366
1732467240000,96599.7,96599.7,96566.8,96570.3,0.96882148
1732467300000,96570.4,96573.3,96520.1,96523.1,1.53329675
1732467360000,96523.2,96523.9,96477.5,96491.9,5.78491077
1732467420000,96491.9,96491.9,96403.0,96420.6,1.88815087
1732467480000,96420.5,96432.0,96372.1,96372.1,1.23498251
1732467540000,96372.0,96415.3,96370.0,96414.7,5.06408125
1732467600000,96409.1,96420.0,96348.4,96350.0,3.06815362
1732467660000,96349.9,96355.9,96220.6,96235.6,15.35975101
