open_time,open,high,low,close,volume
1675554300000,23296.4,23301.4,23280.9,23301.4,4.94344313
1675554360000,23302.6,23321.9,23302.6,23306.5,5.89157242
1675554420000,23306.4,23318.1,23300.1,23314.1,1.7841785
1675554480000,23314.1,23314.1,23302.2,23302.2,7.02501055
1675554540000,23302.1,23302.2,23291.1,23291.3,2.63566445
1675554600000,23291.3,23299.0,23273.6,23299.0,6.88982867
1675554660000,23298.9,23305.0,23298.9,23300.8,1.39171259
1675554720000,23300.8,23313.4,23300.8,23302.0,1.96659346
1675554780000,23302.1,23316.9,23302.1,23316.8,1.33502349
1675554840000,23316.1,23316.2,23311.1,23311.1,1.09241848
1675554900000,23311.1,23311.1,23311.0,23311.1,0.0736547
1675554960000,23311.1,23316.1,23311.0,23316.1,0.85013803
1675555020000,23316.1,23320.6,23316.1,23317.0,0.32387008
1675555080000,23317.0,23324.8,23316.9,23321.7,0.73703449
1675555140000,23321.7,23324.8,23321.7,23324.7,0.41541204
1675555200000,23324.8,23324.8,23316.0,23316.1,10.67427814
1675555260000,23316.1,23320.3,23316.0,23316.8,1.03776574
1675555320000,23316.7,23330.3,23316.7,23330.3,1.96866068
1675555380000,23330.3,23330.3,23330.0,23330.1,1.13651278
1675555440000,23330.1,23334.2,23330.0,23334.2,0.8327297
1675555500000,23334.2,23335.9,23331.8,23335.8,1.74750126
1675555560000,23335.8,23341.8,23333.5,23341.3,0.80807583
1675555620000,23341.2,23341.3,23341.2,23341.3,0.88665831
1675555680000,23344.0,23370.2,23344.0,23366.4,2.5067659
1675555740000,23362.2,23362.3,23353.4,23353.9,2.7087125
1675555800000,23353.9,23353.9,23348.0,23348.1,0.6289727
1675555860000,23348.1,23352.6,23348.0,23352.5,0.82365519
1675555920000,23352.6,23356.7,23343.5,23343.5,1.06147362
1675555980000,23343.5,23343.5,23324.8,23332.0,1.63626671
1675556040000,23337.1,23338.4,23334.6,23334.6,0.71967431
1675556100000,23334.7,23334.7,23324.3,23324.3,1.35112373
1675556160000,23324.3,23324.3,23310.4,23310.4,5.48078666
1675556220000,23310.5,23315.1,23291.8,23291.8,4.8567544
1675556280000,23291.8,23312.5,23291.8,23312.5,2.94324166
1675556340000,23313.5,23335.4,23312.5,23334.4,5.97053919
1675556400000,23334.3,23334.4,23308.6,23308.6,1.12636416
1675556460000,23308.7,23308.7,23300.0,23300.0,0.5196027
1675556520000,23300.0,23304.0,23291.4,23302.6,2.58645923
1675556580000,23302.4,23302.4,23284.0,23294.2,4.24385619
1675556640000,23293.0,23294.1,23283.5,23284.9,3.85486495
1675556700000,23284.9,23298.7,23281.0,23298.6,8.26766927
