open_time,open,high,low,close,volume
1679474700000,28140.8,28140.8,28128.1,28140.7,1.41278921
1679474760000,28140.7,28148.6,28140.7,28147.6,0.05851943
1679474820000,28144.5,28144.5,28127.3,28129.7,0.79456671
1679474880000,28129.7,28144.0,28129.7,28143.9,1.45313516
1679474940000,28144.0,28144.0,28131.4,28134.4,6.33814254
1679475000000,28135.6,28135.6,28127.1,28129.5,4.7187788
1679475060000,28129.6,28129.7,28119.4,28122.1,1.18404531
1679475120000,28122.0,28122.0,28101.1,28101.1,3.75817054
1679475180000,28100.8,28100.8,28056.8,28072.6,17.79181429
1679475240000,28072.5,28090.6,28066.5,28090.6,5.12345597
1679475300000,28090.5,28090.5,28071.1,28074.4,5.12995038
1679475360000,28074.4,28074.5,28053.9,28066.5,4.52353738
1679475420000,28069.3,28087.3,28066.2,28078.6,2.7419232
1679475480000,28078.6,28097.7,28078.5,28078.5,10.23122508
1679475540000,28074.4,28084.0,28074.4,28083.9,0.35380675
1679475600000,28083.9,28083.9,28055.6,28055.6,4.00230921
1679475660000,28055.0,28091.9,28051.9,28091.8,2.6716598
1679475720000,28091.8,28102.1,28091.8,28102.1,2.55852941
1679475780000,28102.1,28104.5,28090.7,28094.1,1.3253031
1679475840000,28096.2,28096.2,28070.3,28074.1,1.38974784
1679475900000,28069.6,28069.6,28059.8,28069.6,1.35426183
1679475960000,28069.6,28071.2,28064.5,28071.2,0.22055142
1679476020000,28071.2,28090.8,28071.2,28084.5,0.93069082
1679476080000,28084.5,28084.5,28061.9,28069.6,8.18755321
1679476140000,28069.7,28082.6,28069.7,28082.4,1.58374467
1679476200000,28082.5,28094.4,28082.5,28094.4,0.70580503
1679476260000,28096.2,28105.3,28096.2,28100.0,0.94604339
1679476320000,28099.9,28110.9,28098.2,28098.2,1.43430708
1679476380000,28098.3,28098.6,28086.0,28090.2,2.00860122
1679476440000,28088.7,28088.7,28071.1,28072.8,1.03365179
1679476500000,28073.0,28073.5,28058.6,28066.3,3.36486612
1679476560000,28067.8,28072.9,27967.2,28035.2,93.19400817
1679476620000,28035.1,28055.5,28027.1,28054.0,4.20945502
1679476680000,28055.4,28059.8,28045.3,28052.9,1.41309085
1679476740000,28052.9,28069.4,28041.1,28063.5,3.66170894
1679476800000,28059.2,28076.6,28053.7,28061.6,3.38227838
1679476860000,28061.6,28065.0,28050.6,28063.8,0.41436162
1679476920000,28063.8,28063.9,28062.2,28063.9,0.1159489
1679476980000,28067.4,28090.9,28067.4,28090.9,0.9627682
1679477040000,28091.8,28091.9,28073.0,28078.7,1.63473526
1679477100000,28078.6,28078.6,28053.9,28053.9,1.61212357
1679477160000,28053.9,28070.3,28051.5,28063.2,3.960989
1679477220000,28063.3,28085.4,28061.3,28085.4,5.04741192
1679477280000,28085.4,28096.4,28077.5,28080.6,0.96096782
1679477340000,28080.5,28100.0,28080.5,28096.4,4.53259777
1679477400000,28096.7,28110.3,28092.3,28109.5,10.66539755
1679477460000,28109.6,28118.3,28097.7,28110.4,3.89631875
1679477520000,28106.8,28119.6,28106.8,28119.6,1.98180836
1679477580000,28119.1,28130.0,28119.1,28124.8,2.71252894
1679477640000,28124.7,28124.7,28119.7,28122.1,1.02328467
1679477700000,28122.1,28122.1,28108.4,28108.4,0.89833556
1679477760000,28104.5,28121.0,28100.9,28120.3,1.31327926
