open_time,open,high,low,close,volume
1678417380000,20036.9,20038.2,20018.9,20018.9,6.64349842
1678417440000,20018.9,20020.9,20016.4,20016.5,2.6756979
1678417500000,20016.5,20025.0,19979.4,20023.1,119.92646643
1678417560000,20023.1,20046.4,20021.1,20044.5,10.60152621
1678417620000,20043.2,20053.3,20042.9,20050.5,3.99218134
1678417680000,20050.4,20053.8,20041.0,20047.1,3.16865391
1678417740000,20047.1,20049.7,20042.6,20048.8,5.17877903
1678417800000,20048.8,20055.1,20048.7,20051.9,6.86236112
1678417860000,20053.7,20055.1,20041.7,20053.1,16.80316841
1678417920000,20053.1,20055.1,20049.1,20049.2,10.59598539
1678417980000,20049.2,20049.5,20036.5,20042.5,11.91090326
1678418040000,20042.5,20048.6,20042.1,20048.6,6.91165504
1678418100000,20048.9,20048.9,20038.8,20038.8,11.38087528
1678418160000,20040.3,20049.5,20038.8,20045.2,17.28420887
1678418220000,20045.2,20055.2,20045.2,20055.2,12.10681101
1678418280000,20055.2,20055.2,20046.7,20051.8,7.0444801
1678418340000,20051.8,20054.4,20051.7,20054.1,1.4004611
1678418400000,20054.2,20085.1,20054.1,20081.3,67.68767133
1678418460000,20081.2,20086.2,20075.2,20085.8,25.19179587
1678418520000,20084.9,20096.9,20084.8,20090.0,8.79414788
1678418580000,20090.0,20090.6,20083.5,20090.6,15.4365038
1678418640000,20090.7,20107.1,20085.8,20103.1,19.83731668
1678418700000,20103.0,20130.8,20103.0,20130.7,32.54624706
1678418760000,20130.7,20130.8,20106.5,20110.5,29.32264817
1678418820000,20109.3,20113.4,20105.7,20105.7,10.59429552
1678418880000,20102.6,20102.6,20098.3,20098.3,4.43270275
1678418940000,20098.4,20100.5,20083.0,20084.0,18.39139855
1678419000000,20083.9,20088.3,20078.5,20084.0,14.21764473
1678419060000,20084.1,20091.6,20084.1,20086.8,3.72741115
1678419120000,20085.2,20092.5,20080.0,20082.0,8.71392285
1678419180000,20083.8,20084.5,20080.0,20084.5,3.07498059
1678419240000,20087.7,20105.5,20087.7,20097.2,4.83272481
1678419300000,20097.3,20097.3,20092.2,20092.3,0.24385271
1678419360000,20092.3,20103.9,20090.2,20090.2,22.36303595
1678419420000,20090.1,20095.6,20078.6,20087.8,15.38360012
1678419480000,20087.7,20096.7,20083.2,20096.7,3.46846903
