open_time,open,high,low,close,volume
1648604520000,46980.8,46980.8,46841.2,46841.2,38.51310027
1648604580000,46841.2,46860.0,46561.0,46672.0,222.4740663
1648604640000,46673.9,46760.0,46626.0,46760.0,88.02011107
1648604700000,46760.0,46840.0,46750.0,46814.0,56.08735543
1648604760000,46814.0,46820.0,46544.0,46700.0,147.92614514
1648604820000,46700.0,46830.0,46700.0,46815.8,45.75660986
1648604880000,46815.8,46849.9,46810.0,46810.0,16.22431334
1648604940000,46810.0,46839.7,46765.9,46790.1,17.36342778
1648605000000,46790.0,46801.9,46714.3,46719.9,12.2832025
1648605060000,46719.9,46774.0,46716.1,46716.1,9.79546302
1648605120000,46716.0,46868.4,46712.0,46779.9,63.49863388
1648605180000,46780.0,46805.9,46772.0,46790.0,8.19939509
1648605240000,46790.0,46790.1,46750.0,46758.8,2.64614685
1648605300000,46758.8,46866.0,46758.8,46845.8,47.787867
1648605360000,46845.8,46874.9,46842.0,46874.9,17.7948658
1648605420000,46874.9,46886.0,46848.4,46886.0,31.51472957
1648605480000,46885.9,46890.0,46875.0,46875.1,7.4300522
1648605540000,46875.0,46880.0,46840.0,46872.1,19.41601296
1648605600000,46872.0,46872.1,46810.0,46850.0,5.63077337
1648605660000,46851.9,46936.0,46851.9,46925.2,31.35200887
1648605720000,46925.1,46943.9,46910.0,46929.8,14.45945673
1648605780000,46929.8,46929.8,46902.1,46910.9,3.69072494
1648605840000,46910.9,46929.7,46900.0,46900.1,40.02565595
1648605900000,46900.0,46957.3,46900.0,46951.4,18.47462065
1648605960000,46950.2,46984.0,46950.2,46975.1,18.9356509
1648606020000,46975.1,47011.4,46975.0,46992.6,30.17356845
1648606080000,46992.5,47024.0,46992.5,47023.9,11.76424107
1648606140000,47024.0,47040.0,47010.0,47039.9,26.24511406
1648606200000,47040.0,47045.2,47016.1,47042.0,10.16733913
1648606260000,47041.9,47063.7,47036.0,47061.6,17.61852446
1648606320000,47061.6,47071.5,47061.6,47071.5,1.59944774
1648606380000,47071.4,47071.4,47020.1,47053.2,29.28519284
1648606440000,47053.2,47070.2,47053.2,47070.2,2.62898219
1648606500000,47071.9,47096.6,47069.8,47092.0,15.02815135
1648606560000,47092.0,47092.0,47054.0,47067.9,14.50397356
