open_time,open,high,low,close,volume
1654990020000,28496.5,28496.5,28489.3,28496.3,0.24993771
1654990080000,28496.3,28496.3,28443.8,28459.6,2.03376671
1654990140000,28464.2,28480.3,28459.6,28477.4,0.58104062
1654990200000,28477.4,28481.9,28474.6,28474.6,0.14674136
1654990260000,28470.7,28474.3,28410.5,28417.8,59.14218124
1654990320000,28417.8,28447.6,28417.8,28428.6,7.96417288
1654990380000,28428.6,28443.0,28428.6,28438.4,0.33483348
1654990440000,28438.3,28446.6,28435.9,28439.7,1.48289194
1654990500000,28438.2,28444.8,28338.6,28358.4,83.77780217
1654990560000,28363.1,28386.8,28343.8,28346.9,4.87718442
1654990620000,28346.3,28349.7,28308.8,28343.4,33.64951736
1654990680000,28343.4,28343.4,28262.9,28265.5,39.25156885
1654990740000,28265.5,28307.9,28262.9,28265.3,6.81129395
1654990800000,28267.4,28272.7,28258.1,28267.6,6.35752354
1654990860000,28267.5,28267.6,28258.0,28258.0,3.46720538
1654990920000,28258.0,28262.0,28250.3,28255.7,6.64285996
1654990980000,28255.7,28329.9,28251.1,28294.7,15.95020276
1654991040000,28294.7,28339.5,28294.7,28339.5,3.60450105
1654991100000,28339.4,28339.4,28302.1,28320.3,2.13070134
1654991160000,28315.7,28346.1,28308.4,28337.3,2.33648415
1654991220000,28339.8,28382.1,28339.8,28362.9,3.99284975
1654991280000,28362.9,28386.6,28362.9,28386.6,0.54866646
1654991340000,28387.5,28406.7,28387.5,28406.7,2.67377742
1654991400000,28409.2,28422.4,28398.0,28398.1,1.15393195
1654991460000,28400.9,28400.9,28370.9,28378.2,1.39377784
1654991520000,28378.2,28378.3,28359.0,28359.0,1.40822122
1654991580000,28359.1,28368.5,28359.1,28364.0,0.05678471
1654991640000,28364.2,28398.0,28364.2,28379.8,0.69893411
1654991700000,28379.7,28379.7,28354.3,28354.3,0.64139212
1654991760000,28354.3,28370.9,28354.3,28362.0,0.3699989
1654991820000,28360.7,28375.0,28360.7,28366.8,0.2615006
1654991880000,28368.6,28384.2,28368.6,28384.2,0.12016319
1654991940000,28384.3,28421.9,28379.6,28421.7,3.20125107
1654992000000,28421.8,28445.8,28400.0,28407.5,4.22729812
1654992060000,28411.7,28419.5,28401.1,28410.1,0.45865889
1654992120000,28410.2,28410.2,28385.8,28390.6,2.29669734
1654992180000,28390.5,28405.5,28373.6,28405.5,2.56229667
1654992240000,28405.6,28450.6,28395.0,28450.5,3.65876646
1654992300000,28450.5,28450.5,28423.1,28445.1,2.20573163
1654992360000,28445.1,28483.3,28444.9,28483.3,4.96146419
1654992420000,28483.2,28507.8,28473.9,28478.4,5.93548988
1654992480000,28479.4,28522.9,28479.4,28503.0,3.89365577
1654992540000,28503.0,28505.6,28474.1,28474.9,0.64243434
1654992600000,28474.9,28492.5,28474.9,28492.5,0.09927603
1654992660000,28492.5,28522.9,28490.2,28507.0,2.10897826
1654992720000,28507.0,28519.8,28506.3,28519.8,0.85736939
1654992780000,28515.3,28515.3,28490.2,28499.2,2.14301203
1654992840000,28495.0,28519.8,28495.0,28512.7,4.2991899
1654992900000,28512.6,28517.0,28486.1,28487.4,0.30289433
1654992960000,28489.4,28489.4,28464.5,28468.8,1.49954206
1654993020000,28468.8,28487.2,28461.2,28461.3,0.8689433
1654993080000,28461.3,28484.1,28461.3,28477.0,4.09291935
1654993140000,28477.1,28477.4,28470.4,28477.2,0.66523042
1654993200000,28477.3,28520.0,28477.3,28516.5,7.44492486
1654993260000,28515.4,28518.2,28503.9,28508.2,0.35796842
