open_time,open,high,low,close,volume
1647220500000,38155.9,38155.9,38125.0,38136.8,0.78752425
1647220560000,38136.8,38146.0,38103.0,38114.0,5.35074468
1647220620000,38115.9,38138.0,38100.0,38131.9,1.5505464
1647220680000,38132.0,38168.0,38115.6,38130.0,10.14886487
1647220740000,38130.0,38156.7,38130.0,38148.1,1.82879224
1647220800000,38148.1,38159.0,38139.8,38142.4,1.01309755
1647220860000,38142.4,38142.7,38129.0,38140.0,1.34202004
1647220920000,38140.0,38142.7,38119.9,38125.6,1.44840906
1647220980000,38125.5,38125.6,38079.0,38079.0,5.83689819
1647221040000,38079.0,38090.1,38040.0,38056.0,9.92761687
1647221100000,38055.9,38055.9,38028.0,38041.9,3.02658252
1647221160000,38042.0,38105.9,38041.9,38103.1,11.4851762
1647221220000,38105.9,38109.0,38088.0,38101.3,3.00071608
1647221280000,38101.9,38107.9,38065.8,38067.6,1.24793011
1647221340000,38067.6,38089.0,38067.6,38085.9,0.87355913
1647221400000,38086.0,38088.0,38074.0,38085.9,1.88857903
1647221460000,38085.9,38128.0,38072.5,38072.6,1.33507141
1647221520000,38072.6,38082.0,38050.0,38082.0,1.64142035
1647221580000,38082.0,38098.0,38082.0,38082.2,1.05327345
1647221640000,38082.2,38090.0,38068.0,38079.5,2.82501405
1647221700000,38079.5,38082.2,38070.8,38073.7,0.95652605
1647221760000,38073.7,38078.0,38030.0,38030.1,3.28011277
1647221820000,38030.1,38034.6,38020.8,38029.9,6.40620816
1647221880000,38029.8,38037.9,38029.8,38037.9,1.29226951
1647221940000,38037.8,38046.0,38018.2,38018.3,1.33417899
1647222000000,38018.2,38018.2,37981.9,37985.3,4.60038946
1647222060000,37985.3,37985.3,37930.3,37930.4,11.05300831
1647222120000,37930.3,37966.0,37908.0,37964.0,8.36987555
1647222180000,37964.1,37969.9,37942.1,37961.6,6.83186755
1647222240000,37961.6,37974.0,37942.1,37967.2,1.87719018
1647222300000,37967.1,37978.4,37959.1,37961.3,2.46319914
1647222360000,37960.1,37992.2,37960.0,37992.2,1.19496618
1647222420000,37992.2,37997.0,37970.1,37978.0,0.82994618
1647222480000,37979.9,37987.2,37969.0,37987.0,0.75388504
1647222540000,37987.1,37998.9,37957.0,37964.5,5.61572679
1647222600000,37964.6,38012.0,37964.6,38006.0,1.65731917
1647222660000,38008.0,38036.0,38008.0,38023.8,6.15760652
1647222720000,38023.9,38041.2,38020.0,38041.2,1.41445805
1647222780000,38041.8,38060.0,38041.8,38056.0,1.30434558
1647222840000,38057.7,38067.6,38046.0,38046.1,1.29085898
1647222900000,38046.1,38066.0,38046.1,38066.0,3.07426092
1647222960000,38066.0,38076.0,38066.0,38076.0,0.40577647
1647223020000,38075.9,38107.4,38075.9,38098.0,2.47017587
