open_time,open,high,low,close,volume
1685111760000,26878.1,26878.1,26860.8,26860.8,9.99075606
1685111820000,26860.6,26864.6,26834.6,26840.9,11.6443214
1685111880000,26840.8,26860.0,26835.5,26844.1,18.46272853
1685111940000,26843.2,26843.2,26820.0,26821.0,10.67185585
1685112000000,26821.0,26828.8,26802.9,26810.2,28.8340161
1685112060000,26811.6,26827.6,26810.7,26827.6,3.46298206
1685112120000,26827.6,26830.0,26808.8,26808.8,13.51200169
1685112180000,26808.8,26825.4,26799.9,26803.5,27.79787001
1685112240000,26802.1,26807.2,26768.2,26773.8,12.85068943
1685112300000,26773.8,26805.0,26773.8,26804.9,8.24015579
1685112360000,26804.9,26817.6,26803.1,26808.1,14.34327441
1685112420000,26808.0,26822.0,26806.4,26820.0,7.88168669
1685112480000,26820.0,26829.7,26807.7,26821.2,15.84168769
1685112540000,26822.1,26826.9,26807.7,26810.0,13.37224924
1685112600000,26810.1,26827.4,26803.8,26812.4,4.02865282
1685112660000,26808.7,26811.9,26781.2,26781.7,9.57409661
1685112720000,26782.0,26784.4,26761.0,26783.6,6.99442578
1685112780000,26784.2,26798.3,26784.2,26789.3,0.85364841
1685112840000,26789.2,26789.2,26774.9,26781.2,6.64484087
1685112900000,26781.2,26804.8,26781.2,26802.5,1.58016121
1685112960000,26802.5,26806.1,26792.1,26792.5,1.30332134
1685113020000,26795.5,26795.7,26777.4,26779.9,2.25597477
1685113080000,26779.9,26780.6,26769.0,26770.2,4.35771836
1685113140000,26770.7,26780.8,26767.5,26767.5,4.40545487
1685113200000,26766.3,26814.2,26761.2,26814.2,5.25773401
1685113260000,26814.2,26817.9,26793.6,26795.8,3.83125922
1685113320000,26795.4,26800.0,26793.4,26796.4,1.279217
1685113380000,26796.5,26798.5,26791.6,26797.8,4.07648016
1685113440000,26797.9,26797.9,26770.7,26793.5,21.80632225
1685113500000,26796.8,26808.4,26792.7,26808.3,12.16491937
1685113560000,26808.4,26809.0,26808.3,26809.0,0.23322657
1685113620000,26808.9,26819.2,26800.0,26819.2,11.56884177
1685113680000,26819.5,26820.0,26814.0,26814.0,2.82270975
1685113740000,26815.1,26815.5,26815.0,26815.4,2.70602249
1685113800000,26815.5,26823.5,26815.4,26815.4,4.44122587
1685113860000,26815.5,26817.2,26804.3,26811.3,11.93838683
1685113920000,26811.4,26825.2,26808.4,26808.4,1.68489275
1685113980000,26808.5,26808.5,26777.2,26777.2,1.7621795
1685114040000,26778.4,26810.0,26778.4,26809.8,4.07464617
1685114100000,26809.9,26816.6,26809.9,26812.7,10.58405844
1685114160000,26812.8,26812.8,26797.3,26799.6,2.91270448
1685114220000,26799.7,26799.7,26788.7,26790.1,0.61713737
1685114280000,26790.1,26797.1,26790.1,26791.2,0.79491295
1685114340000,26791.2,26792.5,26784.0,26784.0,4.23656432
1685114400000,26784.1,26804.0,26784.1,26798.7,17.91375443
1685114460000,26795.7,26804.0,26793.1,26803.0,1.96884201
1685114520000,26803.0,26803.0,26795.4,26797.5,1.17786388
1685114580000,26796.0,26796.0,26770.9,26777.2,10.57086101
1685114640000,26777.2,26777.9,26767.3,26777.1,1.50978048
1685114700000,26777.4,26788.8,26777.4,26788.1,2.89533457
1685114760000,26788.1,26800.4,26788.0,26800.4,1.81281232
1685114820000,26800.4,26808.5,26800.3,26808.5,0.84443879
1685114880000,26808.6,26816.8,26808.4,26816.7,2.38953107
1685114940000,26816.7,26819.3,26811.2,26817.2,3.98743319
1685115000000,26817.1,26855.0,26777.8,26843.7,128.19496123
1685115060000,26842.1,26845.1,26799.8,26814.1,5.43862785
1685115120000,26814.4,26822.7,26805.7,26813.2,3.64583088
1685115180000,26812.7,26812.8,26803.1,26808.3,0.92701453
1685115240000,26808.2,26812.6,26801.7,26801.7,4.23054278
1685115300000,26801.8,26809.9,26801.2,26809.0,5.21815985
1685115360000,26808.9,26808.9,26800.2,26800.8,0.79799084
1685115420000,26800.9,26800.9,26796.4,26796.4,1.37000751
1685115480000,26796.4,26802.9,26785.7,26785.7,11.34899883
1685115540000,26786.0,26786.0,26781.9,26782.0,0.13796143
1685115600000,26781.9,26788.1,26781.9,26788.0,1.83097303
1685115660000,26787.9,26792.4,26781.7,26784.5,2.07130752
1685115720000,26786.5,26787.7,26782.3,26783.7,1.54916718
1685115780000,26783.9,26790.7,26783.9,26788.5,2.84540435
1685115840000,26786.6,26789.7,26784.6,26784.6,0.27064645
1685115900000,26787.0,26790.7,26778.8,26787.0,6.74856131
1685115960000,26787.0,26791.4,26781.0,26784.3,21.31368026
1685116020000,26784.3,26798.3,26783.1,26798.1,16.7223363
1685116080000,26798.0,26804.8,26798.0,26800.9,1.29232572
1685116140000,26800.9,26800.9,26775.6,26776.0,6.51402058
1685116200000,26776.0,26776.0,26765.0,26765.1,2.06668052
1685116260000,26766.3,26766.3,26755.2,26755.2,10.13457598
1685116320000,26755.1,26777.1,26755.0,26761.4,46.99157083
1685116380000,26761.5,26769.0,26756.9,26761.0,1.97827707
1685116440000,26759.0,26759.0,26750.0,26750.1,3.26926625
1685116500000,26750.1,26764.9,26750.1,26764.9,6.2671393
