open_time,open,high,low,close,volume
1664476200000,19343.1,19368.2,19318.1,19365.0,6.85744635
1664476260000,19364.4,19388.5,19350.8,19374.0,2.7074
1664476320000,19373.5,19373.5,19347.0,19349.4,6.38630803
1664476380000,19349.0,19349.0,19319.0,19323.7,1.35338959
1664476440000,19323.7,19323.7,19275.0,19292.0,12.12205813
1664476500000,19292.5,19319.9,19290.1,19316.1,1.58076338
1664476560000,19317.1,19345.3,19317.1,19338.2,5.99779863
1664476620000,19338.3,19379.7,19338.3,19379.7,3.57457935
1664476680000,19379.8,19407.7,19378.0,19398.3,16.14588642
1664476740000,19398.3,19398.3,19365.9,19374.1,7.83264979
1664476800000,19375.1,19426.4,19375.1,19398.4,9.89581328
1664476860000,19398.4,19398.4,19361.5,19363.4,2.05090634
1664476920000,19361.5,19374.0,19357.0,19369.3,3.67751835
1664476980000,19370.1,19378.2,19360.6,19372.0,0.51850461
1664477040000,19372.0,19372.0,19343.2,19347.0,2.73114893
1664477100000,19346.2,19374.1,19346.2,19370.3,2.92143285
1664477160000,19370.3,19389.6,19370.3,19382.0,1.14180502
1664477220000,19381.2,19381.2,19354.9,19359.4,0.46748321
1664477280000,19359.1,19366.4,19345.1,19345.1,1.27783814
1664477340000,19345.1,19345.1,19287.7,19287.7,7.59688657
1664477400000,19287.8,19307.2,19281.2,19281.9,3.28970993
1664477460000,19283.3,19285.1,19262.1,19266.9,6.86342837
1664477520000,19267.8,19282.5,19258.4,19282.5,4.35316018
1664477580000,19282.9,19287.1,19269.5,19271.7,1.74508294
1664477640000,19271.9,19294.9,19271.9,19291.0,3.53819789
1664477700000,19291.5,19330.9,19291.5,19324.9,1.73888561
1664477760000,19325.7,19325.7,19287.1,19294.6,6.5867737
1664477820000,19294.0,19326.7,19294.0,19320.0,3.65219861
1664477880000,19320.0,19320.8,19295.9,19303.9,1.97356062
1664477940000,19304.4,19304.4,19294.9,19299.7,0.98776627
1664478000000,19299.6,19345.1,19299.6,19334.2,8.61697468
1664478060000,19334.2,19358.0,19334.2,19349.0,2.47381058
1664478120000,19348.2,19356.2,19341.8,19345.6,2.38461734
1664478180000,19349.2,19381.8,19346.7,19377.3,3.82900228
1664478240000,19378.0,19378.0,19349.0,19352.9,1.44680481
1664478300000,19352.9,19377.9,19352.9,19363.5,4.27878837
1664478360000,19364.4,19382.3,19364.4,19381.9,1.92335271
1664478420000,19380.6,19398.9,19375.1,19375.1,3.80260852
1664478480000,19374.2,19374.2,19351.9,19363.5,1.39777114
1664478540000,19362.5,19381.3,19361.5,19362.5,9.12163251
1664478600000,19362.5,19362.5,19344.1,19355.4,1.13441032
1664478660000,19355.4,19405.1,19355.4,19405.1,3.09527316
1664478720000,19405.9,19409.9,19384.8,19391.6,3.52547732
1664478780000,19392.5,19392.5,19371.3,19371.3,1.50766827
1664478840000,19371.3,19397.1,19371.2,19391.6,1.15546789
1664478900000,19391.6,19401.1,19379.0,19401.1,4.28616315
1664478960000,19401.3,19446.6,19399.3,19439.1,6.00248947
1664479020000,19439.1,19439.1,19423.6,19423.7,2.58544183
1664479080000,19425.3,19427.5,19402.1,19411.0,1.09007096
1664479140000,19410.0,19417.8,19407.2,19417.8,0.50664486
1664479200000,19418.2,19420.6,19406.4,19409.0,0.43789749
1664479260000,19408.1,19408.1,19369.3,19369.3,2.03626392
1664479320000,19370.0,19387.7,19368.4,19378.9,3.48533395
1664479380000,19377.1,19388.7,19371.7,19385.9,0.84824582
1664479440000,19385.9,19385.9,19356.7,19359.6,8.11280761
1664479500000,19359.6,19359.6,19338.4,19346.9,4.70873292
1664479560000,19346.4,19369.9,19342.9,19369.0,5.3611399
1664479620000,19369.0,19371.6,19349.0,19361.5,0.78380004
1664479680000,19362.3,19387.6,19358.7,19387.6,1.0865599
1664479740000,19387.7,19392.8,19379.0,19379.0,0.8274988
1664479800000,19379.0,19408.7,19378.6,19406.6,7.9008245
1664479860000,19406.8,19421.6,19400.3,19410.6,4.35378105
1664479920000,19409.6,19486.5,19409.2,19470.1,74.92957091
1664479980000,19469.3,19469.3,19443.0,19452.1,12.17316654
1664480040000,19450.3,19450.8,19435.2,19435.2,1.35099662
1664480100000,19437.0,19437.0,19411.7,19423.5,2.01826084
1664480160000,19423.6,19462.1,19423.6,19453.4,4.79670256
1664480220000,19453.3,19459.6,19424.7,19425.9,1.04994952
1664480280000,19426.2,19444.2,19426.2,19435.2,1.96098141
1664480340000,19436.1,19443.2,19415.0,19419.6,1.95913984
1664480400000,19419.6,19430.3,19416.6,19420.8,2.39192014
1664480460000,19421.7,19421.7,19391.5,19391.5,4.7950577
1664480520000,19391.4,19404.2,19391.4,19402.2,1.45495511
1664480580000,19402.2,19420.0,19396.8,19420.0,6.05556652
1664480640000,19418.8,19439.9,19413.9,19413.9,2.38660527
1664480700000,19414.5,19414.5,19388.6,19400.4,10.55469629
1664480760000,19401.0,19406.8,19390.1,19393.5,0.77239493
1664480820000,19394.5,19414.6,19394.5,19409.9,1.32087432
1664480880000,19409.0,19413.4,19401.4,19413.3,0.32412778
1664480940000,19413.4,19423.5,19406.0,19406.0,0.45069544
1664481000000,19405.6,19443.0,19405.6,19433.4,7.09422184
1664481060000,19433.3,19445.9,19429.5,19430.5,1.88232724
1664481120000,19430.0,19430.0,19420.0,19423.4,1.61750845
1664481180000,19423.3,19427.5,19400.4,19400.4,1.34500592
1664481240000,19400.3,19409.0,19391.8,19403.2,1.47155093
1664481300000,19403.1,19403.1,19380.7,19385.8,0.66420912
1664481360000,19384.9,19423.4,19384.9,19418.3,1.13922396
1664481420000,19417.1,19418.5,19413.5,19414.9,0.50798439
1664481480000,19414.0,19427.0,19408.2,19421.7,0.89910147
1664481540000,19420.7,19420.7,19398.5,19404.2,1.87426835
1664481600000,19405.0,19424.6,19402.3,19424.6,1.02662538
1664481660000,19422.8,19437.5,19422.8,19436.7,0.94742983
1664481720000,19437.1,19437.1,19407.1,19407.1,0.7191358
1664481780000,19407.1,19409.8,19399.3,19399.4,1.16255687
1664481840000,19399.3,19401.3,19395.4,19397.4,0.40467235
1664481900000,19397.3,19403.2,19395.5,19395.6,0.21713348
1664481960000,19396.0,19413.8,19396.0,19413.4,0.32985667
1664482020000,19412.5,19412.5,19408.5,19408.5,0.13916966
1664482080000,19408.6,19408.6,19400.3,19400.4,0.58868957
1664482140000,19400.3,19403.2,19398.4,19400.6,0.51769246
