open_time,open,high,low,close,volume
1695613680000,26166.9,26166.9,26161.9,26161.9,1.44645732
1695613740000,26162.0,26162.0,26151.6,26153.0,6.0482191
1695613800000,26155.2,26159.3,26155.1,26157.8,1.37885326
1695613860000,26157.9,26166.0,26157.9,26165.9,0.40624035
1695613920000,26164.6,26164.6,26162.0,26162.1,0.40805847
1695613980000,26162.1,26173.7,26162.1,26173.4,0.58889252
1695614040000,26172.4,26172.5,26172.4,26172.4,0.57313671
1695614100000,26172.5,26172.5,26155.1,26155.2,0.99638918
1695614160000,26155.2,26155.2,26152.1,26152.2,3.20017715
1695614220000,26152.2,26157.6,26152.2,26156.4,3.80465777
1695614280000,26156.5,26156.5,26153.4,26155.4,0.61371466
1695614340000,26155.4,26156.0,26155.0,26156.0,1.07283043
1695614400000,26156.0,26157.9,26155.9,26156.6,2.67222337
1695614460000,26156.5,26156.5,26138.1,26148.6,10.51980102
1695614520000,26148.4,26156.8,26138.0,26156.8,5.59100351
1695614580000,26159.0,26165.1,26158.9,26163.3,4.91935542
1695614640000,26163.2,26171.9,26161.6,26171.7,2.92897331
1695614700000,26171.6,26172.0,26170.3,26172.0,1.59071294
1695614760000,26172.7,26177.0,26172.7,26177.0,4.00438334
1695614820000,26177.4,26177.5,26174.1,26174.2,6.60978624
1695614880000,26174.1,26174.1,26166.5,26166.5,6.12221439
1695614940000,26166.5,26179.6,26165.1,26179.6,2.81512649
1695615000000,26178.4,26181.8,26176.7,26181.7,2.61165049
1695615060000,26181.7,26181.8,26181.7,26181.8,1.22580856
1695615120000,26181.8,26181.8,26175.4,26175.5,4.13288561
1695615180000,26175.5,26175.5,26168.0,26168.1,0.86720727
1695615240000,26168.0,26168.0,26165.2,26165.3,0.14739732
1695615300000,26165.3,26169.5,26165.2,26168.1,0.53621221
1695615360000,26168.0,26179.9,26168.0,26179.8,2.18575633
1695615420000,26178.9,26183.8,26178.9,26183.8,0.67159192
1695615480000,26183.9,26183.9,26181.3,26181.9,1.33233647
1695615540000,26181.9,26183.8,26181.9,26182.2,4.36393367
1695615600000,26182.2,26185.9,26179.9,26185.9,0.75465404
1695615660000,26186.5,26186.6,26186.5,26186.6,0.12393111
1695615720000,26186.6,26186.6,26179.1,26185.5,0.77535715
1695615780000,26185.5,26187.0,26185.4,26187.0,0.47650305
1695615840000,26186.9,26188.0,26186.9,26187.9,0.52310372
