open_time,open,high,low,close,volume
1679932080000,26885.4,26895.1,26850.0,26872.2,17.00507058
1679932140000,26872.3,26911.0,26872.3,26905.3,5.6739862
1679932200000,26905.3,26905.3,26880.0,26891.2,3.72179672
1679932260000,26891.2,26932.8,26891.1,26932.8,7.08932717
1679932320000,26933.3,26960.0,26913.4,26959.6,21.28665201
1679932380000,26959.3,26959.3,26913.7,26939.0,10.8692342
1679932440000,26937.9,26939.0,26923.4,26931.5,5.43265491
1679932500000,26931.5,26949.0,26915.0,26915.0,4.42176776
1679932560000,26915.0,26915.0,26890.7,26915.0,15.82333047
1679932620000,26913.5,26922.6,26897.2,26907.4,2.59864452
1679932680000,26907.4,26916.9,26889.0,26913.4,5.861506
1679932740000,26910.7,26912.8,26896.7,26899.1,3.06995304
1679932800000,26901.1,26906.6,26880.5,26890.5,7.05016899
1679932860000,26890.6,26912.7,26860.3,26912.7,42.83271684
1679932920000,26913.9,26928.1,26903.8,26915.8,14.4084893
1679932980000,26915.8,26962.4,26915.6,26955.0,15.78778771
1679933040000,26955.0,27109.0,26950.0,27056.3,92.30831373
1679933100000,27056.3,27142.2,27056.3,27125.4,40.1656587
1679933160000,27125.4,27206.6,27090.5,27153.7,110.73913983
1679933220000,27156.6,27197.2,27130.0,27130.0,40.92521706
1679933280000,27130.0,27167.6,27117.3,27154.1,41.65680952
1679933340000,27153.3,27176.0,27153.3,27163.5,24.68567837
1679933400000,27164.7,27186.7,27144.6,27168.9,37.52817414
1679933460000,27169.0,27169.1,27124.9,27127.6,13.68747966
1679933520000,27127.6,27142.7,27114.4,27138.6,14.81051298
1679933580000,27138.6,27155.4,27128.0,27145.8,13.74518966
1679933640000,27145.8,27176.6,27142.0,27170.2,13.10956726
1679933700000,27170.2,27207.0,27170.2,27201.0,9.54452329
1679933760000,27198.9,27249.0,27185.3,27218.9,53.00826801
1679933820000,27215.9,27310.9,27212.9,27270.2,42.73117854
1679933880000,27271.1,27301.0,27249.3,27269.2,29.8163719
1679933940000,27266.0,27281.3,27256.0,27262.6,14.30991589
1679934000000,27262.7,27265.2,27225.6,27231.8,12.18270392
1679934060000,27231.7,27251.8,27211.7,27229.1,16.9682596
1679934120000,27224.0,27245.8,27218.7,27229.4,3.74665967
1679934180000,27229.3,27247.0,27182.8,27199.2,34.82549278
1679934240000,27193.2,27225.3,27186.2,27213.0,9.81717687
1679934300000,27213.0,27234.8,27192.3,27199.3,28.40129997
1679934360000,27199.3,27207.4,27161.7,27195.4,34.10196815
1679934420000,27195.4,27195.4,27164.0,27174.7,6.50817672
1679934480000,27174.8,27193.4,27147.0,27187.9,16.48587258
1679934540000,27187.5,27206.1,27180.5,27183.2,9.2624123
1679934600000,27181.9,27241.0,27173.5,27238.7,33.13757942
1679934660000,27235.1,27237.1,27206.3,27233.5,7.15981855
1679934720000,27233.4,27238.1,27202.8,27234.1,10.08508162
1679934780000,27232.4,27234.0,27215.2,27219.7,17.38584962
1679934840000,27219.6,27224.5,27194.8,27197.6,16.26293196
1679934900000,27201.5,27205.8,27193.7,27205.8,5.98925037
1679934960000,27205.7,27205.7,27179.6,27200.8,27.06689227
1679935020000,27197.6,27202.2,27160.3,27185.7,11.29431968
1679935080000,27190.0,27190.0,27172.5,27184.8,4.63472536
1679935140000,27184.8,27197.8,27149.5,27156.9,4.79603559
1679935200000,27156.9,27174.9,27155.2,27170.5,4.6564091
1679935260000,27170.5,27173.9,27142.1,27146.4,4.90503498
1679935320000,27146.3,27146.3,27098.9,27122.3,20.0382582
1679935380000,27122.3,27131.4,27100.5,27114.4,23.65552188
1679935440000,27114.4,27158.1,27100.0,27139.9,49.38197683
1679935500000,27140.0,27167.8,27140.0,27165.0,17.95289486
1679935560000,27165.0,27173.4,27141.9,27156.1,4.1191911
1679935620000,27156.2,27161.1,27137.3,27141.8,10.65288656
1679935680000,27141.8,27144.3,27121.6,27137.7,4.99028127
1679935740000,27137.8,27146.7,27127.7,27127.8,1.17153807
1679935800000,27127.8,27134.1,27119.1,27127.8,1.41159885
1679935860000,27127.9,27127.9,27121.1,27123.1,1.902802
1679935920000,27123.1,27123.1,27100.0,27103.0,18.77252875
1679935980000,27103.0,27103.0,27074.5,27080.2,14.88227832
1679936040000,27080.2,27109.3,27074.5,27109.3,5.41174849
1679936100000,27109.2,27127.9,27109.2,27111.9,3.78038605
1679936160000,27112.0,27115.5,27097.8,27097.9,3.79785465
1679936220000,27097.8,27114.5,27078.2,27112.7,13.90069143
1679936280000,27112.7,27112.7,27083.5,27110.8,12.48509872
1679936340000,27112.6,27144.3,27099.6,27143.4,4.95376425
