open_time,open,high,low,close,volume
1703276280000,43736.2,43747.4,43736.0,43742.4,1.35594143
1703276340000,43742.5,43742.8,43738.0,43742.8,0.18119504
1703276400000,43742.7,43742.8,43730.0,43730.0,0.5845618
1703276460000,43722.3,43730.1,43716.7,43718.2,8.43021064
1703276520000,43718.6,43721.9,43710.0,43710.0,0.29449447
1703276580000,43710.0,43719.6,43710.0,43716.0,1.82885312
1703276640000,43716.1,43731.8,43716.1,43731.8,0.37060167
1703276700000,43731.9,43731.9,43696.0,43699.8,1.58076831
1703276760000,43699.9,43718.0,43699.9,43718.0,0.6305414
1703276820000,43718.0,43718.0,43710.1,43710.2,0.68423572
1703276880000,43711.8,43711.9,43700.1,43700.1,1.03665911
1703276940000,43702.3,43703.0,43700.4,43703.0,0.74436891
1703277000000,43706.0,43731.1,43696.0,43708.1,5.38292869
1703277060000,43708.1,43708.2,43698.1,43703.8,3.52137411
1703277120000,43704.5,43705.0,43700.1,43705.0,0.38417914
1703277180000,43704.9,43705.0,43683.8,43683.8,1.86348092
1703277240000,43682.2,43682.2,43654.2,43655.7,3.17274581
1703277300000,43655.6,43691.6,43655.6,43691.6,2.97465091
1703277360000,43692.3,43699.1,43692.1,43698.4,9.26434369
1703277420000,43699.1,43706.5,43692.2,43700.8,2.22683386
1703277480000,43700.9,43700.9,43682.1,43696.1,1.8523791
1703277540000,43697.6,43699.9,43693.0,43694.1,0.37980289
1703277600000,43694.1,43694.2,43652.0,43652.0,4.19304206
1703277660000,43652.0,43662.7,43640.3,43643.5,30.5644428
1703277720000,43646.3,43681.1,43646.3,43678.2,2.05346791
1703277780000,43678.2,43693.1,43678.1,43693.1,2.34988899
1703277840000,43693.0,43699.9,43693.0,43699.8,0.89618901
1703277900000,43700.0,43700.0,43693.1,43699.9,0.70000089
1703277960000,43699.8,43739.2,43699.8,43717.5,3.06293386
1703278020000,43717.5,43742.9,43706.7,43742.8,1.76948831
1703278080000,43742.8,43742.8,43720.0,43720.0,2.20524786
1703278140000,43720.1,43741.8,43714.3,43730.8,2.52174946
1703278200000,43730.8,43733.5,43712.2,43733.5,5.54975351
1703278260000,43733.5,43743.7,43725.1,43740.2,3.26277592
1703278320000,43740.2,43747.9,43720.0,43721.9,10.04037008
1703278380000,43722.0,43738.0,43713.7,43713.7,4.58028876
1703278440000,43710.1,43711.7,43700.2,43706.3,0.81757001
1703278500000,43706.3,43706.4,43696.6,43703.9,3.0915833
1703278560000,43703.8,43717.9,43696.5,43713.9,4.18473224
1703278620000,43714.0,43715.2,43705.9,43705.9,2.05325263
1703278680000,43705.9,43712.0,43696.6,43696.7,0.79478245
1703278740000,43696.7,43699.9,43623.7,43647.6,27.96332648
1703278800000,43646.0,43666.0,43646.0,43665.9,1.7788417
1703278860000,43668.0,43686.0,43662.5,43675.9,2.45834133
1703278920000,43678.0,43679.9,43677.6,43678.0,1.04261069
1703278980000,43677.9,43679.1,43664.0,43675.5,5.08885549
1703279040000,43677.2,43683.7,43662.9,43663.0,0.76078577
1703279100000,43662.9,43670.0,43655.7,43670.0,1.3829478
1703279160000,43670.0,43670.0,43656.7,43669.7,2.95162808
1703279220000,43669.8,43674.2,43663.9,43674.2,0.91289297
1703279280000,43679.9,43689.8,43666.6,43666.6,0.98693787
1703279340000,43666.6,43666.7,43655.4,43659.9,0.25102026
1703279400000,43659.8,43662.0,43659.0,43659.1,0.17965868
1703279460000,43659.1,43662.0,43659.0,43661.9,0.11250426
1703279520000,43661.9,43662.0,43661.9,43661.9,0.08533166
1703279580000,43661.9,43688.0,43661.9,43684.6,1.24530171
1703279640000,43684.5,43699.0,43684.5,43699.0,1.63013565
1703279700000,43699.0,43699.9,43694.0,43696.4,1.37937394
1703279760000,43696.4,43697.2,43673.7,43695.7,2.75681724
1703279820000,43695.6,43695.6,43685.1,43685.1,0.70986392
1703279880000,43685.1,43685.1,43673.6,43673.7,1.55176191
1703279940000,43673.6,43673.6,43658.9,43658.9,1.60375281
1703280000000,43658.8,43675.6,43658.8,43672.3,1.66248785
1703280060000,43670.0,43676.0,43670.0,43673.5,1.70470376
1703280120000,43677.4,43686.1,43672.6,43686.1,0.96899088
1703280180000,43686.1,43689.8,43686.0,43689.7,0.20511898
1703280240000,43691.9,43706.0,43691.9,43705.9,2.03599121
1703280300000,43706.0,43706.0,43684.4,43684.5,2.64097973
1703280360000,43684.4,43687.5,43682.1,43683.8,0.38501363
1703280420000,43684.1,43705.7,43684.0,43703.8,1.27932306
1703280480000,43705.8,43705.9,43705.7,43705.8,0.7527729
1703280540000,43705.8,43709.6,43701.0,43705.6,1.38830073
1703280600000,43705.5,43717.2,43700.8,43717.2,2.85660022
1703280660000,43717.2,43722.0,43717.1,43717.5,4.65644329
1703280720000,43718.8,43718.8,43717.1,43717.2,1.13139302
1703280780000,43717.4,43717.4,43701.5,43717.2,2.96407548
1703280840000,43717.2,43748.9,43717.2,43748.8,2.85580784
1703280900000,43748.8,43773.2,43748.8,43770.1,7.84923601
1703280960000,43770.1,43777.8,43750.8,43750.8,2.84905266
1703281020000,43750.8,43750.8,43742.0,43742.0,1.20663049
1703281080000,43742.1,43756.0,43742.0,43748.5,4.96834871
1703281140000,43748.5,43760.0,43748.5,43757.7,1.27529095
1703281200000,43756.0,43757.6,43751.4,43751.4,2.11679841
1703281260000,43751.5,43755.8,43728.1,43728.2,3.77007867
1703281320000,43728.2,43742.0,43728.0,43728.0,2.52877546
1703281380000,43728.0,43748.0,43728.0,43748.0,3.68647035
1703281440000,43747.9,43748.0,43740.5,43743.5,0.70432577
1703281500000,43743.5,43768.0,43743.5,43763.8,5.99357184
1703281560000,43763.8,43765.2,43746.2,43748.2,2.70097528
1703281620000,43748.2,43750.0,43732.6,43747.1,3.41317104
1703281680000,43747.1,43747.1,43722.1,43722.1,0.57116716
1703281740000,43722.1,43725.9,43722.0,43724.2,0.10265604
1703281800000,43724.2,43727.8,43715.1,43715.1,0.39943737
1703281860000,43712.8,43713.6,43710.9,43712.7,2.42944137
1703281920000,43712.7,43725.9,43712.2,43725.8,1.29432988
1703281980000,43725.8,43726.3,43725.8,43726.3,0.47292131
1703282040000,43726.3,43739.4,43726.2,43730.6,1.70086656
1703282100000,43726.3,43726.3,43710.6,43710.7,1.86788184
1703282160000,43710.7,43713.1,43704.3,43709.8,0.80107353
1703282220000,43713.7,43713.7,43708.1,43713.0,0.92756748
