open_time,open,high,low,close,volume
1643775300000,38431.9,38435.0,38431.0,38434.9,0.45292092
1643775360000,38434.9,38452.7,38434.9,38451.9,1.71073387
1643775420000,38452.0,38481.0,38451.9,38466.8,1.10901633
1643775480000,38466.9,38466.9,38451.1,38457.9,0.97087916
1643775540000,38457.9,38470.0,38457.9,38466.9,0.22623932
1643775600000,38467.0,38496.2,38466.9,38491.8,10.23614076
1643775660000,38491.8,38494.7,38477.0,38494.6,2.26252771
1643775720000,38494.7,38507.2,38494.7,38502.1,2.23749399
1643775780000,38502.2,38502.6,38492.8,38498.0,0.60212248
1643775840000,38497.9,38498.6,38497.4,38498.6,0.7354274
1643775900000,38498.6,38513.1,38498.6,38513.1,1.75907079
1643775960000,38514.0,38527.8,38511.7,38511.8,1.41372777
1643776020000,38511.8,38511.8,38498.6,38501.9,2.79965386
1643776080000,38502.0,38506.8,38477.0,38478.7,2.36028815
1643776140000,38479.0,38479.0,38461.6,38461.7,2.0566025
1643776200000,38461.7,38490.0,38461.0,38490.0,2.32088124
1643776260000,38490.6,38490.6,38401.5,38416.4,7.95021541
1643776320000,38416.4,38461.5,38416.3,38455.2,9.25486912
1643776380000,38455.2,38456.0,38455.2,38456.0,0.6214086
1643776440000,38456.7,38499.9,38438.1,38490.5,69.27791142
1643776500000,38490.6,38536.1,38490.5,38529.8,5.48798956
1643776560000,38529.7,38541.5,38521.9,38522.9,6.9536648
1643776620000,38523.0,38524.0,38522.9,38523.9,0.5200867
1643776680000,38524.0,38537.8,38523.9,38537.4,0.62285758
1643776740000,38537.4,38537.4,38537.3,38537.3,0.58963359
1643776800000,38537.3,38537.4,38526.0,38533.0,1.95153956
1643776860000,38532.9,38533.0,38520.5,38520.6,1.89955427
1643776920000,38520.6,38520.6,38500.0,38500.0,2.11930323
1643776980000,38500.0,38501.0,38472.2,38500.9,3.75722842
1643777040000,38501.0,38502.0,38493.1,38498.2,1.26512972
1643777100000,38498.2,38498.2,38465.3,38465.4,1.29524486
1643777160000,38465.7,38478.9,38457.7,38457.9,2.5324898
1643777220000,38458.0,38458.0,38451.8,38451.8,2.16889646
1643777280000,38451.9,38457.0,38448.0,38456.9,0.57754913
1643777340000,38457.0,38457.0,38456.9,38456.9,0.04866502
1643777400000,38457.0,38457.0,38456.2,38456.2,0.76617854
1643777460000,38456.2,38458.0,38449.0,38449.0,2.54893611
1643777520000,38449.0,38457.8,38433.7,38457.8,3.32915822
1643777580000,38457.9,38498.3,38457.9,38498.3,4.74989968
1643777640000,38498.4,38506.0,38498.3,38506.0,0.36821864
1643777700000,38506.0,38520.8,38505.9,38520.8,0.35718291
1643777760000,38520.8,38524.0,38508.0,38508.0,0.15281918
1643777820000,38507.1,38511.0,38506.9,38511.0,0.08347994
1643777880000,38512.0,38513.0,38474.9,38474.9,4.19166044
1643777940000,38474.8,38474.8,38423.2,38425.5,1.78387583
1643778000000,38423.1,38438.0,38415.9,38434.8,4.4150076
1643778060000,38434.8,38434.9,38429.1,38430.1,0.07542665
1643778120000,38430.1,38431.9,38430.0,38430.1,0.25466708
1643778180000,38430.6,38467.9,38430.6,38467.9,0.42050666
1643778240000,38468.0,38480.0,38468.0,38479.9,0.85967971
1643778300000,38480.0,38491.0,38472.0,38472.0,0.60251303
1643778360000,38475.8,38476.0,38475.3,38475.4,0.14672206
1643778420000,38475.3,38493.0,38475.3,38492.9,0.1322422
1643778480000,38493.0,38509.0,38481.7,38509.0,1.60846508
1643778540000,38508.9,38508.9,38487.5,38490.0,0.14397281
1643778600000,38490.0,38490.1,38486.3,38490.1,0.23457143
1643778660000,38490.0,38490.0,38471.5,38471.6,0.64967118
1643778720000,38471.5,38471.6,38455.1,38455.1,0.29462063
1643778780000,38455.0,38455.0,38436.2,38436.2,0.56012411
1643778840000,38436.1,38436.2,38431.4,38431.4,0.12740129
1643778900000,38431.5,38446.0,38423.5,38427.4,0.75709981
1643778960000,38426.2,38426.2,38397.0,38398.0,12.14894797
1643779020000,38398.0,38398.0,38389.0,38395.0,0.8453964
1643779080000,38396.0,38396.0,38367.1,38380.0,2.49799341
1643779140000,38380.1,38405.0,38377.3,38377.3,7.1298001
1643779200000,38377.3,38395.0,38377.3,38382.0,5.64242163
1643779260000,38382.0,38382.0,38326.8,38347.1,18.16356029
1643779320000,38347.0,38347.1,38320.0,38331.8,1.96217511
1643779380000,38331.8,38350.0,38331.8,38344.0,1.12598366
1643779440000,38344.5,38354.0,38340.1,38354.0,0.19105788
1643779500000,38354.0,38355.3,38332.0,38340.9,0.62982777
1643779560000,38340.8,38352.0,38340.3,38351.9,0.12672101
1643779620000,38351.9,38351.9,38348.0,38348.0,0.20790254
1643779680000,38348.0,38360.0,38348.0,38359.2,0.59756244
1643779740000,38359.1,38371.6,38349.0,38371.6,0.41899029
1643779800000,38369.6,38398.9,38369.6,38398.9,0.27261393
1643779860000,38398.9,38404.6,38356.0,38359.1,2.36478721
1643779920000,38356.0,38356.1,38346.0,38349.0,1.31401085
1643779980000,38348.9,38351.9,38341.1,38347.2,1.60999831
1643780040000,38348.0,38354.0,38345.9,38346.0,0.3662729
1643780100000,38346.0,38369.0,38341.0,38367.1,0.3198928
1643780160000,38367.1,38400.0,38366.0,38378.1,1.92919777
1643780220000,38378.1,38383.7,38378.0,38383.7,0.06015157
1643780280000,38383.6,38396.0,38383.6,38396.0,0.6961273
1643780340000,38396.5,38396.8,38383.9,38387.0,0.31528131
1643780400000,38387.1,38398.0,38383.1,38383.1,1.45304649
1643780460000,38383.1,38396.0,38383.1,38383.1,0.14632434
1643780520000,38383.2,38419.9,38369.0,38369.1,3.65714746
1643780580000,38369.0,38369.1,38343.0,38343.1,6.24985247
