open_time,open,high,low,close,volume
1705901760000,41070.4,41082.8,41053.9,41059.5,7.4537172
1705901820000,41059.5,41067.4,41040.0,41067.4,6.19523459
1705901880000,41069.9,41100.0,41069.9,41085.7,10.6941365
1705901940000,41084.6,41101.0,41084.0,41088.1,6.201699
1705902000000,41090.7,41102.0,41090.0,41098.2,5.06610521
1705902060000,41098.1,41098.1,41066.1,41070.4,6.87563687
1705902120000,41072.7,41113.6,41072.7,41109.2,4.81287387
1705902180000,41109.2,41109.2,41091.3,41091.3,3.9409326
1705902240000,41093.9,41126.0,41093.8,41124.5,7.03528734
1705902300000,41124.5,41158.1,41119.4,41133.4,18.06352701
1705902360000,41131.4,41151.9,41101.1,41107.5,33.91041153
1705902420000,41104.8,41137.4,41098.1,41128.1,3.25674555
1705902480000,41124.9,41131.6,41107.1,41109.9,1.88148171
1705902540000,41108.2,41119.9,41100.0,41100.0,0.82363776
1705902600000,41100.1,41121.7,41077.9,41120.1,5.35692678
1705902660000,41120.0,41120.1,41100.1,41112.4,2.54226597
1705902720000,41110.6,41116.5,41093.2,41114.4,19.00825929
1705902780000,41114.4,41114.4,41098.3,41100.9,0.8942271
1705902840000,41100.9,41144.7,41100.9,41142.2,11.91727417
1705902900000,41142.2,41151.9,41122.0,41124.1,7.81213117
1705902960000,41127.7,41127.8,41123.5,41127.8,0.33666238
1705903020000,41127.8,41142.0,41120.0,41120.0,2.4483964
1705903080000,41120.1,41128.0,41110.2,41110.2,1.25048221
1705903140000,41110.2,41141.3,41110.2,41141.3,4.97852712
1705903200000,41141.4,41152.6,41118.3,41144.6,11.69361173
1705903260000,41144.7,41153.1,41143.2,41146.1,3.22603052
1705903320000,41146.2,41150.2,41099.5,41099.5,28.10543679
1705903380000,41099.6,41115.1,41090.1,41094.9,12.09252339
1705903440000,41095.0,41103.7,41092.0,41101.9,1.10697013
1705903500000,41100.0,41103.2,41086.0,41094.1,3.20724114
1705903560000,41094.1,41111.6,41072.8,41110.0,15.24650595
1705903620000,41110.1,41128.4,41110.1,41128.4,4.49631161
1705903680000,41128.4,41181.3,41128.4,41181.3,5.94004591
1705903740000,41180.6,41180.6,41135.5,41137.7,15.13342767
1705903800000,41136.3,41149.6,41130.0,41138.1,7.0091846
1705903860000,41138.1,41138.1,41114.0,41121.8,5.32581622
1705903920000,41121.9,41129.2,41112.0,41117.4,4.27489688
1705903980000,41117.3,41117.3,41108.4,41108.4,1.65090128
1705904040000,41109.7,41112.1,41100.0,41103.3,2.56788445
1705904100000,41106.0,41110.9,41076.1,41080.0,4.11714848
1705904160000,41078.0,41079.9,41054.1,41064.8,13.65976277
1705904220000,41066.7,41080.0,41066.7,41072.1,13.9175508
1705904280000,41072.0,41072.1,41049.9,41053.3,12.79901072
1705904340000,41053.3,41053.3,41028.2,41049.1,15.5672152
1705904400000,41049.1,41049.1,41019.6,41019.6,10.61366822
1705904460000,41019.5,41034.0,41016.5,41032.2,2.72904891
1705904520000,41032.3,41048.2,41026.6,41048.1,5.80829277
1705904580000,41050.0,41060.3,41032.0,41042.0,11.00609906
1705904640000,41042.0,41051.0,41036.8,41036.9,5.96458351
1705904700000,41036.4,41045.7,41032.8,41034.4,6.23317017
1705904760000,41035.8,41057.8,41009.4,41057.8,11.51192174
1705904820000,41057.9,41077.5,41048.4,41053.9,10.499868
1705904880000,41061.1,41094.2,41061.1,41093.4,3.56876353
1705904940000,41093.4,41093.4,41089.6,41090.0,0.71793489
1705905000000,41089.9,41106.4,41072.0,41106.4,11.54842207
1705905060000,41106.4,41156.0,41106.3,41154.2,16.87643812
