open_time,open,high,low,close,volume
1683104040000,28728.2,28729.4,28717.7,28722.0,0.4437011
1683104100000,28721.1,28733.6,28713.4,28731.8,1.37237183
1683104160000,28731.4,28731.4,28715.2,28721.1,1.87604347
1683104220000,28721.1,28727.7,28719.9,28719.9,0.33183938
1683104280000,28720.0,28720.0,28709.9,28709.9,0.55411907
1683104340000,28709.9,28712.5,28691.0,28691.0,1.7456677
1683104400000,28690.0,28698.9,28688.7,28691.3,0.31236828
1683104460000,28690.0,28690.3,28682.2,28682.2,2.03778542
1683104520000,28682.2,28684.4,28672.6,28680.0,5.5148203
1683104580000,28680.0,28680.0,28672.9,28672.9,0.02940603
1683104640000,28672.9,28686.2,28672.9,28676.2,0.69825507
1683104700000,28673.1,28681.1,28671.5,28674.9,1.06054162
1683104760000,28675.0,28682.1,28670.6,28670.7,1.11746192
1683104820000,28670.6,28670.7,28670.5,28670.6,0.09304227
1683104880000,28670.5,28670.5,28663.0,28663.0,0.11750639
1683104940000,28663.1,28663.1,28646.3,28651.5,0.56102397
1683105000000,28651.5,28651.6,28651.4,28651.4,2.51840722
1683105060000,28651.4,28664.5,28650.9,28658.6,6.45428466
1683105120000,28658.6,28658.6,28650.8,28650.9,0.22040259
1683105180000,28650.8,28654.8,28650.8,28654.1,0.6628923
1683105240000,28654.5,28669.7,28654.5,28664.7,3.38357984
1683105300000,28662.6,28662.6,28652.5,28653.8,7.3107659
1683105360000,28652.6,28652.6,28650.8,28650.9,1.96961261
1683105420000,28650.8,28652.5,28650.8,28652.4,0.5495971
1683105480000,28652.4,28655.3,28640.9,28649.0,5.77031731
1683105540000,28652.4,28652.4,28633.8,28635.1,3.30577065
1683105600000,28635.3,28668.3,28635.3,28663.2,0.59164282
1683105660000,28661.7,28663.2,28655.4,28655.4,1.21316805
1683105720000,28654.1,28654.1,28645.2,28645.3,0.61095044
1683105780000,28644.8,28654.1,28644.8,28654.1,1.90439436
1683105840000,28651.4,28651.5,28645.9,28645.9,0.35376379
1683105900000,28645.7,28647.3,28640.1,28640.1,0.15227419
1683105960000,28639.7,28641.5,28628.7,28640.0,2.43530463
1683106020000,28644.4,28646.0,28639.5,28639.6,0.46507734
1683106080000,28639.6,28641.9,28639.5,28639.5,1.09019128
1683106140000,28639.5,28640.0,28635.0,28640.0,0.19512886
1683106200000,28640.0,28640.0,28625.0,28639.6,5.16308123
1683106260000,28639.6,28652.2,28639.5,28652.2,0.38925558
1683106320000,28651.0,28651.0,28646.2,28649.3,0.31753572
1683106380000,28649.3,28649.3,28644.7,28644.7,0.20097081
1683106440000,28642.5,28642.5,28642.0,28642.0,0.7351143
1683106500000,28642.0,28642.1,28632.7,28632.7,1.96958668
1683106560000,28632.8,28632.8,28608.5,28620.3,1.52648079
1683106620000,28620.2,28632.8,28620.2,28624.5,1.28369356
1683106680000,28624.5,28625.7,28621.4,28625.0,1.39354832
1683106740000,28625.0,28625.0,28614.8,28614.8,5.63102595
1683106800000,28614.9,28630.1,28614.8,28623.4,1.86588034
1683106860000,28623.4,28630.5,28621.4,28629.5,0.65119778
1683106920000,28629.4,28631.4,28622.8,28631.2,1.79813248
1683106980000,28630.9,28650.9,28630.9,28650.8,8.45420862
1683107040000,28650.8,28650.9,28645.3,28645.3,0.20321196
1683107100000,28645.3,28645.3,28640.2,28643.4,0.30125375
1683107160000,28643.4,28643.4,28641.9,28641.9,0.98797535
1683107220000,28641.9,28647.6,28640.3,28647.2,0.61477808
1683107280000,28647.2,28653.8,28647.1,28653.7,1.61353638
1683107340000,28653.7,28666.2,28652.3,28666.2,3.10971961
1683107400000,28666.1,28680.0,28663.9,28668.8,1.13126861
1683107460000,28671.1,28675.7,28671.1,28674.2,1.54768383
1683107520000,28673.8,28673.9,28668.0,28668.0,0.3454561
1683107580000,28668.0,28669.6,28668.0,28668.0,0.14385007
1683107640000,28668.0,28668.1,28644.6,28654.1,7.07917531
1683107700000,28654.1,28662.3,28654.0,28660.6,0.41564342
1683107760000,28660.6,28671.8,28657.6,28671.7,0.55259743
1683107820000,28671.8,28682.2,28669.7,28682.1,1.08915707
1683107880000,28680.0,28682.1,28667.1,28667.9,2.19718318
1683107940000,28670.6,28671.9,28664.9,28664.9,0.25867123
1683108000000,28664.9,28665.0,28654.5,28655.8,0.97924289
1683108060000,28655.8,28655.8,28647.1,28647.1,0.80692168
1683108120000,28647.0,28647.0,28637.3,28637.3,1.17240827
1683108180000,28637.2,28649.6,28635.7,28647.1,4.67892908
1683108240000,28647.1,28647.1,28635.6,28641.2,3.16005003
1683108300000,28641.2,28645.4,28633.1,28634.8,3.49635391
1683108360000,28634.8,28634.8,28629.2,28629.4,0.04605064
1683108420000,28629.4,28649.0,28629.4,28649.0,0.60031312
1683108480000,28648.5,28648.5,28638.9,28641.8,0.45604468
1683108540000,28641.8,28655.0,28639.0,28655.0,3.56430288
1683108600000,28655.0,28668.1,28654.9,28667.7,3.45426797
1683108660000,28667.7,28673.4,28666.2,28673.4,0.27700807
1683108720000,28673.4,28673.4,28667.0,28672.7,1.31476162
1683108780000,28672.6,28673.9,28662.6,28671.2,4.13011904
1683108840000,28669.6,28673.9,28665.5,28673.8,0.62421228
1683108900000,28673.9,28680.6,28654.7,28654.7,17.5545012
1683108960000,28656.6,28656.6,28636.7,28638.8,7.81908466
1683109020000,28638.8,28638.8,28610.2,28627.0,10.03382023
1683109080000,28626.9,28639.0,28611.7,28639.0,2.69451769
1683109140000,28639.0,28645.5,28639.0,28645.3,0.97055871
1683109200000,28645.3,28646.9,28636.3,28636.6,1.27763189
1683109260000,28638.2,28646.4,28629.3,28644.5,2.91984058
1683109320000,28644.5,28655.6,28644.5,28653.8,2.88029525
1683109380000,28654.1,28665.3,28653.1,28657.6,7.87016648
1683109440000,28657.7,28657.7,28638.0,28638.0,4.8775851
1683109500000,28638.1,28640.9,28638.0,28638.1,0.09322315
1683109560000,28638.0,28639.4,28631.6,28639.4,0.2576125
1683109620000,28640.7,28640.7,28627.1,28632.0,1.6350767
1683109680000,28632.0,28635.0,28626.1,28626.8,0.6949337
1683109740000,28626.3,28628.4,28625.2,28628.4,0.35015864
1683109800000,28628.3,28628.3,28617.4,28622.7,1.52455181
1683109860000,28622.8,28630.0,28622.8,28625.9,0.40094164
1683109920000,28626.0,28627.1,28619.8,28622.4,0.27254306
1683109980000,28622.3,28634.9,28620.9,28623.2,1.17049307
