open_time,open,high,low,close,volume
1674900900000,23000.7,23005.6,22998.1,22998.1,1.17899987
1674900960000,22997.1,22997.1,22993.5,22993.5,1.98786565
1674901020000,22993.5,22996.8,22993.5,22996.8,3.71175143
1674901080000,22996.8,22996.8,22994.0,22996.0,0.34968553
1674901140000,22995.9,22996.7,22995.9,22996.7,0.14926935
1674901200000,22996.6,22996.7,22990.1,22990.1,14.75659323
1674901260000,22990.1,22990.1,22987.8,22987.9,2.75229618
1674901320000,22987.8,22987.8,22977.2,22980.7,26.38574832
1674901380000,22980.7,22984.2,22955.1,22972.7,8.36805508
1674901440000,22972.7,22981.9,22958.9,22963.5,3.23292291
1674901500000,22963.4,22985.2,22956.9,22985.2,21.07964072
1674901560000,22985.2,22988.2,22976.5,22986.6,2.34291948
1674901620000,22986.6,22995.9,22986.6,22995.9,1.49002415
1674901680000,22996.0,23002.8,22994.1,22994.7,1.48597082
1674901740000,22994.7,23002.7,22994.7,23001.9,1.09282042
1674901800000,23001.8,23002.0,23000.6,23002.0,0.76137001
1674901860000,23002.0,23006.7,23001.9,23004.9,0.3958934
1674901920000,23004.9,23008.2,23004.8,23006.5,2.65460884
1674901980000,23006.4,23013.6,23006.4,23007.0,1.04597712
1674902040000,23007.0,23007.0,23006.9,23007.0,0.3741077
1674902100000,23006.9,23007.0,23001.8,23001.8,0.52523925
1674902160000,23001.8,23001.8,22992.5,22998.0,0.4459633
1674902220000,22990.3,22993.5,22988.2,22991.7,1.19750066
1674902280000,22991.6,23006.0,22991.6,23006.0,17.3920099
1674902340000,23012.3,23012.3,23001.3,23004.7,0.88226575
1674902400000,23004.8,23004.8,23001.4,23001.4,0.23704722
1674902460000,23000.0,23000.0,22990.1,22990.1,0.1457801
1674902520000,22990.1,23000.0,22989.8,22996.2,0.96925421
1674902580000,22996.2,23000.0,22996.1,22996.3,0.21175579
1674902640000,22996.2,22999.9,22990.1,22999.9,0.58338058
1674902700000,22999.9,23000.0,22999.9,22999.9,0.04348878
1674902760000,22993.4,22993.4,22987.3,22992.4,0.40554177
1674902820000,22992.5,22992.5,22982.5,22982.5,1.28312255
1674902880000,22982.4,22985.6,22982.4,22985.5,0.19802153
1674902940000,22985.5,22986.9,22982.1,22982.8,0.50381572
1674903000000,22983.9,22986.9,22983.9,22986.8,0.35357794
1674903060000,22986.9,22986.9,22983.0,22983.0,0.22597328
1674903120000,22983.0,22983.1,22981.0,22982.9,0.52939767
1674903180000,22983.1,22985.9,22977.5,22977.5,0.71165645
1674903240000,22979.9,22980.0,22974.5,22974.6,0.54140241
1674903300000,22974.5,22980.0,22973.1,22980.0,0.50765004
1674903360000,22980.0,22985.1,22978.2,22978.2,1.38021599
1674903420000,22978.3,22978.3,22975.0,22975.0,0.55722868
1674903480000,22974.0,22983.3,22973.0,22981.4,5.34658296
1674903540000,22981.4,22981.4,22976.2,22976.2,0.61425376
1674903600000,22975.2,22975.8,22965.5,22975.8,1.85550247
1674903660000,22975.8,22981.1,22975.8,22981.0,0.10087053
1674903720000,22981.0,22982.0,22978.8,22981.9,0.26689231
1674903780000,22983.6,22993.0,22983.6,22992.9,0.58387668
1674903840000,22993.0,22993.7,22985.3,22993.7,1.31945907
1674903900000,22993.8,22993.8,22988.4,22988.4,0.52911647
1674903960000,22988.4,22988.4,22971.3,22971.3,0.34398833
1674904020000,22966.9,22972.8,22965.0,22965.4,0.78181975
1674904080000,22965.4,22973.8,22963.4,22963.4,0.24367001
1674904140000,22963.4,22969.9,22962.2,22963.8,1.44425424
1674904200000,22963.8,22963.8,22955.5,22963.3,2.11082655
1674904260000,22963.2,22964.1,22956.2,22964.1,3.72889845
1674904320000,22964.1,22970.0,22962.0,22965.8,0.85204096
1674904380000,22965.7,22965.7,22956.0,22956.0,2.07933597
1674904440000,22956.1,22956.1,22945.5,22945.5,20.97455382
1674904500000,22945.6,22954.8,22940.9,22954.8,1.88412194
1674904560000,22955.9,22962.7,22954.8,22962.7,0.63141225
1674904620000,22968.7,22972.4,22968.7,22972.3,0.94644357
1674904680000,22972.4,22972.4,22961.8,22964.4,1.54878195
1674904740000,22962.6,22962.6,22962.5,22962.6,0.10265105
1674904800000,22962.6,22963.5,22962.6,22962.8,0.40959607
1674904860000,22962.8,22962.8,22957.6,22957.6,0.73018127
1674904920000,22957.7,22961.3,22957.6,22961.3,0.98678436
1674904980000,22961.3,22971.5,22961.2,22971.4,1.01299618
1674905040000,22971.4,22995.3,22971.4,22983.9,72.06842359
1674905100000,22983.8,22983.8,22975.4,22978.1,1.06804903
1674905160000,22978.0,22984.3,22978.0,22984.3,0.38622358
1674905220000,22984.4,22984.4,22984.3,22984.3,0.09638775
1674905280000,22984.3,22984.7,22979.6,22979.6,2.36550436
1674905340000,22979.7,22979.7,22972.5,22972.6,3.56939601
1674905400000,22972.5,22981.5,22972.5,22981.5,0.25621001
1674905460000,22981.5,22981.5,22978.6,22978.7,0.59681285
1674905520000,22978.6,22978.6,22967.8,22967.8,0.18676717
1674905580000,22967.7,22967.7,22964.1,22964.1,0.04514262
1674905640000,22964.1,22972.1,22964.1,22972.1,0.31307135
1674905700000,22972.1,22975.6,22972.1,22972.7,0.38816762
1674905760000,22972.7,22975.0,22972.7,22975.0,0.64334079
1674905820000,22975.0,22975.0,22974.9,22975.0,0.8218239
1674905880000,22974.9,22978.0,22974.9,22978.0,0.46365567
1674905940000,22978.0,22978.7,22977.0,22977.0,0.12449315
1674906000000,22978.6,22980.8,22978.6,22980.8,0.37137887
1674906060000,22982.0,22983.9,22982.0,22983.9,1.56415736
1674906120000,22983.9,22985.3,22983.8,22985.3,0.91837042
1674906180000,22985.3,22995.6,22985.3,22995.5,21.42993832
1674906240000,22995.6,22999.0,22995.6,22998.9,0.1979084
1674906300000,22998.9,22998.9,22990.4,22990.4,2.65419709
1674906360000,22989.5,22992.5,22989.5,22992.5,1.09784418
1674906420000,22992.5,22992.5,22992.5,22992.5,0.3241
1674906480000,22992.4,22994.4,22992.4,22992.5,0.30966606
1674906540000,22992.5,22995.0,22992.5,22993.4,0.23032343
1674906600000,22993.4,22993.4,22992.5,22992.6,0.59757395
1674906660000,22992.5,22992.5,22989.4,22989.5,0.15779206
1674906720000,22989.5,22995.9,22989.4,22995.8,0.35248196
