open_time,open,high,low,close,volume
1726448220000,58713.4,58715.7,58648.1,58648.1,1.92108558
1726448280000,58650.6,58703.6,58648.1,58654.0,10.85000217
1726448340000,58660.0,58683.9,58660.0,58668.9,1.52797016
1726448400000,58666.0,58674.9,58626.8,58634.8,6.24230755
1726448460000,58642.5,58719.7,58640.1,58710.0,6.58220852
1726448520000,58708.1,58708.1,58673.6,58700.1,2.29027053
1726448580000,58700.0,58700.0,58638.1,58657.7,5.29587171
1726448640000,58654.0,58704.5,58652.1,58704.4,1.80840747
1726448700000,58704.4,58704.4,58641.3,58641.3,4.93881398
1726448760000,58641.3,58655.9,58628.1,58654.5,3.03194494
1726448820000,58651.5,58688.5,58638.0,58675.0,2.75362866
1726448880000,58673.5,58673.5,58636.8,58648.0,5.65498197
1726448940000,58644.6,58694.9,58644.6,58673.8,1.52439288
1726449000000,58673.8,58673.8,58614.3,58616.4,3.92815497
1726449060000,58616.4,58654.4,58610.1,58638.9,2.65633174
1726449120000,58641.6,58662.0,58621.4,58653.4,3.47108817
1726449180000,58650.0,58650.0,58544.1,58570.3,32.16794261
1726449240000,58570.3,58592.0,58488.8,58527.1,47.87833876
1726449300000,58527.0,58563.5,58486.0,58501.4,9.07048334
1726449360000,58498.0,58528.4,58443.2,58448.1,15.02569038
1726449420000,58449.6,58517.1,58449.6,58517.1,17.89366374
1726449480000,58513.4,58616.0,58506.5,58597.1,4.7963006
1726449540000,58605.0,58605.9,58530.0,58554.8,2.31912766
1726449600000,58552.1,58574.0,58543.6,58555.5,1.16152625
1726449660000,58555.5,58664.0,58555.5,58655.0,8.97378289
1726449720000,58655.0,58662.1,58608.3,58651.3,3.33459603
1726449780000,58651.3,58766.8,58651.3,58683.8,21.03355049
1726449840000,58683.0,58696.0,58648.0,58672.1,3.84405926
1726449900000,58670.4,58680.0,58632.1,58642.7,1.26842283
1726449960000,58641.3,58657.3,58631.9,58646.1,2.49612556
1726450020000,58646.1,58675.0,58646.1,58673.8,0.64269527
1726450080000,58673.9,58725.7,58673.9,58705.5,1.27700161
1726450140000,58705.5,58727.0,58705.5,58719.7,0.49066091
1726450200000,58723.9,58796.0,58706.9,58784.3,5.73532979
1726450260000,58784.5,58803.9,58752.6,58752.6,1.839594
1726450320000,58752.5,58752.5,58696.3,58701.3,3.72408513
1726450380000,58698.5,58698.5,58634.6,58667.0,12.30067966
1726450440000,58663.4,58704.0,58663.4,58670.0,2.89247612
1726450500000,58670.0,58686.9,58591.9,58592.0,6.60875146
1726450560000,58592.0,58627.3,58577.8,58590.2,5.30717051
1726450620000,58589.9,58589.9,58400.2,58420.3,15.49788453
1726450680000,58420.4,58595.7,58420.4,58592.0,14.92312751
1726450740000,58591.8,58637.1,58577.2,58577.2,5.22981092
1726450800000,58581.5,58690.1,58574.1,58672.3,8.38605345
1726450860000,58679.8,58679.8,58620.2,58628.0,2.5023477
1726450920000,58631.4,58671.0,58631.4,58671.0,1.62426986
1726450980000,58665.0,58693.8,58665.0,58688.7,5.07385489
1726451040000,58688.7,58690.3,58676.0,58678.1,2.00311386
1726451100000,58678.2,58691.9,58678.1,58680.0,0.46595619
1726451160000,58685.7,58728.8,58623.3,58623.4,2.52162969
1726451220000,58623.3,58639.4,58546.2,58551.5,5.76874433
1726451280000,58553.6,58576.7,58506.1,58524.1,5.55111323
1726451340000,58525.5,58554.8,58501.5,58520.0,5.11300122
1726451400000,58520.0,58522.7,58431.6,58490.5,34.1471634
1726451460000,58478.1,58557.9,58475.8,58546.1,6.76624003
1726451520000,58554.0,58573.2,58506.9,58542.6,3.28481961
1726451580000,58536.9,58552.5,58515.5,58534.5,1.28534251
1726451640000,58534.2,58576.5,58526.0,58573.7,0.9049875
1726451700000,58575.0,58630.0,58564.0,58612.9,2.48015275
1726451760000,58612.9,58649.9,58612.0,58644.0,1.56161632
1726451820000,58643.9,58694.0,58640.0,58690.4,6.37435834
1726451880000,58692.0,58692.0,58651.5,58651.5,0.26438288
1726451940000,58655.0,58672.0,58604.6,58604.6,1.87762978
1726452000000,58605.9,58672.0,58597.5,58622.5,14.67394363
1726452060000,58628.4,58641.9,58585.1,58639.6,12.30536508
1726452120000,58637.3,58637.3,58526.1,58526.1,3.42671923
1726452180000,58525.6,58525.6,58458.0,58474.5,11.17728942
1726452240000,58474.5,58528.0,58474.5,58521.9,9.5299701
1726452300000,58517.3,58534.2,58454.3,58454.3,5.68127827
1726452360000,58460.7,58475.7,58447.0,58447.1,3.85355333
1726452420000,58447.1,58511.4,58440.0,58452.9,12.1980694
1726452480000,58452.8,58467.0,58423.0,58424.0,8.6606275
1726452540000,58425.1,58455.5,58418.3,58449.8,5.29453932
1726452600000,58455.4,58476.0,58450.7,58462.0,3.42272506
1726452660000,58462.0,58513.9,58455.6,58464.3,15.11254101
1726452720000,58464.4,58485.1,58343.8,58380.5,38.74113589
1726452780000,58382.0,58438.0,58301.7,58403.3,30.59850856
1726452840000,58408.4,58421.5,58376.0,58401.3,7.8296165
1726452900000,58401.2,58401.2,58326.0,58342.0,9.00280864
1726452960000,58342.0,58342.0,58261.0,58268.1,20.73881335
1726453020000,58268.1,58349.9,58268.1,58345.1,12.6052141
1726453080000,58345.0,58345.0,58280.2,58335.4,5.41549552
1726453140000,58338.0,58494.0,58334.9,58491.9,7.53815032
1726453200000,58492.0,58499.9,58432.1,58442.1,4.06229706
1726453260000,58445.9,58445.9,58404.0,58432.0,3.92267884
1726453320000,58432.0,58460.0,58429.1,58460.0,2.2559355
1726453380000,58460.0,58476.5,58442.0,58454.9,1.61593304
1726453440000,58454.9,58487.8,58446.2,58487.8,2.57991116
1726453500000,58484.1,58485.9,58450.1,58458.4,3.1435148
1726453560000,58462.6,58468.9,58450.0,58454.0,6.91258877
1726453620000,58454.0,58454.1,58388.0,58393.9,1.88149203
1726453680000,58393.8,58393.8,58346.4,58356.1,3.05431844
1726453740000,58357.9,58401.9,58357.9,58376.4,10.94207154
1726453800000,58378.1,58378.1,58320.0,58330.7,3.65486917
1726453860000,58333.8,58351.1,58285.5,58343.0,7.85600746
