open_time,open,high,low,close,volume
1655471160000,20651.8,20651.8,20616.1,20624.9,8.76909463
1655471220000,20624.8,20628.8,20589.2,20591.9,11.54166204
1655471280000,20594.1,20625.3,20573.2,20586.0,11.910358
1655471340000,20587.0,20609.9,20579.1,20579.1,7.78193027
1655471400000,20583.0,20624.2,20583.0,20593.3,7.09397785
1655471460000,20593.3,20599.4,20577.0,20580.0,9.37295287
1655471520000,20576.6,20614.4,20576.6,20603.2,6.2617248
1655471580000,20603.1,20619.6,20590.4,20590.4,6.82963086
1655471640000,20590.5,20616.7,20590.1,20599.4,4.71826503
1655471700000,20599.4,20613.4,20569.3,20613.4,10.69237414
1655471760000,20613.4,20659.2,20600.1,20605.7,6.75178707
1655471820000,20610.1,20642.8,20600.6,20626.8,14.02327754
1655471880000,20623.8,20654.7,20623.8,20654.7,2.61948215
1655471940000,20654.6,20671.3,20644.1,20663.6,14.99702245
1655472000000,20661.1,20661.1,20641.5,20654.8,3.99852531
1655472060000,20654.2,20654.2,20621.2,20631.8,30.33950872
1655472120000,20631.8,20642.9,20618.2,20629.8,25.04779334
1655472180000,20630.0,20630.0,20598.3,20618.6,4.07083089
1655472240000,20618.6,20618.6,20598.3,20612.0,3.08752567
1655472300000,20612.0,20638.5,20612.0,20630.2,39.89281964
1655472360000,20630.2,20633.6,20617.0,20620.0,6.39693185
1655472420000,20620.6,20686.5,20615.9,20622.4,44.96089169
1655472480000,20626.6,20640.2,20604.7,20617.8,28.65392885
1655472540000,20617.8,20631.2,20600.3,20623.0,9.61391275
1655472600000,20623.0,20691.7,20622.1,20679.6,50.92384037
1655472660000,20683.8,20764.2,20683.8,20716.1,57.39426656
1655472720000,20711.9,20731.7,20676.5,20721.3,14.42390484
1655472780000,20726.0,20750.0,20681.8,20739.7,10.84693604
1655472840000,20739.8,20785.9,20739.8,20760.7,34.89204999
1655472900000,20760.8,20809.6,20760.8,20784.7,55.63149472
1655472960000,20780.0,20807.3,20740.5,20748.3,5.66932698
1655473020000,20748.2,20795.9,20742.3,20760.6,6.85317068
1655473080000,20757.3,20761.4,20700.3,20733.0,10.38089684
1655473140000,20732.9,20732.9,20686.4,20704.9,9.78858921
1655473200000,20700.3,20794.2,20700.3,20789.0,15.74715135
1655473260000,20789.0,20861.6,20789.0,20853.8,63.29540705
1655473320000,20853.8,20862.5,20816.0,20830.5,9.10976968
1655473380000,20830.5,20869.0,20811.7,20859.4,7.02489264
1655473440000,20857.6,20863.7,20826.6,20850.9,3.86164446
1655473500000,20847.3,20905.7,20828.9,20876.9,18.63617201
1655473560000,20879.9,20915.6,20875.0,20876.3,67.95509479
1655473620000,20875.0,20899.4,20807.6,20818.0,19.5988795
1655473680000,20813.6,20840.5,20805.4,20824.3,5.8768851
1655473740000,20819.7,20853.5,20789.0,20815.2,21.53156109
1655473800000,20817.0,20852.5,20803.0,20817.0,6.02388731
1655473860000,20817.0,20865.1,20817.0,20855.8,5.83906794
1655473920000,20859.4,20879.0,20851.6,20860.3,3.07029386
1655473980000,20860.3,20898.7,20860.3,20879.3,5.73684225
1655474040000,20879.4,20894.5,20852.4,20864.8,15.60811477
1655474100000,20864.7,20892.7,20853.4,20872.2,8.12887375
1655474160000,20869.5,20894.3,20864.9,20872.7,2.08284194
1655474220000,20876.4,20877.2,20817.0,20819.1,7.83399761
1655474280000,20814.5,20820.6,20782.8,20793.6,8.60267424
1655474340000,20798.2,20806.8,20780.1,20796.5,12.86886964
1655474400000,20800.9,20811.0,20769.3,20769.4,7.73048949
1655474460000,20769.4,20774.5,20700.2,20739.1,103.36672843
1655474520000,20739.4,20760.8,20736.3,20755.6,4.82086124
1655474580000,20755.6,20760.7,20720.9,20740.8,5.83054797
1655474640000,20737.5,20764.3,20737.5,20753.9,8.21441043
1655474700000,20754.0,20763.1,20692.7,20692.7,19.20153461
1655474760000,20690.2,20743.9,20667.0,20738.1,18.49462733
1655474820000,20738.2,20778.2,20679.0,20689.3,14.04294136
