open_time,open,high,low,close,volume
1698821280000,34409.0,34409.0,34394.2,34394.3,1.46057506
1698821340000,34394.3,34396.4,34394.3,34394.3,0.74674853
1698821400000,34394.3,34395.7,34392.4,34395.6,0.51967792
1698821460000,34395.7,34398.0,34392.0,34392.8,2.32788651
1698821520000,34395.4,34404.7,34395.4,34401.8,1.54827374
1698821580000,34399.5,34409.1,34399.5,34409.0,2.34032524
1698821640000,34406.5,34407.2,34396.7,34396.7,3.15778676
1698821700000,34396.7,34412.9,34396.7,34410.8,1.15170622
1698821760000,34412.3,34414.0,34408.1,34408.1,1.16663229
1698821820000,34408.0,34410.7,34399.8,34410.7,0.71323921
1698821880000,34410.6,34410.7,34404.4,34404.5,0.79451594
1698821940000,34404.5,34411.0,34403.6,34411.0,0.64180388
1698822000000,34411.0,34417.0,34411.0,34416.9,0.31071332
1698822060000,34417.3,34418.6,34417.2,34417.3,0.4519279
1698822120000,34417.3,34417.3,34412.8,34412.8,0.50669023
1698822180000,34407.3,34407.3,34400.0,34400.0,2.47775976
1698822240000,34396.8,34407.0,34393.5,34407.0,1.74530397
1698822300000,34406.9,34411.8,34404.7,34411.8,0.52238877
1698822360000,34411.7,34416.4,34410.2,34410.6,4.60430865
1698822420000,34407.4,34431.1,34407.4,34431.1,5.42158465
1698822480000,34431.1,34431.1,34426.2,34431.1,0.50734977
1698822540000,34431.1,34436.0,34431.1,34432.9,1.51841206
1698822600000,34432.9,34434.7,34432.9,34434.6,1.33736479
1698822660000,34434.7,34443.5,34433.7,34437.8,6.00267726
1698822720000,34437.7,34437.8,34434.6,34436.0,3.00964617
1698822780000,34436.0,34442.9,34436.0,34442.9,1.29229901
1698822840000,34441.6,34447.1,34440.2,34447.0,1.31656091
1698822900000,34447.0,34447.1,34443.2,34443.2,1.0658373
1698822960000,34443.2,34449.8,34443.2,34449.8,0.28655369
1698823020000,34449.8,34463.5,34449.8,34463.5,4.19516238
1698823080000,34463.6,34470.1,34456.4,34456.5,2.66029513
1698823140000,34456.4,34456.4,34439.8,34445.1,2.99291557
1698823200000,34451.4,34470.0,34449.4,34470.0,1.03018046
1698823260000,34470.0,34480.9,34468.3,34479.4,5.51086868
1698823320000,34479.4,34491.7,34470.6,34487.9,10.00686034
1698823380000,34488.0,34488.0,34479.4,34480.6,5.92469191
1698823440000,34482.8,34486.2,34478.5,34479.3,3.63606265
1698823500000,34478.2,34478.2,34464.8,34467.9,7.92189766
1698823560000,34467.9,34467.9,34465.3,34465.3,1.57016817
1698823620000,34465.1,34465.2,34457.2,34462.4,2.50405824
1698823680000,34458.9,34459.8,34458.8,34458.9,1.53240795
1698823740000,34459.4,34459.4,34458.9,34459.0,0.30448953
1698823800000,34458.9,34471.9,34455.0,34471.9,2.485262
1698823860000,34471.9,34472.0,34466.8,34466.8,2.87873274
1698823920000,34466.7,34466.8,34459.8,34463.9,2.81000175
1698823980000,34463.9,34463.9,34459.2,34459.3,6.38677788
1698824040000,34459.2,34462.0,34456.3,34461.9,2.18517652
1698824100000,34462.0,34467.8,34459.4,34459.4,2.35711186
1698824160000,34459.4,34459.4,34449.8,34450.8,0.97866882
1698824220000,34450.8,34450.8,34446.3,34446.4,0.82125825
1698824280000,34446.4,34446.4,34436.0,34436.0,0.55827057
1698824340000,34436.0,34446.1,34432.6,34446.1,2.65670949
1698824400000,34446.1,34460.4,34446.0,34460.4,2.41554016
1698824460000,34460.4,34471.2,34453.2,34455.5,5.76920608
1698824520000,34456.3,34457.9,34452.2,34452.2,3.08828637
1698824580000,34452.3,34465.2,34452.2,34465.2,1.4170523
1698824640000,34465.1,34482.2,34465.1,34482.2,1.67020447
1698824700000,34483.0,34485.7,34469.6,34469.6,2.63452732
1698824760000,34466.7,34494.9,34465.8,34494.9,3.81851526
1698824820000,34494.9,34500.0,34483.3,34490.0,5.32240384
1698824880000,34494.8,34494.9,34472.8,34472.8,1.06322772
1698824940000,34467.2,34474.8,34464.3,34468.8,4.31100882
1698825000000,34471.4,34475.0,34463.3,34475.0,1.30994257
1698825060000,34475.0,34498.8,34475.0,34493.4,5.63484386
1698825120000,34494.5,34495.1,34488.1,34488.2,0.86833875
1698825180000,34488.1,34492.2,34488.1,34488.2,1.49611517
1698825240000,34487.2,34494.7,34487.2,34488.0,0.68808346
1698825300000,34487.9,34487.9,34463.8,34463.8,23.02578512
1698825360000,34463.9,34469.2,34463.2,34463.3,1.35385098
1698825420000,34464.9,34469.0,34461.0,34468.9,1.06534795
1698825480000,34463.8,34463.8,34448.2,34448.2,0.77404389
1698825540000,34448.2,34454.2,34444.2,34446.1,0.45792454
1698825600000,34451.6,34461.2,34442.0,34456.5,3.2594454
1698825660000,34456.4,34456.5,34435.3,34441.1,2.15018374
1698825720000,34447.5,34453.5,34442.4,34446.2,2.81564935
1698825780000,34446.3,34450.8,34446.1,34448.7,1.96557386
1698825840000,34446.2,34456.6,34444.6,34452.3,2.25901773
1698825900000,34451.8,34454.6,34443.6,34443.6,0.84010479
1698825960000,34441.0,34449.6,34431.9,34431.9,1.70509924
1698826020000,34433.2,34441.2,34425.3,34439.1,2.68442107
1698826080000,34439.1,34449.2,34439.1,34447.6,1.12088066
1698826140000,34447.6,34452.6,34439.5,34439.5,2.55686706
1698826200000,34439.5,34441.9,34421.4,34422.3,5.9841351
1698826260000,34422.3,34433.4,34422.2,34433.4,0.92704389
