open_time,open,high,low,close,volume
1671390360000,16750.4,16750.4,16748.5,16748.5,0.23197672
1671390420000,16748.5,16748.6,16741.7,16741.7,0.28857156
1671390480000,16741.7,16747.3,16741.6,16747.2,0.55631045
1671390540000,16747.2,16749.4,16746.9,16748.4,0.19564983
1671390600000,16748.5,16751.4,16747.0,16749.3,0.9240674
1671390660000,16749.3,16752.9,16748.3,16748.3,1.06315448
1671390720000,16748.3,16748.4,16741.9,16744.5,1.55762308
1671390780000,16743.2,16745.5,16741.3,16745.5,0.51843286
1671390840000,16745.4,16745.5,16725.6,16730.0,6.93060731
1671390900000,16729.4,16735.9,16722.5,16735.9,0.49139696
1671390960000,16735.8,16735.8,16728.6,16733.2,0.37600541
1671391020000,16733.3,16737.2,16733.3,16737.1,1.5149038
1671391080000,16737.1,16741.0,16735.4,16740.0,3.06278486
1671391140000,16741.0,16743.2,16739.9,16742.3,0.11777931
1671391200000,16742.1,16747.7,16742.0,16746.9,0.14656763
1671391260000,16747.0,16747.0,16746.9,16747.0,0.15033644
1671391320000,16746.9,16747.0,16746.9,16746.9,0.29557428
1671391380000,16746.9,16750.6,16746.9,16750.6,0.29813616
1671391440000,16750.7,16754.6,16748.4,16750.8,0.28568107
1671391500000,16751.2,16751.2,16747.5,16750.7,1.7072004
1671391560000,16750.7,16750.7,16744.3,16744.3,1.99835072
1671391620000,16744.3,16751.1,16744.3,16751.1,0.33273526
1671391680000,16753.0,16754.6,16751.1,16752.7,0.30447761
1671391740000,16751.1,16752.7,16750.0,16750.9,0.10811821
1671391800000,16752.7,16754.1,16752.3,16753.0,2.10178421
1671391860000,16757.6,16757.6,16749.2,16749.2,0.33255979
1671391920000,16748.6,16750.6,16748.6,16750.6,0.06275102
1671391980000,16750.6,16750.6,16749.6,16749.6,0.0008972
1671392040000,16748.2,16748.2,16748.2,16748.2,0.00980404
1671392100000,16750.3,16750.6,16749.5,16750.5,0.00668947
1671392160000,16750.5,16750.6,16750.5,16750.5,0.00336028
1671392220000,16750.6,16750.6,16747.8,16747.9,3.12151111
1671392280000,16747.8,16747.8,16744.8,16744.8,0.02498273
1671392340000,16747.3,16747.4,16744.8,16744.8,0.00213008
1671392400000,16744.4,16744.5,16743.8,16744.5,0.86245168
1671392460000,16744.4,16744.5,16744.4,16744.4,0.2530819
1671392520000,16744.4,16744.4,16744.3,16744.3,0.56044623
1671392580000,16744.3,16744.4,16743.8,16743.8,0.2297503
1671392640000,16743.7,16750.6,16743.7,16750.5,1.15213031
1671392700000,16750.6,16754.2,16750.1,16750.1,0.11121984
1671392760000,16750.3,16752.8,16750.0,16750.0,0.02684418
1671392820000,16750.1,16750.6,16742.0,16742.0,0.6252603
1671392880000,16742.1,16742.1,16740.1,16741.3,0.06803184
1671392940000,16741.6,16741.6,16736.8,16739.4,0.20671272
1671393000000,16739.3,16739.4,16739.3,16739.3,0.01936891
1671393060000,16739.4,16740.2,16739.4,16740.2,0.00949305
1671393120000,16739.9,16741.5,16738.7,16739.4,0.03220925
1671393180000,16738.8,16741.7,16738.7,16741.7,0.05092418
1671393240000,16741.8,16749.2,16741.8,16746.0,0.32140328
1671393300000,16746.0,16748.2,16746.0,16748.1,0.02635196
1671393360000,16748.2,16748.3,16748.1,16748.1,0.87131892
1671393420000,16746.6,16749.5,16746.6,16748.8,0.04282728
1671393480000,16749.1,16751.6,16748.4,16751.6,0.0167199
1671393540000,16751.6,16751.8,16751.6,16751.8,0.02563287
1671393600000,16751.8,16752.2,16749.9,16752.2,0.42060143
1671393660000,16752.2,16759.9,16748.6,16758.3,2.26361168
1671393720000,16758.3,16765.0,16755.3,16765.0,1.55152552
1671393780000,16764.9,16765.4,16761.4,16761.4,0.06599449
1671393840000,16761.3,16764.1,16759.6,16760.2,0.11322304
1671393900000,16760.2,16761.8,16760.2,16761.8,0.00328693
1671393960000,16761.9,16765.4,16761.9,16764.5,8.22270776
1671394020000,16764.5,16765.2,16764.4,16764.5,0.34836685
1671394080000,16764.5,16764.6,16764.5,16764.5,0.05106226
1671394140000,16764.5,16764.8,16764.5,16764.7,0.38056198
1671394200000,16764.6,16765.3,16764.6,16764.7,0.15431728
1671394260000,16764.6,16764.6,16753.5,16756.9,6.76482026
1671394320000,16753.9,16758.5,16753.9,16758.5,0.34649317
1671394380000,16758.4,16760.0,16758.4,16760.0,1.17357328
1671394440000,16759.1,16760.5,16759.0,16759.8,0.5593371
1671394500000,16759.9,16765.3,16758.6,16765.3,0.48292183
1671394560000,16765.2,16767.1,16763.0,16766.5,0.92276487
1671394620000,16764.4,16766.4,16764.4,16766.4,0.00966919
1671394680000,16766.5,16768.8,16766.4,16768.8,0.36017089
1671394740000,16768.8,16768.8,16764.7,16765.5,0.04615804
1671394800000,16765.5,16765.5,16763.4,16763.4,0.32189055
1671394860000,16763.5,16763.5,16758.5,16760.3,2.53092961
1671394920000,16760.3,16763.7,16760.2,16763.6,0.7679642
1671394980000,16761.3,16761.3,16761.2,16761.3,0.0597225
1671395040000,16761.3,16761.3,16761.2,16761.2,1.47737068
1671395100000,16759.1,16759.1,16758.7,16758.9,0.01468442
1671395160000,16760.3,16761.2,16760.3,16761.2,0.02205579
1671395220000,16761.5,16763.6,16761.5,16763.6,0.02902666
1671395280000,16763.6,16763.7,16763.6,16763.7,0.00902818
1671395340000,16761.4,16761.7,16761.4,16761.6,0.08640513
1671395400000,16761.7,16761.7,16761.6,16761.7,0.01125857
1671395460000,16761.7,16761.7,16761.7,16761.7,0.44166502
1671395520000,16761.7,16761.7,16758.9,16758.9,0.19502347
1671395580000,16758.5,16758.5,16758.5,16758.5,1.889e-05
1671395640000,16758.6,16762.4,16758.6,16762.4,0.01524676
1671395700000,16762.3,16766.5,16762.3,16766.5,0.00733178
1671395760000,16766.6,16770.5,16766.6,16769.3,0.22350217
1671395820000,16769.2,16770.4,16768.8,16768.8,0.33796176
1671395880000,16768.7,16768.7,16768.7,16768.7,0.0012332
1671395940000,16766.7,16766.7,16766.6,16766.6,0.00223521
1671396000000,16766.7,16766.7,16764.0,16765.2,0.36967503
1671396060000,16765.2,16765.2,16764.5,16765.2,0.18499401
1671396120000,16765.2,16765.2,16765.1,16765.2,0.0315392
1671396180000,16765.1,16769.9,16765.1,16768.9,0.63882062
1671396240000,16769.8,16770.0,16768.4,16768.4,0.05571836
1671396300000,16769.2,16770.4,16769.2,16770.3,0.67862118
