open_time,open,high,low,close,volume
1697282820000,26870.0,26870.1,26869.4,26869.4,8.16669303
1697282880000,26869.4,26869.4,26864.3,26864.4,2.85255975
1697282940000,26864.3,26868.3,26864.3,26868.3,1.34260615
1697283000000,26869.4,26869.4,26869.4,26869.4,0.27571224
1697283060000,26869.4,26870.3,26869.4,26870.3,0.68924968
1697283120000,26870.2,26870.3,26870.2,26870.2,0.23683849
1697283180000,26870.2,26870.3,26870.2,26870.2,0.27100256
1697283240000,26870.2,26870.3,26870.2,26870.2,1.14511265
1697283300000,26869.4,26869.5,26867.3,26867.3,0.90675856
1697283360000,26867.3,26867.3,26865.0,26865.0,1.47170215
1697283420000,26865.0,26865.1,26863.6,26863.6,0.3626832
1697283480000,26863.6,26864.5,26863.6,26864.4,0.24726817
1697283540000,26864.4,26864.4,26864.4,26864.4,0.47576844
1697283600000,26864.4,26864.5,26864.4,26864.4,0.08018564
1697283660000,26864.4,26864.5,26864.4,26864.4,0.06441077
1697283720000,26864.4,26864.4,26864.4,26864.4,0.28411387
1697283780000,26864.4,26864.5,26861.1,26861.1,1.96319727
1697283840000,26861.1,26861.2,26861.1,26861.1,0.48630475
1697283900000,26861.1,26861.1,26858.5,26858.5,0.34772583
1697283960000,26858.5,26858.6,26858.5,26858.5,0.14554259
1697284020000,26858.5,26858.6,26850.0,26850.0,9.56653104
1697284080000,26850.1,26851.9,26850.1,26851.9,0.53507648
1697284140000,26851.9,26859.6,26851.9,26859.6,1.58056742
1697284200000,26859.6,26865.5,26859.6,26865.5,2.49104319
1697284260000,26865.4,26865.5,26865.4,26865.4,0.45744914
1697284320000,26863.6,26863.6,26863.5,26863.5,0.54031014
1697284380000,26863.5,26864.8,26863.5,26864.7,0.32278796
1697284440000,26864.7,26865.7,26864.7,26865.6,0.41503151
1697284500000,26865.6,26865.7,26865.6,26865.6,0.0723431
1697284560000,26865.6,26868.9,26865.6,26868.9,1.23677812
1697284620000,26868.9,26870.8,26868.9,26870.7,0.52931737
1697284680000,26870.7,26874.2,26870.7,26874.1,1.00167585
1697284740000,26874.1,26874.2,26874.1,26874.1,0.50670255
1697284800000,26874.2,26874.2,26874.1,26874.1,0.31396363
1697284860000,26874.1,26875.0,26874.1,26875.0,0.56909368
1697284920000,26874.9,26875.0,26874.1,26874.1,2.84791728
1697284980000,26874.1,26874.2,26870.4,26870.5,3.3653904
1697285040000,26870.4,26872.0,26870.3,26872.0,4.06308295
1697285100000,26872.0,26872.1,26872.0,26872.0,3.23809187
1697285160000,26872.0,26872.1,26870.6,26870.6,0.30398771
1697285220000,26870.0,26870.1,26868.3,26868.4,2.20284104
1697285280000,26868.3,26868.3,26864.0,26864.1,2.07867858
1697285340000,26864.0,26864.1,26864.0,26864.1,0.04066348
1697285400000,26864.0,26864.1,26860.0,26860.0,2.1231408
1697285460000,26860.0,26860.0,26852.0,26853.7,1.27920084
1697285520000,26853.7,26858.7,26853.7,26858.7,0.41907759
1697285580000,26858.6,26859.3,26858.6,26859.2,0.87313611
1697285640000,26859.2,26859.2,26858.8,26858.8,0.15419884
1697285700000,26858.8,26860.0,26858.8,26859.9,2.35555676
1697285760000,26859.9,26860.0,26859.9,26860.0,0.02913422
1697285820000,26859.9,26860.0,26859.9,26859.9,3.0884248
1697285880000,26859.9,26860.0,26859.2,26859.2,1.74153728
1697285940000,26859.2,26859.3,26859.2,26859.2,0.38951378
1697286000000,26859.2,26859.3,26859.2,26859.2,1.0292895
1697286060000,26859.2,26859.3,26857.3,26857.3,0.57887272
1697286120000,26857.3,26857.4,26855.3,26855.3,0.21365086
1697286180000,26855.3,26855.4,26853.8,26853.8,1.18864715
