open_time,open,high,low,close,volume
1659747960000,23276.4,23283.3,23276.3,23283.3,1.07986124
1659748020000,23283.3,23283.7,23279.9,23282.0,0.41746508
1659748080000,23281.9,23281.9,23258.8,23273.9,2.1852941
1659748140000,23273.9,23275.1,23272.8,23273.8,0.32554469
1659748200000,23273.7,23275.1,23268.5,23275.1,1.79435019
1659748260000,23276.0,23291.3,23276.0,23290.7,2.40207882
1659748320000,23291.0,23291.1,23283.7,23283.7,0.2928387
1659748380000,23283.7,23283.7,23257.7,23264.6,1.01576095
1659748440000,23264.6,23270.3,23263.4,23269.2,0.63305868
1659748500000,23268.3,23269.2,23264.6,23266.9,0.69272512
1659748560000,23265.8,23284.5,23262.2,23282.1,1.65513135
1659748620000,23282.0,23282.0,23270.4,23272.2,0.3206061
1659748680000,23272.2,23272.2,23261.1,23263.5,0.71605476
1659748740000,23263.4,23264.7,23263.4,23263.5,0.14972381
1659748800000,23263.6,23263.6,23245.3,23256.5,0.5692182
1659748860000,23256.6,23262.3,23253.0,23253.0,0.25071104
1659748920000,23253.0,23255.3,23249.5,23250.0,0.18045152
1659748980000,23250.1,23250.8,23233.3,23235.0,2.09997879
1659749040000,23233.5,23236.9,23232.2,23232.2,1.35786157
1659749100000,23232.1,23232.1,23211.8,23220.5,4.56138774
1659749160000,23220.6,23220.6,23220.5,23220.6,1.45245053
1659749220000,23220.6,23244.8,23219.1,23230.9,8.82205022
1659749280000,23232.0,23242.5,23232.0,23240.4,0.56262926
1659749340000,23242.4,23246.0,23237.6,23237.6,2.06296192
1659749400000,23238.9,23238.9,23234.4,23236.6,2.0746373
1659749460000,23236.7,23236.8,23231.0,23231.0,2.62961455
1659749520000,23231.0,23236.7,23230.8,23233.2,0.98544773
1659749580000,23233.2,23234.3,23222.9,23225.6,1.61252241
1659749640000,23226.0,23236.7,23226.0,23233.5,2.32967645
1659749700000,23235.0,23235.0,23221.6,23221.6,0.77385919
1659749760000,23221.6,23221.7,23211.2,23213.0,2.34565087
1659749820000,23212.4,23219.2,23212.4,23213.6,1.02502131
1659749880000,23213.7,23227.4,23213.6,23224.6,0.92110357
1659749940000,23224.6,23241.4,23224.6,23236.8,1.74537696
1659750000000,23236.7,23236.7,23222.9,23222.9,0.41326266
1659750060000,23222.9,23225.4,23222.8,23224.0,0.30278918
1659750120000,23224.0,23226.2,23224.0,23224.0,0.47520716
1659750180000,23223.9,23223.9,23210.4,23210.6,6.77911026
1659750240000,23210.6,23228.5,23210.6,23223.9,6.52023775
1659750300000,23223.1,23225.0,23211.5,23219.0,0.48560131
1659750360000,23218.1,23218.3,23213.6,23215.4,0.82661887
1659750420000,23215.4,23215.4,23191.5,23206.5,7.84122747
1659750480000,23207.1,23236.8,23207.1,23222.8,0.76647562
1659750540000,23221.6,23240.1,23221.6,23239.4,1.16553751
1659750600000,23240.2,23240.2,23231.1,23233.1,0.85095702
1659750660000,23231.2,23238.9,23231.2,23235.6,1.12018917
1659750720000,23235.6,23240.1,23232.1,23238.3,0.15859331
1659750780000,23238.3,23261.8,23238.2,23253.1,4.60628011
1659750840000,23253.1,23276.9,23253.1,23268.4,2.23625294
1659750900000,23268.4,23268.4,23260.1,23261.2,0.97455762
1659750960000,23261.2,23261.3,23240.2,23245.9,12.23751566
1659751020000,23245.9,23246.0,23206.7,23211.4,12.36023453
1659751080000,23211.4,23211.4,23186.6,23200.9,5.82526142
1659751140000,23200.8,23217.0,23197.9,23217.0,2.8717367
1659751200000,23218.1,23219.3,23211.0,23218.1,2.03642926
1659751260000,23217.0,23219.5,23214.7,23219.5,0.32619518
1659751320000,23219.4,23220.4,23203.1,23208.9,6.18665547
1659751380000,23209.0,23211.2,23206.5,23207.0,0.94944255
1659751440000,23206.8,23210.7,23201.8,23201.8,1.67477563
1659751500000,23201.7,23201.9,23194.9,23197.4,2.25883774
1659751560000,23197.3,23218.1,23196.1,23218.1,0.29483638
1659751620000,23219.3,23224.0,23219.3,23221.7,0.46037098
1659751680000,23221.8,23239.0,23221.7,23237.9,0.45607346
1659751740000,23236.8,23243.5,23232.1,23232.1,1.70507702
1659751800000,23231.0,23234.4,23230.9,23234.4,0.03355647
1659751860000,23234.7,23234.7,23230.9,23234.3,0.21288357
1659751920000,23233.3,23238.9,23225.1,23225.5,0.74764301
1659751980000,23225.5,23232.1,23225.5,23232.1,2.59506806
1659752040000,23233.2,23241.3,23233.2,23241.3,0.09674497
1659752100000,23239.0,23239.1,23232.1,23235.3,0.26969632
1659752160000,23235.2,23245.8,23235.2,23245.7,1.35386109
1659752220000,23245.8,23251.7,23206.5,23207.6,20.80230907
1659752280000,23207.5,23213.5,23203.0,23210.1,4.25235396
1659752340000,23210.0,23210.0,23200.0,23204.2,0.43253455
1659752400000,23204.2,23210.0,23204.2,23210.0,0.06023342
1659752460000,23209.9,23214.7,23209.9,23210.1,0.45861868
1659752520000,23212.3,23226.7,23212.2,23223.1,0.71390669
1659752580000,23223.1,23223.1,23220.6,23222.6,2.44589152
1659752640000,23222.7,23235.4,23222.7,23232.1,0.48476463
1659752700000,23232.2,23243.5,23232.2,23241.5,0.61729191
1659752760000,23241.4,23241.5,23235.7,23237.6,0.59093262
1659752820000,23237.8,23237.8,23234.3,23234.3,0.95111996
1659752880000,23233.7,23234.4,23226.3,23228.6,0.49772954
1659752940000,23228.5,23228.5,23221.7,23223.8,2.77213827
1659753000000,23223.8,23226.2,23221.7,23226.2,1.06677791
1659753060000,23226.3,23226.4,23219.5,23219.5,0.28971269
1659753120000,23221.6,23221.6,23200.0,23200.0,5.25747103
1659753180000,23200.1,23200.7,23190.3,23195.1,0.55442501
