open_time,open,high,low,close,volume
1687125420000,26423.6,26423.7,26416.6,26416.6,0.70143493
1687125480000,26416.6,26419.5,26415.1,26415.1,1.65205559
1687125540000,26415.1,26419.9,26400.0,26419.5,13.4024764
1687125600000,26411.4,26414.7,26400.0,26403.8,1.32671942
1687125660000,26402.9,26415.3,26400.0,26400.5,7.9971847
1687125720000,26404.4,26414.0,26400.0,26400.0,9.71720023
1687125780000,26400.0,26404.8,26380.9,26404.8,15.49075606
1687125840000,26404.8,26416.3,26404.8,26413.7,1.84528551
1687125900000,26416.0,26420.0,26416.0,26420.0,0.49642907
1687125960000,26420.0,26439.2,26420.0,26439.1,0.87152331
1687126020000,26439.1,26439.3,26435.7,26439.3,0.25416189
1687126080000,26440.9,26440.9,26432.8,26432.8,0.35540969
1687126140000,26432.8,26439.0,26432.8,26437.7,0.08709242
1687126200000,26437.8,26437.8,26437.7,26437.7,0.02679146
1687126260000,26437.7,26437.8,26437.1,26437.2,0.09862455
1687126320000,26437.1,26439.1,26437.1,26439.1,0.70047386
1687126380000,26439.0,26439.0,26401.1,26409.9,9.79691988
1687126440000,26410.0,26410.0,26405.5,26409.9,0.09387409
1687126500000,26409.2,26411.9,26409.2,26411.8,0.59670326
1687126560000,26411.9,26411.9,26411.8,26411.9,0.15744087
1687126620000,26411.9,26415.5,26411.8,26415.3,3.00993011
1687126680000,26415.2,26416.0,26414.8,26416.0,0.07041083
1687126740000,26415.9,26433.2,26415.3,26432.2,2.67836633
1687126800000,26433.2,26435.3,26430.3,26430.4,0.39392607
1687126860000,26430.3,26430.3,26422.2,26422.5,0.44240066
1687126920000,26422.4,26422.5,26416.3,26416.4,0.56927291
1687126980000,26416.4,26425.7,26416.3,26425.5,0.1630886
1687127040000,26425.3,26425.7,26422.5,26425.7,0.96379293
1687127100000,26425.7,26426.9,26422.1,26423.8,0.45042995
1687127160000,26422.6,26424.7,26419.1,26419.1,0.0774838
1687127220000,26420.5,26425.6,26420.5,26423.9,0.14572031
1687127280000,26424.0,26425.7,26423.9,26425.6,0.18965217
1687127340000,26425.7,26425.7,26423.9,26424.0,0.18010349
1687127400000,26423.9,26423.9,26412.1,26414.0,0.76425061
1687127460000,26415.2,26441.2,26415.2,26441.2,3.04254119
1687127520000,26441.2,26454.3,26439.1,26447.6,3.28155525
1687127580000,26447.6,26456.2,26447.5,26450.8,0.62720532
1687127640000,26450.7,26461.0,26450.7,26460.9,2.08811935
1687127700000,26460.9,26460.9,26447.3,26447.3,0.86275442
1687127760000,26444.1,26447.6,26444.1,26444.5,0.07693324
1687127820000,26443.2,26443.3,26429.5,26430.3,4.79540319
1687127880000,26430.4,26430.6,26428.0,26430.6,0.1113111
1687127940000,26430.6,26442.2,26430.6,26441.2,0.18175936
1687128000000,26439.5,26449.0,26439.5,26448.8,0.57767427
1687128060000,26448.8,26448.8,26448.0,26448.0,0.19458516
1687128120000,26448.0,26448.0,26434.1,26438.2,2.56388292
1687128180000,26438.2,26438.3,26433.6,26435.1,0.22129856
1687128240000,26435.1,26447.2,26435.1,26439.7,1.21683912
1687128300000,26439.8,26439.8,26430.7,26433.5,0.56248425
