open_time,open,high,low,close,volume
1667606580000,21191.9,21194.0,21156.5,21156.5,4.34350582
1667606640000,21156.0,21156.7,21126.9,21133.0,4.19558942
1667606700000,21133.8,21142.0,21128.3,21134.9,3.80366113
1667606760000,21134.9,21134.9,21105.8,21113.6,26.50507305
1667606820000,21114.8,21115.9,21106.2,21113.5,1.38831155
1667606880000,21112.7,21115.0,21107.2,21107.3,3.66386208
1667606940000,21107.3,21107.3,21097.0,21097.1,2.62845577
1667607000000,21097.1,21120.9,21094.8,21120.9,14.08726721
1667607060000,21121.0,21121.0,21113.2,21113.2,0.47002721
1667607120000,21113.2,21113.3,21098.7,21102.9,1.14560991
1667607180000,21102.8,21102.8,21092.7,21095.3,3.89146048
1667607240000,21095.2,21099.6,21084.2,21084.2,1.93418238
1667607300000,21084.3,21099.9,21084.3,21099.4,3.37448877
1667607360000,21099.4,21111.0,21099.4,21109.3,11.02206642
1667607420000,21109.2,21109.2,21096.8,21104.1,0.75810146
1667607480000,21104.2,21119.8,21104.2,21117.7,4.35071331
1667607540000,21117.6,21119.6,21116.5,21118.1,0.80046543
1667607600000,21118.1,21119.6,21109.9,21109.9,3.82952384
1667607660000,21109.1,21116.4,21109.1,21116.4,7.40149834
1667607720000,21116.5,21116.6,21111.5,21114.4,4.44638739
1667607780000,21114.4,21114.4,21109.0,21112.0,1.57800919
1667607840000,21111.9,21114.4,21107.5,21111.9,0.37592161
1667607900000,21112.4,21116.5,21102.1,21102.7,1.16637714
1667607960000,21102.8,21105.1,21102.6,21105.0,1.96381792
1667608020000,21105.0,21120.8,21104.9,21120.8,12.86008758
1667608080000,21120.8,21132.3,21119.9,21130.7,5.44776032
1667608140000,21130.6,21130.6,21126.0,21127.3,2.57412878
1667608200000,21127.2,21128.2,21127.2,21127.3,0.42393691
1667608260000,21127.3,21127.3,21122.7,21126.8,2.26937388
1667608320000,21126.8,21126.9,21125.8,21126.4,0.22117376
1667608380000,21126.5,21139.8,21126.5,21139.1,2.95825798
1667608440000,21139.1,21156.7,21139.1,21155.6,1.4931018
1667608500000,21155.6,21155.7,21154.3,21155.7,1.37038594
