open_time,open,high,low,close,volume
1669150980000,16108.8,16121.6,16105.2,16106.2,1.28542365
1669151040000,16107.3,16109.5,16099.0,16102.3,1.16334862
1669151100000,16103.5,16109.4,16100.0,16107.4,0.24753724
1669151160000,16103.5,16108.8,16094.7,16094.8,0.39862775
1669151220000,16094.8,16097.2,16086.9,16087.5,1.62070824
1669151280000,16090.0,16102.0,16090.0,16091.3,1.72247744
1669151340000,16095.1,16110.0,16095.1,16101.8,0.29978353
1669151400000,16101.8,16105.7,16100.0,16101.0,3.75012706
1669151460000,16101.0,16106.5,16095.7,16095.9,2.55154967
1669151520000,16096.6,16096.6,16090.9,16093.9,0.18154208
1669151580000,16094.0,16105.1,16094.0,16097.1,1.83839378
1669151640000,16096.8,16105.0,16096.8,16098.9,4.7741012
1669151700000,16103.2,16106.0,16103.2,16106.0,0.25125927
1669151760000,16106.0,16109.1,16100.2,16102.7,0.26064979
1669151820000,16102.8,16105.7,16102.7,16105.3,0.6357921
1669151880000,16105.4,16108.9,16105.3,16107.5,0.29559636
1669151940000,16107.5,16107.5,16101.4,16102.1,0.30909493
1669152000000,16100.1,16107.4,16100.1,16104.6,0.33792109
1669152060000,16104.3,16104.3,16101.3,16101.3,0.04175892
1669152120000,16100.1,16100.1,16095.6,16096.4,1.60229387
1669152180000,16096.4,16107.0,16096.4,16107.0,8.72125602
1669152240000,16106.9,16106.9,16102.3,16102.9,1.13279705
1669152300000,16102.9,16103.0,16097.0,16102.0,8.28761783
1669152360000,16100.4,16103.9,16100.4,16102.1,0.56903885
1669152420000,16100.4,16100.4,16098.2,16098.2,0.24632945
1669152480000,16100.2,16113.7,16095.7,16110.8,3.00427211
1669152540000,16110.8,16125.5,16110.8,16117.2,1.55268514
1669152600000,16117.2,16127.2,16117.2,16125.0,0.78319894
1669152660000,16125.1,16127.9,16124.7,16125.0,0.86668151
1669152720000,16125.0,16126.8,16122.3,16122.4,0.67045993
1669152780000,16122.0,16126.6,16121.9,16126.6,0.09121849
1669152840000,16126.6,16144.1,16126.6,16133.3,7.73469489
1669152900000,16133.2,16140.9,16133.2,16137.8,0.91034144
1669152960000,16137.8,16142.7,16137.8,16142.7,0.4974854
1669153020000,16142.6,16142.7,16139.8,16142.7,0.90437985
1669153080000,16139.9,16139.9,16137.1,16138.5,0.42629626
1669153140000,16138.4,16138.9,16135.0,16136.5,1.04551487
