open_time,open,high,low,close,volume
1646097840000,43320.1,43361.8,43320.0,43342.1,2.84585835
1646097900000,43342.1,43342.1,43298.3,43317.9,3.94958327
1646097960000,43318.0,43320.0,43282.0,43291.9,5.15218455
1646098020000,43291.9,43296.0,43270.4,43278.0,19.7837575
1646098080000,43278.0,43313.1,43278.0,43290.0,9.08221086
1646098140000,43290.0,43297.2,43262.0,43281.9,3.74916348
1646098200000,43282.0,43330.0,43268.9,43330.0,3.06534714
1646098260000,43330.0,43332.0,43293.4,43293.5,3.13138125
1646098320000,43293.5,43318.0,43293.4,43310.1,0.756493
1646098380000,43310.1,43348.3,43308.1,43323.8,4.27610134
1646098440000,43323.4,43323.4,43278.0,43296.2,3.21791653
1646098500000,43298.0,43305.9,43283.9,43305.1,9.66248271
1646098560000,43305.3,43324.0,43300.1,43322.0,11.22630537
1646098620000,43322.0,43345.9,43322.0,43330.1,1.38435076
1646098680000,43330.1,43330.1,43318.3,43322.0,0.42747499
1646098740000,43322.0,43346.0,43314.1,43326.1,2.42868309
1646098800000,43326.1,43418.4,43274.0,43405.4,23.04806468
1646098860000,43405.3,43435.9,43402.1,43424.1,4.78872907
1646098920000,43424.1,43425.0,43382.3,43382.5,2.70570312
1646098980000,43382.5,43417.5,43378.0,43410.1,2.81063288
1646099040000,43410.1,43431.0,43386.6,43392.6,2.01339335
1646099100000,43392.6,43392.6,43348.0,43348.1,1.84361884
1646099160000,43348.1,43382.4,43348.1,43356.0,1.9422279
1646099220000,43354.1,43376.0,43354.1,43357.0,0.79073309
1646099280000,43357.0,43380.4,43356.9,43367.7,0.69020753
1646099340000,43367.7,43388.4,43362.0,43388.2,1.13703025
1646099400000,43388.2,43388.2,43367.6,43383.8,1.93396317
1646099460000,43383.8,43400.0,43383.7,43392.6,11.94513468
1646099520000,43392.6,43398.0,43365.9,43367.9,2.59464486
1646099580000,43367.9,43367.9,43322.0,43322.1,1.45713974
1646099640000,43322.0,43380.0,43322.0,43367.6,12.07887589
1646099700000,43367.6,43367.9,43347.4,43347.4,1.91271671
1646099760000,43347.4,43347.4,43270.0,43282.1,5.9944857
1646099820000,43282.1,43286.0,43240.0,43240.1,3.66281898
1646099880000,43240.1,43278.9,43236.2,43240.9,13.40084124
1646099940000,43240.9,43266.4,43240.8,43264.0,4.39673894
1646100000000,43264.0,43276.3,43246.7,43271.4,5.58291932
1646100060000,43271.4,43290.0,43271.3,43276.0,12.13880682
1646100120000,43276.0,43276.0,43227.9,43241.4,15.24832304
1646100180000,43241.4,43241.4,43205.0,43215.4,5.59663482
1646100240000,43215.3,43224.0,43178.0,43224.0,6.55110658
1646100300000,43224.0,43224.0,43144.9,43164.8,2.90047661
1646100360000,43166.0,43166.0,43131.6,43131.7,5.49317138
1646100420000,43131.7,43172.0,43122.0,43154.0,7.63742397
1646100480000,43152.1,43159.9,43126.0,43136.2,7.21298563
1646100540000,43136.2,43152.1,43098.2,43106.0,10.27037562
1646100600000,43106.0,43139.2,43058.2,43139.2,11.90207888
1646100660000,43139.2,43152.0,43108.0,43108.1,7.99467179
1646100720000,43108.1,43108.1,43045.5,43078.2,11.96074202
1646100780000,43078.2,43122.0,43078.1,43114.6,3.65086706
1646100840000,43114.7,43140.6,43076.0,43088.7,24.9431483
1646100900000,43088.7,43088.7,42970.0,42978.1,20.77956277
1646100960000,42978.1,43088.0,42976.1,43084.1,9.40099561
1646101020000,43084.1,43153.1,43084.0,43124.0,14.06065562
1646101080000,43126.0,43175.0,43125.9,43175.0,1.9963
1646101140000,43175.0,43188.1,43140.0,43160.8,1.62878896
1646101200000,43160.8,43172.8,43148.7,43150.6,1.91061685
1646101260000,43150.6,43182.0,43150.6,43174.0,2.17919504
1646101320000,43174.0,43220.0,43174.0,43206.2,2.5899117
1646101380000,43206.2,43214.0,43192.0,43206.0,10.96075424
1646101440000,43206.0,43207.0,43178.0,43186.1,0.74857972
1646101500000,43186.1,43198.0,43167.0,43172.0,0.61002929
1646101560000,43172.0,43185.0,43150.0,43150.0,1.30916897
1646101620000,43150.0,43150.0,43072.1,43079.7,2.42745585
1646101680000,43079.7,43085.4,43024.0,43036.0,3.80649221
1646101740000,43036.0,43060.0,43025.6,43058.0,0.97816084
1646101800000,43058.0,43058.0,43026.1,43027.0,0.78632394
1646101860000,43026.9,43032.7,42994.0,43010.0,4.58090412
1646101920000,43010.0,43036.0,43002.7,43020.0,5.08679262
1646101980000,43019.9,43054.0,43012.8,43028.2,5.84359726
1646102040000,43028.2,43076.0,43028.1,43054.8,3.34094606
1646102100000,43054.8,43072.0,43034.0,43071.9,0.96327739
1646102160000,43071.9,43117.4,43071.8,43088.3,5.82193031
1646102220000,43088.3,43110.0,43088.3,43103.5,0.91377177
1646102280000,43103.4,43105.8,43074.0,43074.1,0.73459897
1646102340000,43076.0,43090.0,43067.2,43067.2,0.84095514
1646102400000,43067.2,43098.0,43028.0,43089.4,2.36562039
1646102460000,43089.4,43113.2,43089.4,43096.0,1.3972834
1646102520000,43094.1,43128.0,43094.0,43124.3,8.55595295
1646102580000,43124.3,43128.0,43106.0,43106.0,2.89657859
1646102640000,43104.1,43120.0,43100.0,43117.8,3.19486444
1646102700000,43118.0,43129.7,43112.0,43112.0,1.08039715
1646102760000,43112.1,43140.6,43097.8,43130.0,4.15545515
1646102820000,43130.0,43138.6,43130.0,43136.1,0.54898345
1646102880000,43136.1,43140.0,43112.6,43112.7,10.5295926
1646102940000,43112.7,43119.8,43110.0,43119.8,1.98134174
1646103000000,43119.8,43120.4,43112.1,43120.2,1.38838795
1646103060000,43120.3,43120.3,43086.8,43086.9,1.83237961
1646103120000,43086.9,43132.0,43078.0,43132.0,3.07884023
1646103180000,43132.0,43136.0,43116.0,43116.1,2.70617745
1646103240000,43116.1,43116.1,43076.8,43086.4,6.78246444
1646103300000,43086.3,43120.0,43086.2,43119.9,2.34575411
1646103360000,43120.0,43172.0,43120.0,43158.1,5.90193633
1646103420000,43158.1,43158.1,43146.0,43153.8,2.21947194
1646103480000,43153.8,43175.0,43153.8,43170.0,1.44765068
1646103540000,43170.0,43177.4,43156.8,43162.2,1.39053998
1646103600000,43162.2,43162.2,43142.0,43148.1,1.19598094
1646103660000,43148.2,43148.2,43128.0,43132.0,0.93586856
1646103720000,43132.1,43132.1,43100.0,43100.1,1.44537377
1646103780000,43100.1,43112.6,43080.5,43093.1,4.3111819
