open_time,open,high,low,close,volume
1700139960000,37126.0,37132.0,37088.1,37090.0,5.36493016
1700140020000,37090.5,37103.0,37062.4,37062.6,9.65758711
1700140080000,37062.6,37073.3,37056.1,37064.4,10.47877648
1700140140000,37064.4,37077.6,37046.6,37058.0,4.97124898
1700140200000,37058.4,37111.3,37024.0,37076.2,50.56880343
1700140260000,37076.2,37127.9,37062.7,37123.7,9.26869129
1700140320000,37123.7,37136.3,37044.1,37046.1,6.74468388
1700140380000,37046.1,37056.1,37002.9,37006.4,44.44848167
1700140440000,37006.5,37033.9,37002.4,37005.4,20.20679698
1700140500000,37005.4,37010.0,36950.0,36960.3,68.24640511
1700140560000,36960.3,36962.4,36868.4,36938.9,124.7994181
1700140620000,36939.0,36944.0,36845.5,36877.3,27.16172423
1700140680000,36874.3,36914.0,36833.8,36912.2,39.10529003
1700140740000,36914.0,36952.0,36900.1,36946.3,12.80963018
1700140800000,36946.3,36946.3,36880.1,36880.1,8.60192984
1700140860000,36880.0,36883.4,36842.3,36854.1,11.18646577
1700140920000,36854.0,36944.7,36854.0,36942.4,30.08037647
1700140980000,36944.8,36962.5,36920.5,36920.5,12.5719064
1700141040000,36914.1,36957.7,36914.1,36925.0,12.29992578
1700141100000,36927.8,36966.1,36900.0,36966.1,10.83877327
1700141160000,36966.1,36988.0,36946.2,36952.6,36.97094968
1700141220000,36952.6,36959.1,36927.7,36948.3,15.27780834
1700141280000,36948.3,36954.9,36924.1,36936.8,8.27008644
1700141340000,36936.8,36939.6,36900.0,36902.5,16.0649442
1700141400000,36902.9,36950.0,36895.1,36895.1,20.66357724
1700141460000,36895.2,36918.6,36855.8,36855.8,9.58714677
1700141520000,36855.8,36868.0,36838.0,36838.4,25.4544681
1700141580000,36841.8,36870.0,36838.0,36838.0,7.00904612
1700141640000,36838.1,36863.8,36838.1,36860.7,11.6369185
1700141700000,36860.6,36934.0,36859.2,36931.8,16.24077504
1700141760000,36930.4,36930.4,36884.8,36921.4,5.88276582
1700141820000,36922.1,36940.6,36913.0,36932.5,9.01882856
1700141880000,36932.5,36946.1,36914.1,36928.0,14.0622157
1700141940000,36927.2,36940.0,36919.0,36930.2,1.26927439
1700142000000,36929.2,36929.2,36841.4,36841.5,8.85453368
1700142060000,36841.3,36841.4,36801.4,36807.7,15.77851952
1700142120000,36807.6,36838.5,36789.1,36794.0,13.73859851
1700142180000,36791.6,36829.2,36791.6,36816.1,7.2389682
1700142240000,36817.3,36820.7,36760.9,36784.5,26.18118668
1700142300000,36783.4,36824.7,36777.8,36793.8,7.29700657
1700142360000,36788.0,36802.9,36746.2,36794.0,111.32630534
1700142420000,36798.0,36815.5,36750.0,36760.6,60.75923561
1700142480000,36759.8,36765.8,36680.7,36761.8,61.85224585
1700142540000,36762.0,36829.5,36762.0,36820.0,34.01354426
1700142600000,36820.1,36853.0,36811.3,36844.0,12.3982956
1700142660000,36846.6,36889.5,36846.6,36889.5,8.88763678
1700142720000,36889.4,36912.0,36861.7,36912.0,12.57185174
1700142780000,36912.1,36912.1,36864.5,36876.0,5.16873235
1700142840000,36879.3,36879.9,36861.8,36870.6,1.83908445
1700142900000,36865.9,36875.5,36826.7,36835.1,25.30064184
1700142960000,36835.1,36835.1,36764.5,36780.0,31.39963329
1700143020000,36778.8,36802.0,36760.5,36764.5,11.30897347
1700143080000,36766.0,36787.5,36760.4,36784.0,8.12687711
1700143140000,36783.9,36784.0,36760.1,36770.8,12.88802206
1700143200000,36772.0,36814.0,36745.0,36814.0,14.03135571
1700143260000,36814.0,36841.9,36805.8,36828.1,29.89776096
1700143320000,36836.1,36857.1,36836.1,36836.9,6.32538501
1700143380000,36836.9,36840.0,36810.9,36834.1,19.4047795
1700143440000,36834.7,36849.4,36830.1,36848.4,5.77911845
1700143500000,36848.4,36848.4,36778.0,36780.3,12.54407937
1700143560000,36778.9,36788.1,36753.0,36753.0,6.58241805
1700143620000,36750.1,36753.0,36729.4,36742.2,52.38358517
1700143680000,36739.7,36739.7,36690.0,36702.2,23.28815875
1700143740000,36702.8,36721.9,36663.4,36664.1,30.92459641
1700143800000,36665.9,36693.5,36599.9,36675.7,140.90069223
1700143860000,36677.8,36692.1,36640.4,36668.0,11.83417165
1700143920000,36666.5,36681.2,36626.3,36680.9,28.31964424
1700143980000,36681.0,36691.6,36606.0,36611.7,22.49962722
1700144040000,36614.6,36686.0,36592.8,36686.0,22.40406007
1700144100000,36687.7,36687.7,36612.8,36646.1,20.04902143
1700144160000,36644.4,36661.4,36622.2,36649.3,10.65974141
1700144220000,36648.1,36648.1,36567.9,36584.9,17.8041848
1700144280000,36585.5,36651.0,36572.2,36646.0,8.08442297
1700144340000,36645.9,36682.0,36627.3,36628.4,7.35725048
1700144400000,36633.9,36639.2,36545.7,36551.9,33.530916
1700144460000,36548.5,36593.3,36540.7,36577.9,13.41534549
1700144520000,36577.9,36590.1,36537.8,36559.3,12.45230419
1700144580000,36556.6,36585.9,36533.0,36534.3,10.73728642
1700144640000,36534.2,36575.8,36534.0,36555.0,17.20721981
1700144700000,36555.0,36555.0,36519.3,36544.6,10.6910734
1700144760000,36548.0,36559.1,36482.6,36494.1,57.15830602
1700144820000,36499.1,36546.6,36489.0,36530.0,39.81782647
1700144880000,36531.9,36578.8,36531.9,36570.0,13.44838008
1700144940000,36576.2,36591.4,36542.1,36542.3,11.26989719
1700145000000,36546.0,36596.7,36435.3,36594.3,71.19930013
1700145060000,36597.0,36635.6,36573.0,36633.1,35.72273849
1700145120000,36631.2,36633.1,36567.9,36621.4,11.50159571
1700145180000,36628.0,36670.0,36620.2,36650.0,22.0836108
1700145240000,36651.2,36700.0,36651.2,36685.4,13.68153507
1700145300000,36685.4,36696.5,36649.9,36690.8,8.98417152
1700145360000,36688.2,36688.2,36633.1,36633.1,9.94345513
1700145420000,36628.0,36644.1,36614.0,36644.1,5.15216491
1700145480000,36644.2,36685.9,36644.2,36683.0,24.84549347
1700145540000,36684.2,36696.9,36672.1,36682.5,12.71249073
1700145600000,36682.5,36700.0,36653.6,36662.2,20.51984189
1700145660000,36663.3,36675.8,36643.3,36652.0,5.56851594
1700145720000,36653.4,36696.2,36646.2,36692.8,12.03275683
1700145780000,36697.0,36714.1,36690.1,36714.1,5.13149323
1700145840000,36714.0,36724.7,36710.5,36724.7,6.64056098
1700145900000,36724.8,36724.8,36683.4,36685.4,11.06693083
