open_time,open,high,low,close,volume
1670089500000,16971.8,16974.0,16970.5,16970.8,0.43868055
1670089560000,16970.7,16970.7,16968.1,16968.1,2.40442602
1670089620000,16968.1,16969.0,16968.1,16968.9,1.06385851
1670089680000,16968.9,16970.1,16968.9,16970.1,0.8104743
1670089740000,16970.2,16970.2,16969.3,16969.9,3.16605112
1670089800000,16969.8,16969.9,16969.5,16969.5,0.75525927
1670089860000,16969.6,16969.6,16967.3,16968.0,2.9774519
1670089920000,16967.1,16967.1,16965.2,16966.6,0.93583263
1670089980000,16967.9,16970.1,16967.9,16969.3,0.49364304
1670090040000,16969.4,16970.2,16969.4,16970.2,0.04352555
1670090100000,16970.2,16973.1,16970.2,16972.0,0.19131237
1670090160000,16971.9,16972.0,16971.9,16972.0,0.03526214
1670090220000,16971.9,16972.0,16971.9,16972.0,0.12022456
1670090280000,16972.0,16973.3,16972.0,16973.0,0.06529722
1670090340000,16973.0,16973.1,16973.0,16973.1,0.06447373
1670090400000,16973.1,16973.1,16973.0,16973.0,0.04925602
1670090460000,16973.0,16973.1,16973.0,16973.1,0.08690799
1670090520000,16974.5,16977.0,16974.5,16974.5,1.77334668
1670090580000,16974.4,16974.4,16971.2,16973.2,0.49591702
1670090640000,16973.1,16975.4,16973.1,16975.3,0.2081131
1670090700000,16975.3,16975.3,16972.0,16972.0,0.00742603
1670090760000,16972.1,16974.4,16972.1,16973.6,0.07463048
1670090820000,16974.2,16974.2,16974.1,16974.1,0.14030297
1670090880000,16974.2,16975.2,16973.7,16973.7,0.79036743
1670090940000,16973.7,16973.7,16972.3,16972.3,0.01193109
1670091000000,16972.3,16973.6,16972.3,16973.2,1.43768126
1670091060000,16972.2,16975.2,16971.4,16975.2,0.99799659
1670091120000,16975.1,16975.2,16975.1,16975.1,0.00231788
1670091180000,16973.0,16973.1,16973.0,16973.1,0.02541641
1670091240000,16973.0,16973.6,16973.0,16973.5,0.01556422
1670091300000,16973.6,16973.6,16970.2,16971.5,0.34794683
1670091360000,16971.5,16971.6,16971.4,16971.6,0.06824041
1670091420000,16971.5,16973.0,16971.5,16973.0,0.00360429
1670091480000,16973.6,16975.4,16973.5,16975.4,0.35059329
1670091540000,16975.4,16976.3,16975.4,16975.7,0.11075622
1670091600000,16975.7,16975.7,16975.6,16975.7,0.21659837
1670091660000,16975.7,16975.8,16975.7,16975.8,0.13512784
1670091720000,16976.3,16976.6,16975.4,16975.5,0.06315206
1670091780000,16975.5,16975.5,16975.4,16975.5,0.03365338
1670091840000,16975.5,16975.5,16975.4,16975.5,0.07491973
1670091900000,16975.5,16975.5,16975.4,16975.4,0.08564626
1670091960000,16975.4,16975.5,16975.4,16975.5,0.00715049
1670092020000,16975.5,16975.5,16975.4,16975.4,0.02305578
1670092080000,16975.5,16975.5,16974.6,16974.6,0.05985847
1670092140000,16974.6,16974.9,16973.8,16973.9,0.13147253
1670092200000,16975.4,16977.0,16975.4,16976.9,0.78612507
1670092260000,16976.9,16977.9,16976.9,16977.8,0.01005069
1670092320000,16977.0,16977.0,16976.9,16976.9,0.02954479
1670092380000,16976.6,16977.7,16976.6,16977.7,0.01137618
1670092440000,16977.8,16980.1,16977.8,16977.9,0.46179525
1670092500000,16979.8,16979.8,16979.7,16979.7,0.00353183
1670092560000,16979.7,16979.7,16979.7,16979.7,0.21618749
1670092620000,16979.7,16979.8,16979.7,16979.8,0.5101948
1670092680000,16979.7,16979.8,16976.4,16976.5,2.08175557
1670092740000,16976.5,16977.3,16976.0,16977.2,0.03429038
1670092800000,16977.3,16977.5,16977.3,16977.4,0.19622627
1670092860000,16977.4,16977.5,16977.4,16977.5,0.05353206
1670092920000,16977.5,16977.5,16977.4,16977.4,0.00917469
1670092980000,16977.4,16977.5,16977.4,16977.4,0.03673236
1670093040000,16977.4,16977.5,16977.4,16977.4,0.01187814
1670093100000,16977.4,16978.2,16977.4,16978.1,0.89246686
1670093160000,16978.1,16978.1,16972.4,16972.4,0.88553609
1670093220000,16972.8,16977.5,16972.8,16977.5,0.23888
1670093280000,16977.4,16977.5,16977.4,16977.5,0.09419849
1670093340000,16977.4,16977.4,16970.3,16970.3,4.07209056
1670093400000,16970.3,16970.3,16953.7,16955.4,12.67299619
1670093460000,16955.5,16964.3,16955.4,16963.1,0.36315257
1670093520000,16963.1,16965.0,16963.1,16965.0,1.29155223
1670093580000,16964.9,16967.0,16964.9,16967.0,0.09605706
1670093640000,16967.0,16967.0,16966.9,16967.0,0.16577402
1670093700000,16967.0,16967.0,16966.9,16966.9,0.10139659
1670093760000,16967.0,16969.7,16967.0,16968.4,1.16368261
1670093820000,16968.4,16968.4,16968.4,16968.4,0.01611
1670093880000,16968.5,16970.4,16968.5,16970.4,0.24030202
1670093940000,16968.7,16970.1,16968.7,16970.1,0.00212458
1670094000000,16970.1,16970.2,16969.5,16969.5,0.19247744
1670094060000,16969.6,16969.6,16969.5,16969.6,0.02824216
1670094120000,16969.5,16970.9,16969.5,16970.9,0.69732342
1670094180000,16969.5,16969.6,16969.5,16969.6,0.00964053
1670094240000,16969.5,16971.9,16967.7,16971.9,0.45757105
1670094300000,16971.9,16971.9,16969.1,16970.6,6.01214038
1670094360000,16969.1,16969.4,16969.1,16969.4,0.00206682
1670094420000,16969.4,16969.4,16969.0,16969.0,0.02228233
1670094480000,16969.1,16969.1,16969.0,16969.1,0.1256163
1670094540000,16969.1,16969.1,16969.0,16969.1,0.27372908
1670094600000,16969.1,16969.1,16967.8,16967.9,0.14132989
1670094660000,16967.8,16967.9,16967.8,16967.8,1.39714628
1670094720000,16967.9,16967.9,16967.9,16967.9,0.02910027
1670094780000,16967.8,16967.9,16967.8,16967.9,0.29311639
1670094840000,16967.8,16967.8,16963.5,16963.5,6.37611633
1670094900000,16963.6,16964.3,16963.0,16964.3,0.62295411
1670094960000,16965.1,16966.2,16965.0,16966.1,0.72832973
1670095020000,16966.1,16966.4,16966.1,16966.4,0.18119175
1670095080000,16966.9,16967.0,16966.9,16967.0,0.00683065
1670095140000,16966.5,16966.5,16966.2,16966.2,0.02120969
1670095200000,16966.3,16967.0,16966.3,16966.3,0.13681166
1670095260000,16966.9,16967.0,16966.9,16967.0,0.6008982
1670095320000,16967.0,16967.0,16967.0,16967.0,0.60120831
1670095380000,16967.0,16967.0,16966.9,16966.9,0.01802639
1670095440000,16966.3,16966.3,16966.2,16966.2,0.06057883
