open_time,open,high,low,close,volume
1735387920000,94796.9,94811.4,94785.5,94785.5,1.58464882
1735387980000,94785.5,94796.0,94764.0,94771.9,2.51077186
1735388040000,94771.9,94787.7,94755.0,94756.0,0.96442093
1735388100000,94756.0,94775.7,94717.8,94717.9,1.28141313
1735388160000,94717.9,94735.7,94700.7,94733.9,1.6689628
1735388220000,94733.9,94734.0,94671.1,94671.1,0.67135565
1735388280000,94671.2,94728.9,94671.2,94715.7,0.86516259
1735388340000,94715.7,94740.0,94715.7,94740.0,0.47143929
1735388400000,94739.9,94744.0,94704.3,94717.9,0.47828541
1735388460000,94717.9,94730.2,94711.3,94720.0,0.39450281
1735388520000,94719.9,94749.0,94719.9,94746.8,0.69913348
1735388580000,94746.8,94769.0,94746.8,94752.0,0.88572129
1735388640000,94752.0,94752.0,94694.6,94699.8,3.72487631
1735388700000,94699.7,94705.1,94676.0,94686.1,1.05478726
1735388760000,94686.1,94686.1,94640.3,94640.4,2.56091487
1735388820000,94640.3,94645.8,94620.0,94645.7,0.74306986
1735388880000,94645.8,94658.1,94636.2,94636.2,0.25245618
1735388940000,94637.2,94661.1,94632.0,94651.1,0.58538742
1735389000000,94651.0,94656.7,94646.4,94654.8,0.40164005
1735389060000,94654.9,94707.5,94632.1,94706.7,1.2057762
1735389120000,94706.7,94740.9,94706.7,94732.0,1.48277307
1735389180000,94731.9,94759.4,94707.2,94726.6,6.11939412
1735389240000,94727.0,94727.0,94707.2,94712.1,0.54032208
1735389300000,94712.0,94712.1,94677.0,94707.1,1.1417535
1735389360000,94707.0,94720.8,94706.1,94720.8,1.10562482
1735389420000,94720.7,94720.7,94671.7,94673.3,0.96157016
1735389480000,94672.1,94682.7,94658.9,94658.9,0.75156886
1735389540000,94659.0,94705.0,94659.0,94705.0,0.68411516
1735389600000,94705.1,94716.9,94690.9,94706.4,0.74873971
1735389660000,94706.4,94706.4,94679.9,94679.9,0.34306824
1735389720000,94676.6,94685.1,94652.2,94652.2,1.3356245
1735389780000,94652.3,94658.8,94644.1,94644.1,0.87498015
1735389840000,94644.1,94653.3,94643.5,94653.3,4.70754541
1735389900000,94654.1,94656.0,94648.5,94648.7,0.20304928
1735389960000,94648.7,94649.3,94640.0,94645.9,0.25176085
