open_time,open,high,low,close,volume
1661725980000,19927.2,19927.2,19895.8,19900.3,9.30422551
1661726040000,19898.9,19907.2,19898.9,19905.5,1.63157419
1661726100000,19907.3,19909.9,19893.4,19898.5,3.76942184
1661726160000,19898.5,19901.3,19882.6,19899.4,4.02687174
1661726220000,19899.5,19911.2,19892.6,19896.4,6.36683056
1661726280000,19894.9,19921.3,19894.9,19907.6,18.98712414
1661726340000,19907.6,19918.3,19904.5,19918.3,4.21773059
1661726400000,19918.2,19928.2,19915.4,19922.3,3.88114726
1661726460000,19921.3,19932.2,19916.7,19932.2,4.30178491
1661726520000,19932.4,19940.4,19930.2,19937.1,1.09017266
1661726580000,19935.2,19937.8,19928.2,19937.8,4.09387003
1661726640000,19938.2,19943.3,19936.3,19943.3,0.4155603
1661726700000,19943.3,19943.3,19932.3,19940.2,3.02413081
1661726760000,19941.2,19941.4,19919.3,19923.5,2.05910509
1661726820000,19924.3,19933.2,19924.3,19927.1,1.29709358
1661726880000,19927.1,19943.3,19927.1,19936.4,8.16123304
1661726940000,19936.2,19936.2,19921.4,19927.2,0.85297591
1661727000000,19927.9,19933.1,19921.5,19929.2,9.29766059
1661727060000,19928.3,19928.3,19906.3,19912.3,2.38346672
1661727120000,19912.3,19918.2,19912.3,19912.4,2.09483508
1661727180000,19913.4,19922.2,19908.3,19908.3,6.03385012
1661727240000,19907.4,19910.3,19902.5,19910.0,1.53291624
1661727300000,19908.3,19916.0,19908.3,19908.4,1.15016185
1661727360000,19909.2,19911.3,19909.1,19910.5,0.52964221
1661727420000,19911.3,19925.2,19911.3,19925.2,0.33500652
1661727480000,19925.2,19925.2,19910.3,19910.3,0.34332728
1661727540000,19910.0,19910.0,19893.4,19901.4,0.85943827
1661727600000,19901.3,19902.4,19889.4,19889.4,1.29731445
1661727660000,19889.4,19900.0,19886.5,19896.4,2.82139372
1661727720000,19896.4,19896.4,19858.3,19868.6,23.85109524
1661727780000,19868.6,19868.6,19831.9,19855.1,8.46217895
1661727840000,19855.1,19867.6,19855.0,19856.6,1.36699776
1661727900000,19856.5,19858.5,19851.9,19856.7,0.96571844
1661727960000,19856.6,19880.4,19853.8,19875.5,3.30634429
1661728020000,19874.6,19893.4,19874.6,19891.6,1.14950744
1661728080000,19891.5,19898.8,19887.7,19895.5,2.34612314
1661728140000,19895.5,19895.5,19872.6,19881.5,0.94066869
1661728200000,19881.7,19886.4,19881.7,19882.5,0.40622784
1661728260000,19882.5,19882.5,19863.7,19866.6,2.55639201
1661728320000,19867.5,19874.5,19865.6,19871.5,0.38414209
1661728380000,19872.5,19881.4,19872.5,19880.5,0.39150001
1661728440000,19881.4,19883.3,19880.5,19880.5,2.40619232
1661728500000,19879.6,19915.2,19877.6,19915.2,6.02764354
1661728560000,19915.2,19915.2,19902.5,19905.2,0.43801187
1661728620000,19905.2,19905.2,19895.5,19897.0,1.82735909
1661728680000,19897.3,19897.4,19892.4,19892.5,0.48671982
1661728740000,19892.4,19899.4,19885.4,19899.3,0.8822104
1661728800000,19899.3,19899.3,19888.1,19891.0,1.89928667
1661728860000,19890.9,19901.3,19890.4,19895.8,1.04195869
1661728920000,19895.8,19901.0,19895.8,19901.0,0.09809258
1661728980000,19899.4,19899.4,19870.5,19870.5,1.93070353
1661729040000,19870.6,19872.5,19840.0,19840.0,3.64062278
1661729100000,19839.8,19847.7,19656.6,19696.5,426.53454822
1661729160000,19697.3,19740.8,19689.7,19740.8,27.42992005
1661729220000,19740.8,19776.4,19735.9,19738.4,7.11825247
1661729280000,19738.5,19750.5,19700.7,19715.1,10.18529753
1661729340000,19715.2,19732.0,19704.9,19717.1,5.36846406
1661729400000,19716.2,19725.6,19686.6,19707.1,17.95558361
1661729460000,19707.3,19726.1,19692.3,19704.4,15.29407747
1661729520000,19705.1,19712.2,19653.5,19681.7,15.76958765
1661729580000,19682.5,19705.6,19676.6,19702.9,6.18362536
1661729640000,19703.3,19717.0,19666.1,19672.8,27.0576394
1661729700000,19673.8,19701.0,19673.8,19697.0,8.74746526
1661729760000,19698.4,19714.2,19687.6,19687.6,12.1981574
1661729820000,19688.6,19706.3,19688.6,19697.4,8.72200706
1661729880000,19697.4,19712.4,19688.6,19688.6,4.45304174
1661729940000,19689.6,19689.6,19656.5,19675.7,5.61820749
1661730000000,19673.9,19689.6,19665.9,19671.8,4.83930525
1661730060000,19672.8,19688.0,19668.7,19682.7,2.39304581
1661730120000,19682.7,19696.4,19672.9,19674.7,2.30542205
1661730180000,19674.8,19679.4,19668.0,19669.0,5.22403632
1661730240000,19669.0,19672.7,19616.8,19652.2,67.51054717
1661730300000,19652.7,19655.6,19638.4,19647.2,10.13612135
1661730360000,19647.3,19647.3,19617.4,19639.3,23.9907255
1661730420000,19639.4,19661.0,19639.4,19653.2,4.66288194
1661730480000,19654.1,19663.5,19634.5,19636.4,1.62862145
1661730540000,19636.5,19640.7,19615.0,19619.8,15.91730089
1661730600000,19618.8,19626.5,19574.3,19600.2,78.08138034
1661730660000,19601.1,19620.8,19600.0,19600.0,11.79479566
1661730720000,19599.2,19609.0,19581.7,19595.3,5.75891312
1661730780000,19595.3,19618.8,19595.3,19611.0,3.49560692
1661730840000,19611.1,19611.6,19556.1,19569.7,16.76930654
1661730900000,19569.7,19591.1,19563.9,19576.2,10.68683724
1661730960000,19576.7,19581.5,19541.2,19560.0,42.1437282
1661731020000,19560.9,19567.9,19523.9,19536.2,44.33036289
1661731080000,19535.6,19563.5,19533.7,19549.0,30.53394802
1661731140000,19549.0,19558.5,19538.8,19557.1,2.1388151
1661731200000,19557.2,19589.1,19555.1,19588.0,6.24994818
1661731260000,19588.0,19637.8,19588.0,19617.8,22.13875748
1661731320000,19617.8,19624.6,19592.3,19600.2,20.04101848
1661731380000,19600.9,19628.6,19596.2,19624.1,9.8158629
1661731440000,19624.6,19624.6,19611.9,19617.3,1.41654445
1661731500000,19617.2,19619.8,19606.1,19615.9,2.24915844
1661731560000,19616.8,19617.8,19588.4,19588.4,9.80598644
1661731620000,19588.5,19597.2,19557.5,19566.9,9.85475174
1661731680000,19566.9,19600.9,19560.0,19584.6,16.31645565
1661731740000,19584.6,19596.2,19584.6,19593.9,2.56110365
1661731800000,19594.0,19605.8,19572.1,19575.1,4.21463304
1661731860000,19575.0,19577.6,19556.7,19575.8,4.32763809
1661731920000,19575.7,19615.9,19575.7,19615.0,9.20183865
