open_time,open,high,low,close,volume
1731550680000,90174.7,90275.9,90174.1,90271.7,2.36474845
1731550740000,90271.8,90272.9,90166.9,90269.2,1.7339624
1731550800000,90271.8,90312.5,90196.2,90200.9,3.40599694
1731550860000,90200.8,90261.0,90124.0,90202.5,3.84785206
1731550920000,90209.0,90222.2,90172.2,90200.0,1.51267775
1731550980000,90199.9,90224.1,90181.8,90210.5,4.1905201
1731551040000,90205.0,90205.6,90076.9,90076.9,2.16331926
1731551100000,90076.2,90076.2,89967.2,89968.1,16.90773218
1731551160000,89968.0,89968.0,89902.8,89908.2,8.62817776
1731551220000,89908.2,89947.0,89758.7,89924.0,16.37532704
1731551280000,89924.0,89927.7,89876.1,89920.2,6.46381366
1731551340000,89920.9,89960.0,89884.2,89947.6,4.30418231
1731551400000,89947.6,89966.1,89904.1,89961.8,4.85334706
1731551460000,89966.0,89971.9,89844.2,89844.2,5.5580362
1731551520000,89844.1,89971.9,89800.0,89964.1,7.43573691
1731551580000,89964.1,89991.6,89892.0,89987.9,5.94948806
1731551640000,89988.0,90036.0,89940.0,89940.1,5.11345182
1731551700000,89940.1,89940.1,89809.2,89809.8,5.26090817
1731551760000,89809.8,89878.7,89750.0,89788.0,8.55001556
1731551820000,89788.0,89800.5,89700.0,89770.7,11.40834688
1731551880000,89764.3,89822.8,89725.4,89822.8,7.60615005
1731551940000,89822.7,89865.2,89757.3,89784.8,14.40416254
1731552000000,89784.8,89812.6,89683.3,89700.0,6.31600451
1731552060000,89700.0,89791.5,89694.0,89725.4,7.66115634
1731552120000,89725.4,89794.8,89665.1,89794.8,13.1865806
1731552180000,89794.7,89862.1,89764.4,89847.4,11.73849584
1731552240000,89849.9,89851.5,89732.1,89753.5,13.89217372
1731552300000,89759.0,89819.7,89700.0,89809.9,2.57694622
1731552360000,89810.0,89843.1,89740.2,89843.1,2.77530362
1731552420000,89842.0,89923.9,89799.9,89852.2,3.82607523
1731552480000,89852.2,89883.2,89806.1,89853.9,2.66481242
1731552540000,89853.9,89868.0,89800.1,89855.0,5.18504425
1731552600000,89857.9,89872.2,89780.1,89856.9,1.48219112
1731552660000,89857.2,89886.0,89812.2,89816.7,21.92091226
1731552720000,89816.6,89883.3,89801.7,89864.0,4.75897621
1731552780000,89864.0,89999.1,89864.0,89980.1,6.3047843
1731552840000,89980.1,90076.0,89980.1,90035.1,7.27362541
1731552900000,90033.4,90064.0,90004.2,90060.0,3.62037998
1731552960000,90064.0,90076.0,89934.2,89966.5,16.39726675
1731553020000,89972.0,90100.0,89962.1,90081.4,4.67195872
1731553080000,90081.3,90187.8,90076.0,90185.7,13.580174
1731553140000,90185.7,90185.8,90104.0,90104.1,7.02113967
1731553200000,90104.1,90203.9,90092.9,90203.9,33.76283444
1731553260000,90203.9,90223.9,90117.2,90117.2,4.28078991
1731553320000,90117.1,90117.1,90001.0,90001.0,3.36351495
1731553380000,90001.1,90055.9,89908.3,89918.2,12.53491834
1731553440000,89911.2,89924.0,89871.9,89891.9,10.15360702
1731553500000,89891.9,89892.0,89750.0,89750.1,17.46515198
1731553560000,89750.1,89858.8,89730.0,89846.0,12.11299634
1731553620000,89845.9,89900.0,89810.7,89829.9,8.06180759
1731553680000,89830.0,89900.0,89829.9,89900.0,10.71281307
1731553740000,89899.9,89923.9,89867.2,89914.2,16.52554601
1731553800000,89914.2,89948.4,89831.7,89840.1,24.60475063
1731553860000,89840.1,89840.1,89717.4,89723.5,8.2248882
1731553920000,89730.0,89876.0,89730.0,89869.9,24.27067429
1731553980000,89869.8,89871.9,89780.0,89810.6,8.85534328
1731554040000,89809.0,89831.9,89755.4,89774.6,10.42549509
1731554100000,89770.8,89795.9,89668.0,89671.4,9.42250179
1731554160000,89671.4,89707.9,89548.0,89561.6,16.3283183
1731554220000,89570.1,89635.8,89528.1,89555.6,18.47059639
1731554280000,89557.6,89612.0,89527.1,89574.7,10.86005451
1731554340000,89581.7,89713.1,89544.0,89713.0,13.21752283
1731554400000,89713.0,89800.0,89664.1,89800.0,10.53333416
1731554460000,89800.0,89880.0,89774.5,89836.1,5.99638853
1731554520000,89836.1,89883.0,89804.0,89860.0,4.18040166
1731554580000,89856.1,90044.0,89837.4,90001.2,11.42347713
1731554640000,90006.7,90007.3,89912.0,89932.0,4.35080809
1731554700000,89932.0,89955.9,89856.0,89927.3,5.31890296
1731554760000,89927.7,89975.1,89892.1,89918.3,1.90175369
1731554820000,89923.5,89923.5,89780.1,89820.2,3.47771474
1731554880000,89820.2,89855.0,89768.1,89854.9,2.01485993
1731554940000,89853.0,89928.3,89843.0,89895.9,4.63437482
1731555000000,89893.4,89915.2,89846.7,89854.5,2.81702484
1731555060000,89854.6,89921.0,89810.0,89810.1,9.65857763
1731555120000,89819.9,89883.3,89810.1,89883.3,5.14047542
1731555180000,89883.3,89919.0,89856.2,89873.5,2.39213869
1731555240000,89872.1,89872.1,89808.2,89833.3,5.45210475
1731555300000,89833.4,89847.9,89769.2,89802.4,5.418225
1731555360000,89802.3,89829.4,89735.9,89748.0,5.42765223
1731555420000,89749.1,89823.9,89736.7,89823.8,4.99399702
1731555480000,89823.8,89823.8,89742.5,89747.6,2.47249864
1731555540000,89747.9,89780.2,89742.1,89747.8,1.9938474
1731555600000,89747.8,89849.6,89747.8,89849.6,1.51650675
1731555660000,89849.9,89900.0,89788.1,89803.4,1.87574201
1731555720000,89810.0,89819.9,89770.3,89809.3,3.05586132
1731555780000,89811.8,89841.5,89762.3,89815.9,4.61644748
1731555840000,89815.9,89863.9,89815.9,89840.0,1.17108085
1731555900000,89840.1,89919.8,89840.1,89909.4,3.56177712
1731555960000,89909.5,90016.0,89909.4,89980.4,11.0993462
1731556020000,89980.4,90035.9,89980.3,90035.9,4.57994622
1731556080000,90035.9,90074.0,90025.1,90043.9,4.63805481
1731556140000,90044.0,90051.6,89950.0,89988.0,11.8087527
1731556200000,89988.0,90065.5,89932.7,89936.7,27.10282374
1731556260000,89934.8,89972.0,89931.6,89935.8,2.76886477
1731556320000,89940.2,90028.3,89940.2,90012.9,8.31133169
1731556380000,90010.1,90020.7,89996.1,90020.7,1.52786037
1731556440000,90021.8,90033.0,89989.7,90024.1,7.62657337
1731556500000,90024.1,90027.2,90012.0,90014.7,1.75633094
1731556560000,90014.8,90081.8,90000.4,90000.4,9.43235477
1731556620000,90000.3,90002.0,89920.0,89931.1,7.29784929
