open_time,open,high,low,close,volume
1683454500000,28803.8,28824.5,28793.0,28813.0,9.81496786
1683454560000,28813.1,28820.8,28811.1,28814.5,2.20924803
1683454620000,28814.5,28814.5,28804.3,28811.7,1.91073021
1683454680000,28811.8,28833.8,28811.8,28833.8,3.32733423
1683454740000,28831.4,28831.4,28822.0,28822.1,0.29507587
1683454800000,28822.1,28828.1,28822.1,28825.2,0.93033146
1683454860000,28825.3,28825.3,28822.0,28822.0,1.269668
1683454920000,28822.1,28822.1,28816.4,28819.3,0.79340053
1683454980000,28819.3,28819.3,28811.3,28819.2,0.90943606
1683455040000,28819.1,28825.9,28819.1,28825.8,0.20380523
1683455100000,28825.9,28825.9,28825.8,28825.8,0.26152634
1683455160000,28825.8,28830.4,28825.4,28829.8,0.46539545
1683455220000,28829.9,28829.9,28815.4,28817.5,2.47980006
1683455280000,28818.9,28821.8,28818.9,28821.7,0.27579487
1683455340000,28821.8,28825.9,28821.7,28824.9,0.2585204
1683455400000,28825.8,28835.0,28825.7,28831.3,1.77421216
1683455460000,28831.3,28831.9,28828.5,28831.8,0.34507215
1683455520000,28831.8,28831.8,28825.9,28825.9,0.33303708
1683455580000,28826.0,28829.0,28826.0,28828.4,0.06628958
1683455640000,28828.3,28830.8,28828.3,28829.0,0.72292795
1683455700000,28829.1,28836.2,28829.1,28829.9,0.44788887
1683455760000,28829.9,28833.1,28829.8,28833.1,1.41929739
1683455820000,28833.0,28833.1,28833.0,28833.0,0.17026916
1683455880000,28833.1,28836.1,28833.1,28833.2,1.17600068
1683455940000,28833.1,28833.2,28833.1,28833.1,0.01566532
1683456000000,28833.1,28833.2,28830.4,28830.5,0.82460638
1683456060000,28831.0,28831.2,28824.8,28824.8,2.22520246
1683456120000,28824.9,28824.9,28807.9,28808.5,2.41257563
1683456180000,28808.6,28823.9,28808.6,28823.8,0.59450152
1683456240000,28823.8,28823.9,28820.9,28820.9,0.42105364
1683456300000,28821.0,28829.6,28820.8,28828.3,1.56064666
1683456360000,28826.4,28829.0,28820.5,28824.5,1.18756519
1683456420000,28826.7,28833.9,28825.5,28825.5,1.40028373
1683456480000,28827.4,28830.9,28827.0,28827.1,0.13202255
1683456540000,28827.2,28832.7,28827.2,28832.7,0.14544135
1683456600000,28831.7,28838.0,28831.7,28838.0,0.48503084
1683456660000,28837.9,28851.9,28837.2,28841.5,1.81694142
1683456720000,28841.6,28841.6,28823.7,28823.9,1.44287641
1683456780000,28823.8,28859.4,28821.3,28856.0,10.94624685
1683456840000,28856.2,28863.0,28855.3,28857.3,1.62073306
1683456900000,28857.3,28861.9,28845.9,28851.6,2.00167481
1683456960000,28851.2,28853.8,28843.5,28843.5,0.99941195
1683457020000,28843.5,28859.4,28837.3,28859.4,1.76519431
1683457080000,28859.4,28860.0,28847.9,28847.9,1.93269757
1683457140000,28846.0,28850.1,28844.2,28850.0,0.35896177
1683457200000,28850.0,28859.8,28841.9,28844.1,3.64295096
1683457260000,28844.9,28855.6,28840.1,28855.6,8.43691628
1683457320000,28855.5,28855.5,28841.8,28841.9,1.90457881
1683457380000,28841.9,28843.6,28841.8,28841.9,0.55637197
1683457440000,28841.8,28843.6,28839.1,28839.1,6.4030235
1683457500000,28839.2,28839.2,28836.4,28836.4,0.35043026
1683457560000,28836.4,28836.5,28836.4,28836.4,0.08677561
1683457620000,28836.5,28836.5,28829.0,28829.0,0.41340601
1683457680000,28829.0,28838.4,28820.5,28820.5,6.3521815
1683457740000,28820.5,28820.6,28820.5,28820.5,0.59253247
1683457800000,28820.6,28831.5,28820.5,28830.1,1.00150798
1683457860000,28830.2,28830.2,28824.0,28827.2,0.78796761
1683457920000,28827.3,28827.3,28820.0,28820.0,0.42596414
1683457980000,28820.0,28820.1,28813.0,28813.0,1.38843262
1683458040000,28813.1,28813.1,28802.0,28802.1,1.07795101
1683458100000,28802.0,28818.4,28802.0,28812.5,1.4991284
1683458160000,28812.5,28828.0,28809.9,28821.6,7.54645091
1683458220000,28821.6,28821.7,28796.0,28796.0,3.18779448
1683458280000,28796.1,28796.1,28772.7,28789.2,5.57176105
1683458340000,28789.3,28789.3,28775.7,28779.4,0.62171848
1683458400000,28779.6,28786.3,28777.7,28786.2,2.7488598
1683458460000,28786.2,28786.2,28767.5,28768.6,1.94451343
1683458520000,28768.5,28785.3,28768.5,28768.7,2.32205343
1683458580000,28768.6,28768.6,28701.5,28758.1,61.75447152
1683458640000,28760.9,28774.1,28760.3,28760.4,2.76766785
1683458700000,28758.8,28763.9,28738.0,28760.0,5.37988864
1683458760000,28760.0,28760.0,28739.3,28748.8,3.43262907
1683458820000,28748.9,28758.3,28748.9,28758.3,1.51581566
1683458880000,28759.5,28766.3,28756.7,28761.1,0.62039041
1683458940000,28761.1,28764.5,28755.1,28764.4,0.35830078
1683459000000,28764.5,28770.0,28761.2,28764.7,7.40538366
1683459060000,28764.5,28773.7,28764.5,28773.0,0.75430446
1683459120000,28772.9,28779.9,28764.4,28771.8,3.93252605
1683459180000,28773.4,28773.4,28760.0,28760.0,0.76733418
1683459240000,28760.1,28777.3,28760.1,28777.2,2.86306478
1683459300000,28777.3,28817.0,28777.2,28813.7,17.82422011
1683459360000,28813.8,28817.0,28808.4,28817.0,0.80164599
1683459420000,28817.1,28879.9,28817.1,28879.9,14.67211256
1683459480000,28879.9,28913.8,28872.3,28898.0,31.9252837
1683459540000,28898.1,28900.7,28871.3,28877.8,2.37686875
1683459600000,28877.5,28877.5,28862.5,28873.5,2.14023918
1683459660000,28873.4,28873.4,28860.3,28861.3,2.02251879
1683459720000,28861.4,28865.3,28838.4,28852.0,3.42374177
1683459780000,28851.9,28859.0,28835.9,28842.5,3.53361639
1683459840000,28842.6,28848.3,28837.6,28846.0,0.53908474
1683459900000,28846.0,28859.0,28842.0,28858.9,2.76015953
1683459960000,28858.9,28871.4,28858.8,28871.4,2.79111831
1683460020000,28871.3,28871.3,28839.8,28839.9,9.38470756
1683460080000,28839.8,28845.6,28831.4,28832.2,0.3526548
1683460140000,28831.4,28835.0,28825.5,28825.5,0.37698602
1683460200000,28825.6,28826.5,28812.5,28819.8,2.20720536
1683460260000,28819.8,28819.9,28816.9,28819.8,2.5808263
1683460320000,28819.8,28840.1,28819.8,28831.1,4.49642273
1683460380000,28831.1,28837.2,28827.9,28837.1,2.82859829
1683460440000,28837.2,28837.2,28837.1,28837.2,0.4312096
