open_time,open,high,low,close,volume
1731283380000,80463.9,80463.9,80377.9,80416.1,13.99988716
1731283440000,80416.0,80479.5,80416.0,80478.4,9.21366203
1731283500000,80478.4,80489.9,80437.8,80474.7,4.18415686
1731283560000,80475.7,80500.0,80400.1,80411.4,3.70550336
1731283620000,80411.5,80437.7,80319.8,80383.2,7.82141075
1731283680000,80383.3,80481.1,80369.0,80455.9,5.70176422
1731283740000,80460.2,80492.2,80431.5,80441.8,5.29535038
1731283800000,80450.0,80486.1,80368.1,80370.8,7.60987952
1731283860000,80370.8,80386.5,80253.3,80262.1,15.13402874
1731283920000,80262.1,80269.4,80212.1,80227.9,5.13163142
1731283980000,80232.3,80345.9,80232.3,80300.2,4.21135959
1731284040000,80300.1,80411.1,80300.1,80366.7,6.45059407
1731284100000,80366.6,80450.0,80362.0,80450.0,3.45591267
1731284160000,80451.4,80469.9,80320.5,80347.1,11.60267348
1731284220000,80343.3,80462.4,80324.1,80448.2,5.17947208
1731284280000,80448.3,80458.0,80388.5,80412.0,6.91569677
1731284340000,80412.1,80500.0,80408.1,80463.7,9.78425765
1731284400000,80463.8,80510.9,80416.1,80510.9,16.52429004
1731284460000,80511.0,80588.0,80487.6,80586.0,7.2413369
1731284520000,80586.0,80636.0,80511.0,80624.8,25.65674099
1731284580000,80624.8,80635.9,80581.7,80635.7,7.65150809
1731284640000,80635.7,80681.2,80605.2,80677.3,8.25373798
1731284700000,80677.4,80750.0,80677.4,80714.2,8.63000579
1731284760000,80714.1,80720.0,80656.1,80669.4,17.79858434
1731284820000,80669.4,80709.7,80603.5,80689.8,12.95641704
1731284880000,80685.3,80816.4,80640.1,80736.0,22.14959722
1731284940000,80736.0,80736.1,80690.4,80731.9,16.05239574
1731285000000,80731.9,80792.3,80701.2,80719.8,10.57802917
1731285060000,80719.9,80728.1,80650.0,80661.1,9.70221505
1731285120000,80664.0,80669.6,80538.9,80546.7,12.17347602
1731285180000,80546.7,80600.8,80527.3,80569.8,4.66430771
1731285240000,80567.8,80712.0,80567.8,80711.9,5.67183932
1731285300000,80711.9,80711.9,80610.3,80667.1,8.95301196
1731285360000,80667.2,80677.2,80553.3,80599.2,11.06893618
1731285420000,80604.5,80695.0,80604.5,80693.4,5.0406332
1731285480000,80693.3,80693.3,80583.3,80641.9,12.24461156
1731285540000,80635.5,80645.8,80566.6,80566.7,2.29781559
1731285600000,80566.7,80580.2,80516.4,80523.9,1.56054002
1731285660000,80524.4,80582.0,80516.7,80557.0,7.49274465
1731285720000,80554.0,80573.1,80484.6,80484.6,7.1107716
1731285780000,80484.0,80596.0,80462.5,80587.8,29.78854744
1731285840000,80587.8,80645.0,80570.2,80603.9,10.05677813
1731285900000,80603.8,80645.0,80559.2,80634.3,3.92645508
1731285960000,80634.3,80666.5,80548.1,80556.2,7.94455692
