open_time,open,high,low,close,volume
1697799600000,29851.0,29888.0,29811.3,29821.4,60.74889607
1697799660000,29821.5,29834.4,29800.4,29808.9,23.80409833
1697799720000,29810.9,29837.7,29803.3,29821.5,17.95788598
1697799780000,29823.8,29873.5,29823.8,29862.2,12.22924053
1697799840000,29859.1,29902.3,29855.2,29902.3,20.81940278
1697799900000,29902.4,29910.0,29859.2,29886.9,16.8417158
1697799960000,29887.0,29887.0,29856.3,29873.0,20.16099716
1697800020000,29868.5,29891.9,29858.2,29867.3,11.88359563
1697800080000,29867.2,29905.6,29862.6,29899.3,6.27730606
1697800140000,29898.4,29921.2,29892.6,29917.9,11.79333194
1697800200000,29917.9,29934.9,29917.9,29924.7,10.07423047
1697800260000,29923.0,29958.1,29923.0,29948.0,38.04007696
1697800320000,29948.0,29958.1,29924.3,29945.0,24.71639461
1697800380000,29945.0,29949.7,29926.4,29947.1,13.10739207
1697800440000,29947.1,29966.8,29947.1,29964.5,39.75522223
1697800500000,29964.5,29969.2,29948.7,29968.9,15.14621867
1697800560000,29969.2,29983.4,29957.1,29959.5,21.00675964
1697800620000,29959.4,29989.8,29948.2,29988.4,28.95147543
1697800680000,29988.4,30000.0,29982.2,29982.2,16.53589859
1697800740000,29982.2,29996.0,29968.1,29995.4,9.30250193
1697800800000,29995.3,29995.3,29963.8,29992.2,21.77160343
1697800860000,29994.0,29997.5,29986.0,29990.8,19.73429999
1697800920000,29990.8,29992.2,29984.1,29984.1,12.2357522
1697800980000,29984.1,29984.1,29959.2,29961.0,25.95547544
1697801040000,29961.0,29964.5,29936.1,29936.1,41.14202524
1697801100000,29936.2,29955.8,29936.1,29955.7,13.02569844
1697801160000,29958.1,29968.0,29943.0,29948.1,4.05281804
1697801220000,29948.1,29963.0,29937.1,29963.0,5.42770618
1697801280000,29963.0,29969.7,29958.7,29964.0,4.61392509
1697801340000,29964.0,29969.6,29962.0,29962.0,6.43071716
1697801400000,29961.6,29995.0,29960.0,29992.0,16.1342753
1697801460000,29991.9,30036.1,29983.1,30026.1,42.7638357
1697801520000,30026.3,30050.1,30002.1,30016.8,185.22144929
1697801580000,30016.3,30021.2,30000.0,30000.1,32.29638703
1697801640000,30000.1,30024.4,30000.1,30019.5,18.75596717
1697801700000,30019.6,30019.6,29989.5,30005.8,19.37832559
1697801760000,30005.9,30018.7,30000.6,30000.6,13.88405917
1697801820000,30000.6,30000.6,29972.0,29972.0,49.26416859
1697801880000,29972.1,29979.2,29954.6,29954.6,11.9351402
1697801940000,29954.6,29954.6,29925.8,29933.8,6.10335011
1697802000000,29933.8,29952.7,29932.0,29936.7,3.50851237
1697802060000,29936.0,29936.0,29900.0,29904.5,6.2879152
1697802120000,29904.4,29907.1,29876.9,29877.0,10.97541924
1697802180000,29876.9,29903.9,29875.1,29900.8,10.19521305
1697802240000,29900.8,29919.5,29895.8,29907.8,4.68923731
1697802300000,29907.4,29946.3,29900.8,29942.1,28.78859473
1697802360000,29942.0,29942.0,29888.0,29888.0,27.29773819
1697802420000,29888.0,29931.4,29888.0,29931.4,10.76906318
1697802480000,29931.4,29938.9,29925.1,29938.8,2.11174992
1697802540000,29938.8,29943.7,29910.2,29925.7,7.79928448
1697802600000,29925.6,29926.3,29912.8,29914.6,2.85074638
1697802660000,29914.6,29918.8,29890.0,29890.0,1.96902603
1697802720000,29888.7,29892.2,29881.9,29886.0,11.13146428
1697802780000,29886.0,29892.7,29875.5,29884.9,16.59245947
1697802840000,29884.9,29909.2,29876.1,29899.9,29.06831997
1697802900000,29902.0,29902.1,29859.0,29861.3,20.55633458
1697802960000,29867.4,29868.5,29845.4,29861.9,9.02540014
1697803020000,29861.9,29865.8,29826.8,29839.3,4.12862215
1697803080000,29839.3,29856.7,29833.2,29855.9,9.88074779
1697803140000,29857.8,29857.9,29827.4,29843.8,12.24984228
1697803200000,29843.9,29875.9,29840.1,29872.0,2.67347451
1697803260000,29870.9,29880.0,29846.1,29870.8,7.11614959
1697803320000,29870.9,29885.7,29870.8,29885.6,6.40799906
1697803380000,29884.1,29891.3,29871.0,29878.0,9.00186543
1697803440000,29878.0,29879.0,29868.2,29876.8,4.09259934
1697803500000,29876.7,29894.7,29872.1,29894.0,18.85290818
1697803560000,29894.0,29916.5,29892.0,29915.7,33.61295294
1697803620000,29915.6,29915.6,29904.4,29907.6,4.41828125
1697803680000,29907.6,29915.0,29906.3,29911.2,3.59952674
1697803740000,29911.3,29911.3,29876.4,29880.2,11.10550878
1697803800000,29883.4,29898.9,29882.2,29883.4,3.15546507
1697803860000,29883.3,29883.3,29874.7,29876.0,10.71357747
1697803920000,29876.0,29914.0,29871.5,29903.7,48.83910745
1697803980000,29903.6,29903.6,29873.9,29874.8,3.17242344
