open_time,open,high,low,close,volume
1688040180000,30648.0,30656.4,30648.0,30654.5,2.35984221
1688040240000,30652.5,30652.6,30652.5,30652.5,1.015843
1688040300000,30652.5,30658.3,30652.5,30658.2,1.6750018
1688040360000,30658.2,30664.2,30658.2,30664.2,2.56149759
1688040420000,30664.2,30673.2,30664.2,30673.2,6.32259599
1688040480000,30673.2,30682.3,30651.7,30651.7,12.95682216
1688040540000,30648.4,30659.9,30648.4,30659.8,2.34250159
1688040600000,30661.6,30665.2,30656.1,30656.1,1.8506869
1688040660000,30656.1,30666.9,30656.1,30660.7,2.55201531
1688040720000,30660.8,30685.2,30660.8,30685.1,9.49662244
1688040780000,30685.1,30691.0,30683.0,30690.9,8.20363961
1688040840000,30691.2,30697.2,30682.6,30682.6,8.05029147
1688040900000,30682.6,30686.8,30678.1,30678.2,1.0713424
1688040960000,30678.2,30681.4,30676.0,30680.9,6.04717627
1688041020000,30681.0,30708.0,30680.9,30707.8,6.53157837
1688041080000,30707.8,30711.8,30700.0,30701.8,4.28951293
1688041140000,30701.9,30701.9,30669.9,30669.9,13.11268717
1688041200000,30669.9,30669.9,30653.9,30654.0,1.28930889
1688041260000,30653.9,30654.8,30644.1,30654.7,17.97239591
1688041320000,30654.7,30654.7,30630.4,30630.4,1.32656564
1688041380000,30630.4,30643.4,30630.4,30636.1,4.95357659
1688041440000,30636.2,30636.2,30622.8,30622.9,5.41517267
1688041500000,30622.9,30651.6,30620.0,30651.6,3.53891949
1688041560000,30652.7,30672.9,30651.1,30659.9,2.68460888
1688041620000,30659.8,30672.9,30659.8,30672.9,2.72674012
1688041680000,30673.0,30702.3,30672.9,30702.3,3.46819893
1688041740000,30702.2,30710.0,30694.1,30702.7,18.98872177
1688041800000,30702.8,30702.8,30664.6,30694.0,20.38223237
1688041860000,30694.1,30711.9,30674.0,30679.0,3.65189392
1688041920000,30681.8,30681.8,30662.0,30670.7,8.49604925
1688041980000,30670.6,30675.2,30629.6,30629.6,6.73098826
1688042040000,30629.7,30641.1,30629.7,30640.2,8.18144703
1688042100000,30640.2,30653.9,30640.2,30650.1,4.45664533
1688042160000,30649.0,30649.0,30635.7,30641.2,4.5368261
1688042220000,30638.0,30649.0,30635.6,30638.5,6.53252794
1688042280000,30634.0,30634.1,30627.5,30627.6,4.84098009
1688042340000,30627.6,30640.8,30627.3,30640.1,4.75070497
1688042400000,30640.1,30667.2,30636.4,30660.1,9.27445232
1688042460000,30660.1,30664.0,30654.1,30657.1,4.34513184
1688042520000,30657.2,30662.7,30654.5,30654.5,2.63087974
1688042580000,30654.2,30654.2,30644.0,30651.9,4.5243375
1688042640000,30651.9,30656.9,30646.2,30646.2,10.79957924
1688042700000,30646.1,30667.2,30646.1,30660.4,4.01385656
1688042760000,30663.4,30667.2,30663.4,30667.2,0.84545403
1688042820000,30667.1,30677.9,30667.1,30673.0,3.44666722
1688042880000,30673.0,30673.0,30656.2,30660.4,3.77400205
1688042940000,30660.5,30669.2,30658.1,30658.1,2.99348136
1688043000000,30658.1,30660.1,30652.1,30652.1,0.93116908
1688043060000,30653.5,30662.0,30653.5,30661.9,1.87403951
1688043120000,30661.9,30663.6,30655.1,30655.1,1.2344574
1688043180000,30655.1,30665.4,30646.3,30646.3,7.58497188
1688043240000,30646.2,30646.2,30627.2,30627.2,11.64641881
1688043300000,30627.2,30631.7,30621.7,30622.1,6.02588655
1688043360000,30622.1,30631.6,30622.1,30623.9,2.64832306
1688043420000,30623.9,30623.9,30604.1,30612.9,8.59427348
1688043480000,30613.0,30635.4,30606.0,30635.3,5.25937685
1688043540000,30635.3,30635.4,30626.3,30626.3,3.54544431
1688043600000,30626.3,30643.0,30625.2,30642.9,0.93045483
1688043660000,30642.9,30649.9,30638.6,30646.1,5.85747886
1688043720000,30646.0,30646.1,30630.2,30630.2,1.64846716
1688043780000,30630.2,30640.0,30620.2,30639.9,1.89790296
1688043840000,30639.9,30646.0,30639.9,30645.9,0.21617108
1688043900000,30646.0,30660.0,30645.0,30645.0,15.29605023
1688043960000,30645.0,30664.6,30645.0,30664.6,3.29110876
1688044020000,30664.7,30674.2,30664.7,30666.8,2.59128554
1688044080000,30666.5,30676.3,30666.5,30674.0,0.816023
1688044140000,30674.0,30674.0,30664.2,30667.8,7.63668202
1688044200000,30668.1,30692.9,30668.0,30690.9,1.45102862
1688044260000,30690.8,30698.6,30690.8,30690.8,0.75372348
1688044320000,30690.8,30698.0,30690.8,30696.9,0.99191428
1688044380000,30694.4,30703.3,30694.4,30703.3,0.84662362
1688044440000,30703.3,30747.9,30703.2,30740.9,35.59271393
1688044500000,30741.0,30786.0,30705.6,30776.6,33.38629185
1688044560000,30776.7,30794.1,30752.1,30794.1,19.28730676
1688044620000,30794.1,30829.1,30776.5,30826.4,60.25789237
1688044680000,30826.4,30839.9,30787.7,30802.0,15.28552412
1688044740000,30801.9,30801.9,30766.6,30776.4,4.88728726
1688044800000,30775.7,30777.7,30758.1,30761.7,7.49891858
1688044860000,30760.6,30777.3,30760.6,30765.8,7.00858638
1688044920000,30765.8,30765.9,30729.1,30732.6,4.44479252
1688044980000,30732.6,30734.0,30719.0,30727.2,8.86551142
1688045040000,30724.6,30730.0,30700.1,30710.1,10.72541612
1688045100000,30710.1,30710.1,30682.6,30690.5,4.21413342
1688045160000,30688.0,30698.8,30679.7,30687.5,4.03444928
1688045220000,30680.1,30726.7,30679.7,30703.0,17.96205696
1688045280000,30705.3,30725.0,30705.2,30725.0,11.49704341
1688045340000,30725.0,30740.0,30725.0,30733.1,16.66683721
1688045400000,30734.0,30741.8,30698.9,30702.0,12.18611632
1688045460000,30705.0,30732.4,30702.0,30729.7,12.07320773
1688045520000,30729.8,30729.8,30697.9,30722.7,18.39728514
1688045580000,30720.0,30754.4,30704.1,30732.0,34.70846273
1688045640000,30733.6,30734.0,30712.5,30734.0,16.34051868
1688045700000,30734.0,30749.1,30731.4,30731.4,9.13304021
1688045760000,30731.4,30760.8,30724.5,30760.7,16.07050032
1688045820000,30760.8,30769.9,30727.9,30727.9,25.46701967
1688045880000,30727.9,30728.0,30711.9,30711.9,1.19126304
1688045940000,30712.0,30712.0,30705.1,30709.3,4.24640279
1688046000000,30709.3,30746.0,30694.0,30745.9,17.74673414
1688046060000,30746.0,30749.8,30714.9,30715.9,7.91600134
1688046120000,30719.3,30732.6,30714.3,30732.0,2.75613927
